Date,Price,Open,High,Low,Vol.,Change %
2023-09-28,8.6,8.6,8.6,8.6,260.0,0.0
2023-09-29,8.59,8.59,8.59,8.59,630.0,-0.0012
2023-10-02,8.59,8.59,8.59,8.59,390.0,0.0
2023-10-03,8.58,8.58,8.58,8.58,800.0,-0.0012
2023-10-04,8.58,8.58,8.58,8.58,200.0,0.0
2023-10-05,8.59,8.58,8.59,8.58,280.0,0.0012
2023-10-06,8.59,8.58,8.59,8.58,1210.0,0.0
2023-10-09,8.58,8.58,8.58,8.58,100.0,-0.0012
2023-10-10,8.553333333333333,8.553333333333333,8.553333333333333,8.553333333333333,0.0,0.0
2023-10-11,8.526666666666667,8.526666666666667,8.526666666666667,8.526666666666667,0.0,0.0
2023-10-12,8.5,8.5,8.5,8.5,470.0,-0.009300000000000001
2023-10-13,8.5,8.5,8.5,8.5,60.0,0.0
2023-10-16,8.5,8.5,8.5,8.5,0.0,0.0
2023-10-17,8.5,8.5,8.5,8.5,0.0,0.0
2023-10-18,8.5,8.5,8.5,8.5,0.0,0.0
2023-10-19,8.5,8.5,8.5,8.5,0.0,0.0
2023-10-20,8.5,8.5,8.5,8.5,0.0,0.0
2023-10-23,8.5,8.5,8.5,8.5,10.0,0.0
2023-10-24,8.493333333333334,8.493333333333334,8.493333333333334,8.493333333333334,0.0,0.0
2023-10-25,8.486666666666666,8.486666666666666,8.486666666666666,8.486666666666666,0.0,0.0
2023-10-26,8.48,8.48,8.48,8.48,620.0,-0.0024
2023-10-27,8.48,8.48,8.48,8.48,200.0,0.0
2023-10-30,8.48,8.48,8.48,8.48,1000.0,0.0
2023-10-31,8.47,8.47,8.47,8.47,1000.0,-0.0012
2023-11-01,8.47,8.47,8.47,8.47,10.0,0.0
2023-11-02,8.47,8.47,8.47,8.47,1000.0,0.0
2023-11-03,8.47,8.47,8.47,8.47,2000.0,0.0
2023-11-06,8.47,8.47,8.47,8.47,2000.0,0.0
2023-11-07,8.47,8.47,8.47,8.47,0.0,0.0
2023-11-08,8.47,8.47,8.47,8.47,0.0,0.0
2023-11-09,8.47,8.47,8.47,8.47,1000.0,0.0
2023-11-10,8.475000000000001,8.475000000000001,8.475000000000001,8.475000000000001,0.0,0.0
2023-11-13,8.48,8.48,8.48,8.48,0.0,0.0
2023-11-14,8.485,8.485,8.485,8.485,0.0,0.0
2023-11-15,8.49,8.49,8.49,8.49,0.0,0.0
2023-11-16,8.495000000000001,8.495000000000001,8.495000000000001,8.495000000000001,0.0,0.0
2023-11-17,8.5,8.5,8.5,8.5,500.0,0.0034999999999999996
2023-11-20,8.5,8.5,8.5,8.5,0.0,0.0
2023-11-21,8.5,8.5,8.5,8.5,200.0,0.0
2023-11-22,8.4,8.4,8.4,8.4,100.0,-0.0118
2023-11-23,8.5,8.5,8.5,8.5,0.0,0.011899999999999999
2023-11-24,8.5,8.5,8.5,8.5,370.0,0.0
2023-11-27,8.49,8.49,8.49,8.49,0.0,0.0
2023-11-28,8.48,8.48,8.48,8.48,13310.0,-0.0024
2023-11-29,8.5,8.5,8.5,8.5,50.0,0.0024
2023-11-30,8.5,8.5,8.5,8.5,10.0,0.0
2023-12-01,8.5,8.5,8.5,8.5,260.0,0.0
2023-12-04,8.5,8.5,8.5,8.5,0.0,0.0
2023-12-05,8.5,8.5,8.5,8.5,0.0,0.0
2023-12-06,8.5,8.5,8.5,8.5,450.0,0.0
2023-12-07,8.45,8.45,8.45,8.45,1310.0,-0.0059
2023-12-08,8.5,8.5,8.5,8.5,560.0,0.0059
2023-12-11,8.5,8.5,8.5,8.5,0.0,0.0
2023-12-12,8.5,8.5,8.5,8.5,9030.0,0.0
2023-12-13,8.55,8.55,8.55,8.55,0.0,0.0
2023-12-14,8.6,8.6,8.6,8.6,220.0,0.0118
2023-12-15,8.6,8.6,8.6,8.6,0.0,0.0
2023-12-18,8.6,8.6,8.6,8.6,30.0,0.0
2023-12-19,8.566666666666666,8.566666666666666,8.566666666666666,8.566666666666666,0.0,0.0
2023-12-20,8.533333333333333,8.533333333333333,8.533333333333333,8.533333333333333,0.0,0.0
2023-12-21,8.5,8.5,8.5,8.5,21420.0,-0.0116
2023-12-22,8.54,8.54,8.54,8.54,980.0,0.004699999999999999
2023-12-25,8.57,8.57,8.57,8.57,0.0,0.0
2023-12-26,8.6,8.6,8.6,8.6,200.0,0.006999999999999999
2023-12-27,8.6,8.6,8.6,8.6,3560.0,0.0
2023-12-28,8.7,8.7,8.7,8.7,200.0,0.0116
2023-12-29,8.7,8.7,8.7,8.7,250.0,0.0
2024-01-01,8.696666666666665,8.696666666666665,8.696666666666665,8.696666666666665,0.0,0.0
2024-01-02,8.693333333333333,8.693333333333333,8.693333333333333,8.693333333333333,0.0,0.0
2024-01-03,8.69,8.69,8.69,8.69,1240.0,-0.0011
2024-01-04,8.69,8.69,8.69,8.69,100.0,0.0
2024-01-05,8.6,8.6,8.6,8.6,120.0,-0.0104
2024-01-08,8.5,8.5,8.5,8.5,21350.0,-0.0116
2024-01-09,8.5,8.5,8.5,8.5,50.0,0.0
2024-01-10,8.5,8.5,8.5,8.5,2150.0,0.0
2024-01-11,8.5,8.6,8.6,8.5,4450.0,0.0
2024-01-12,8.5,8.5,8.5,8.5,27590.0,0.0
2024-01-15,8.5,8.5,8.5,8.5,3610.0,0.0
2024-01-16,8.5,8.5,8.5,8.5,5900.0,0.0
2024-01-17,8.5,8.5,8.5,8.5,6460.0,0.0
2024-01-18,8.5,8.5,8.5,8.5,1760.0,0.0
2024-01-19,8.6,8.5,8.6,8.5,1400.0,0.0118
2024-01-22,8.5,8.5,8.5,8.5,1130.0,-0.0116
2024-01-23,8.5,8.5,8.5,8.5,560.0,0.0
2024-01-24,8.5,8.5,8.5,8.5,1080.0,0.0
2024-01-25,8.5,8.5,8.5,8.5,1040.0,0.0
2024-01-26,8.5,8.5,8.5,8.5,6150.0,0.0
2024-01-29,8.5,8.5,8.5,8.5,1130.0,0.0
2024-01-30,8.5,8.5,8.5,8.5,750.0,0.0
2024-01-31,8.5,8.5,8.5,8.5,1580.0,0.0
2024-02-01,8.5,8.5,8.5,8.5,630.0,0.0
2024-02-02,8.65,8.5,8.65,8.5,700.0,0.0176
2024-02-05,8.84,8.5,8.84,8.5,0.0,0.0
2024-02-06,9.03,8.5,9.03,8.5,1050.0,0.043899999999999995
2024-02-07,8.897499999999999,8.5,8.897499999999999,8.5,0.0,0.0
2024-02-08,8.765,8.5,8.765,8.5,0.0,0.0
2024-02-09,8.6325,8.5,8.6325,8.5,0.0,0.0
2024-02-12,8.5,8.5,8.5,8.5,1050.0,-0.0587
2024-02-13,8.5,8.5,8.5,8.5,890.0,0.0
2024-02-14,8.5,8.5,8.5,8.5,540.0,0.0
2024-02-15,8.5,8.5,8.5,8.5,540.0,0.0
2024-02-16,8.5,8.5,8.5,8.5,450.0,0.0
2024-02-19,8.5,8.5,8.5,8.5,330.0,0.0
2024-02-20,8.5,8.5,8.5,8.5,2880.0,0.0
2024-02-21,8.5,8.5,8.5,8.5,310.0,0.0
2024-02-22,8.5,8.5,8.5,8.5,300.0,0.0
2024-02-23,8.52,8.52,8.52,8.52,290.0,0.0024
2024-02-26,8.53,8.53,8.53,8.53,290.0,0.0012
2024-02-27,8.52,8.52,8.52,8.52,200.0,-0.0012
2024-02-28,8.53,8.53,8.53,8.53,190.0,0.0012
2024-02-29,8.54,8.54,8.54,8.54,180.0,0.0012
2024-03-01,8.52,8.52,8.52,8.52,50.0,-0.0023
2024-03-04,8.5,8.5,8.5,8.5,150.0,-0.0023
2024-03-05,8.5,8.5,8.5,8.5,140.0,0.0
2024-03-06,8.5,8.5,8.5,8.5,140.0,0.0
2024-03-07,8.51,8.51,8.51,8.51,100.0,0.0012
2024-03-08,8.51,8.51,8.51,8.51,120.0,0.0
2024-03-11,8.51,8.51,8.51,8.51,50.0,0.0
2024-03-12,8.51,8.51,8.51,8.51,100.0,0.0
2024-03-13,8.5,8.5,8.5,8.5,140.0,-0.0012
2024-03-14,8.5,8.5,8.5,8.5,90.0,0.0
2024-03-15,8.5,8.5,8.5,8.5,90.0,0.0
2024-03-18,8.5,8.5,8.5,8.5,80.0,0.0
2024-03-19,8.5,8.5,8.5,8.5,70.0,0.0
2024-03-20,8.5,8.5,8.5,8.5,0.0,0.0
2024-03-21,8.5,8.5,8.5,8.5,70.0,0.0
2024-03-22,8.5,8.5,8.5,8.5,40.0,0.0
2024-03-25,8.5,8.5,8.5,8.5,30.0,0.0
2024-03-26,8.51,8.51,8.51,8.51,30.0,0.0012
2024-03-27,8.51,8.51,8.51,8.51,30.0,0.0
2024-03-28,8.52,8.51,8.52,8.51,1130.0,0.0012
2024-03-29,8.5,8.5,8.5,8.5,40.0,-0.0023
2024-04-01,8.5,8.5,8.5,8.5,0.0,0.0
2024-04-02,8.5,8.5,8.5,8.5,30.0,0.0
2024-04-03,8.5,8.5,8.5,8.5,30.0,0.0
2024-04-04,8.8,8.8,8.8,8.8,30.0,0.0353
2024-04-05,8.8,8.8,8.8,8.8,10.0,0.0
2024-04-08,9.0,9.0,9.0,9.0,20.0,0.0227
2024-04-09,8.972,8.978,8.978,8.972,0.0,0.0
2024-04-10,8.943999999999999,8.956,8.956,8.943999999999999,0.0,0.0
2024-04-11,8.916,8.934000000000001,8.934000000000001,8.916,0.0,0.0
2024-04-12,8.888,8.912,8.912,8.888,0.0,0.0
2024-04-15,8.86,8.89,8.89,8.86,12170.0,-0.015600000000000001
2024-04-16,8.8,8.8,8.8,8.8,40.0,-0.0068000000000000005
2024-04-17,8.7,8.7,8.7,8.7,0.0,0.0
2024-04-18,8.6,8.6,8.6,8.6,10.0,-0.0227
2024-04-19,8.69,8.69,8.69,8.69,40.0,0.0105
2024-04-22,8.64,8.64,8.64,8.64,730.0,-0.0058
2024-04-23,8.59,8.59,8.59,8.59,670.0,-0.0058
2024-04-24,8.55,8.59,8.59,8.55,140.0,-0.004699999999999999
2024-04-25,8.5,8.5,8.5,8.5,370.0,-0.0058
2024-04-26,8.5,8.5,8.5,8.5,700.0,0.0
2024-04-29,8.5,8.5,8.5,8.5,380.0,0.0
2024-04-30,8.58,8.58,8.58,8.58,200.0,0.009399999999999999
2024-05-01,8.565000000000001,8.565000000000001,8.565000000000001,8.565000000000001,0.0,0.0
2024-05-02,8.55,8.55,8.55,8.55,240.0,-0.0034999999999999996
2024-05-03,8.54,8.54,8.54,8.54,60.0,-0.0012
2024-05-06,8.52,8.52,8.52,8.52,0.0,0.0
2024-05-07,8.5,8.5,8.5,8.5,50.0,-0.004699999999999999
2024-05-08,8.5,8.5,8.5,8.5,100.0,0.0
2024-05-09,8.5,8.5,8.5,8.5,680.0,0.0
2024-05-10,8.55,8.55,8.55,8.55,0.0,0.0059
2024-05-13,8.55,8.55,8.55,8.55,0.0,0.0
2024-05-14,8.55,8.55,8.55,8.55,0.0,0.0
2024-05-15,8.55,8.55,8.55,8.55,530.0,0.0
2024-05-16,8.53,8.53,8.53,8.53,2370.0,-0.0023
2024-05-17,8.53,8.53,8.53,8.53,1470.0,0.0
2024-05-20,8.53,8.53,8.53,8.53,40.0,0.0
2024-05-21,8.52,8.52,8.52,8.52,30.0,-0.0012
2024-05-22,8.4,8.4,8.4,8.4,0.0,-0.0141
2024-05-23,8.49,8.49,8.49,8.49,1060.0,0.010700000000000001
2024-05-24,8.5,8.49,8.5,8.49,17180.0,0.0012
2024-05-27,8.5,8.51,8.51,8.5,1630.0,0.0
2024-05-28,8.5,8.504999999999999,8.504999999999999,8.5,0.0,0.0
2024-05-29,8.5,8.5,8.5,8.5,1080.0,0.0
2024-05-30,8.5,8.5,8.5,8.5,3920.0,0.0
2024-05-31,8.5,8.5,8.5,8.5,150.0,0.0
2024-06-03,8.5,8.5,8.5,8.5,0.0,0.0
2024-06-04,8.5,8.5,8.5,8.5,3750.0,0.0
2024-06-05,8.5,8.5,8.5,8.5,500.0,0.0
2024-06-06,8.7,8.5,8.7,8.5,560.0,0.0235
2024-06-07,8.5,8.74,8.74,8.5,320.0,-0.023
2024-06-10,8.7,8.7,8.7,8.7,50.0,0.0235
2024-06-11,8.7,8.7,8.7,8.7,30.0,0.0
2024-06-12,8.7,8.7,8.7,8.7,0.0,0.0
2024-06-13,8.7,8.7,8.7,8.7,70.0,0.0
2024-06-14,8.7,9.03,9.03,8.7,70.0,0.0
2024-06-17,8.633333333333333,8.853333333333333,8.853333333333333,8.633333333333333,0.0,0.0
2024-06-18,8.566666666666666,8.676666666666666,8.676666666666666,8.566666666666666,0.0,0.0
2024-06-19,8.5,8.5,8.5,8.5,450.0,-0.023
2024-06-20,8.5,8.5,8.5,8.5,430.0,0.0
2024-06-21,8.88,8.5,8.88,8.5,440.0,0.0447
2024-06-24,8.62,8.62,8.62,8.62,40.0,-0.029300000000000003
2024-06-25,8.735,8.754999999999999,8.754999999999999,8.735,0.0,0.0
2024-06-26,8.85,8.89,8.89,8.85,100.0,0.026699999999999998
2024-06-27,8.899999999999999,8.92,8.92,8.899999999999999,0.0,0.0
2024-06-28,8.95,8.95,8.95,8.95,30.0,0.0113
2024-07-01,8.75,8.75,8.75,8.75,0.0,0.0
2024-07-02,8.55,8.55,8.55,8.55,136740.0,-0.0447
2024-07-03,8.74,8.74,8.74,8.74,0.0,0.0
2024-07-04,8.93,8.93,8.93,8.93,10.0,0.0444
2024-07-05,8.94,8.94,8.94,8.94,270.0,0.0011
2024-07-08,8.94,8.94,8.94,8.94,210.0,0.0
2024-07-09,8.9375,8.9375,8.9375,8.9375,0.0,0.0
2024-07-10,8.934999999999999,8.934999999999999,8.934999999999999,8.934999999999999,0.0,0.0
2024-07-11,8.9325,8.9325,8.9325,8.9325,0.0,0.0
2024-07-12,8.93,8.93,8.93,8.93,10.0,-0.0011
2024-07-15,8.894545454545455,8.894545454545455,8.894545454545455,8.894545454545455,0.0,0.0
2024-07-16,8.85909090909091,8.85909090909091,8.85909090909091,8.85909090909091,0.0,0.0
2024-07-17,8.823636363636362,8.823636363636362,8.823636363636362,8.823636363636362,0.0,0.0
2024-07-18,8.788181818181817,8.788181818181817,8.788181818181817,8.788181818181817,0.0,0.0
2024-07-19,8.752727272727272,8.752727272727272,8.752727272727272,8.752727272727272,0.0,0.0
2024-07-22,8.717272727272727,8.717272727272727,8.717272727272727,8.717272727272727,0.0,0.0
2024-07-23,8.681818181818182,8.681818181818182,8.681818181818182,8.681818181818182,0.0,0.0
2024-07-24,8.646363636363636,8.646363636363636,8.646363636363636,8.646363636363636,0.0,0.0
2024-07-25,8.61090909090909,8.61090909090909,8.61090909090909,8.61090909090909,0.0,0.0
2024-07-26,8.575454545454544,8.575454545454544,8.575454545454544,8.575454545454544,0.0,0.0
2024-07-29,8.54,8.54,8.54,8.54,130.0,-0.0437
2024-07-30,8.9,8.9,8.9,8.9,10.0,0.042199999999999994
2024-07-31,8.9,8.9,8.9,8.9,0.0,0.0
2024-08-01,8.9,8.9,8.9,8.9,50.0,0.0
2024-08-02,8.52,8.52,8.52,8.52,0.0,-0.042699999999999995
2024-08-05,8.6,8.6,8.6,8.6,160.0,0.009399999999999999
2024-08-06,8.6,8.6,8.6,8.6,120.0,0.0
2024-08-07,8.98,8.62,8.98,8.62,40.0,0.044199999999999996
2024-08-08,8.97,8.655,8.97,8.655,0.0,0.0
2024-08-09,8.96,8.69,8.96,8.69,0.0,0.0
2024-08-12,8.950000000000001,8.725,8.950000000000001,8.725,0.0,0.0
2024-08-13,8.940000000000001,8.76,8.940000000000001,8.76,0.0,0.0
2024-08-14,8.93,8.795,8.93,8.795,0.0,0.0
2024-08-15,8.92,8.83,8.92,8.83,0.0,0.0
2024-08-16,8.91,8.865,8.91,8.865,0.0,0.0
2024-08-19,8.9,8.9,8.9,8.9,100.0,-0.0089
2024-08-20,8.9,8.6,8.9,8.6,70.0,0.0
2024-08-21,8.9,8.9,8.9,8.9,20.0,0.0
2024-08-22,8.9,8.6,8.9,8.6,30.0,0.0
2024-08-23,8.9,8.9,8.9,8.9,40.0,0.0
2024-08-26,8.9,8.9,8.9,8.9,510.0,0.0
2024-08-27,8.895,8.895,8.895,8.895,0.0,0.0
2024-08-28,8.89,8.89,8.89,8.89,60.0,-0.0011
2024-08-29,8.9,8.89,8.9,8.89,610.0,0.0011
2024-08-30,9.03,8.89,9.03,8.89,40.0,0.0146
2024-09-02,9.03,9.03,9.03,9.03,2320.0,0.0
2024-09-03,9.03,9.03,9.03,9.03,80.0,0.0
2024-09-04,8.89,8.89,8.89,8.89,220.0,-0.0155
2024-09-05,9.2,9.2,9.2,9.2,0.0,0.0349
2024-09-06,9.2,8.89,9.2,8.89,90.0,0.0
2024-09-09,9.03,8.88,9.03,8.88,3220.0,-0.018500000000000003
2024-09-10,8.85,8.88,8.88,8.85,210.0,-0.0199
2024-09-11,8.85,8.865,8.865,8.85,0.0,0.0
2024-09-12,8.85,8.85,8.85,8.85,120.0,0.0
2024-09-13,9.0,9.0,9.0,9.0,0.0,0.0169
2024-09-16,8.9,8.9,8.9,8.9,0.0,0.0
2024-09-17,8.8,8.8,8.8,8.8,270.0,-0.0222
2024-09-18,9.18,9.18,9.18,9.18,10.0,0.0432
2024-09-19,9.09,9.09,9.09,9.09,0.0,0.0
2024-09-20,9.0,9.0,9.0,9.0,50.0,-0.0196
2024-09-23,9.2,9.2,9.2,9.2,20.0,0.0222
2024-09-24,9.15,9.2,9.2,9.15,250.0,-0.0054
2024-09-25,9.13,9.14,9.14,9.13,1380.0,-0.0022
2024-09-26,9.136666666666667,9.143333333333334,9.143333333333334,9.136666666666667,0.0,0.0
2024-09-27,9.143333333333334,9.146666666666667,9.146666666666667,9.143333333333334,0.0,0.0
2024-09-30,9.15,9.15,9.15,9.15,100.0,0.0022
2024-10-01,9.1,9.1,9.1,9.1,10.0,-0.0055000000000000005
2024-10-02,9.014285714285714,9.077142857142857,9.077142857142857,9.014285714285714,0.0,0.0
2024-10-03,8.928571428571429,9.054285714285713,9.054285714285713,8.928571428571429,0.0,0.0
2024-10-04,8.842857142857143,9.03142857142857,9.03142857142857,8.842857142857143,0.0,0.0
2024-10-07,8.757142857142856,9.008571428571429,9.008571428571429,8.757142857142856,0.0,0.0
2024-10-08,8.67142857142857,8.985714285714286,8.985714285714286,8.67142857142857,0.0,0.0
2024-10-09,8.585714285714285,8.962857142857143,8.962857142857143,8.585714285714285,0.0,0.0
2024-10-10,8.5,8.94,8.94,8.5,130.0,-0.0659
2024-10-11,8.5,8.5,8.5,8.5,1550.0,0.0
2024-10-14,8.5,8.5,8.5,8.5,90.0,0.0
2024-10-15,8.626666666666667,8.5,8.626666666666667,8.5,0.0,0.0
2024-10-16,8.753333333333334,8.5,8.753333333333334,8.5,0.0,0.0
2024-10-17,8.88,8.5,8.88,8.5,90.0,0.0447
2024-10-18,9.0,9.0,9.0,9.0,60.0,0.013500000000000002
2024-10-21,9.0,9.0,9.0,9.0,90.0,0.0
2024-10-22,8.62,8.62,8.62,8.62,110.0,-0.042199999999999994
2024-10-23,8.65,8.65,8.65,8.65,70.0,0.0034999999999999996
2024-10-24,8.9,8.9,8.9,8.9,0.0,0.028900000000000002
2024-10-25,8.87,8.61,8.87,8.61,420.0,-0.0034000000000000002
2024-10-28,8.87,8.87,8.87,8.87,60.0,0.0
2024-10-29,8.87,8.87,8.87,8.87,140.0,0.0
2024-10-30,8.85,8.61,8.85,8.61,90.0,-0.0023
2024-10-31,8.62,8.62,8.62,8.62,100.0,-0.026000000000000002
2024-11-01,8.62,8.62,8.62,8.62,20.0,0.0
2024-11-04,8.61,8.61,8.61,8.61,0.0,0.0
2024-11-05,8.6,8.6,8.6,8.6,50.0,-0.0023
2024-11-06,8.5,8.5,8.5,8.5,50.0,-0.0116
2024-11-07,8.5,8.5,8.5,8.5,20.0,0.0
2024-11-08,8.5,8.5,8.5,8.5,830.0,0.0
2024-11-11,8.5,8.5,8.5,8.5,1100.0,0.0
2024-11-12,8.6,8.6,8.6,8.6,540.0,0.0118
2024-11-13,8.6,8.6,8.6,8.6,390.0,0.0
2024-11-14,8.6,8.6,8.6,8.6,15160.0,0.0
2024-11-15,8.6,8.6,8.6,8.6,270.0,0.0
2024-11-18,8.6,8.6,8.6,8.6,100.0,0.0
2024-11-19,8.6,8.6,8.6,8.6,180.0,0.0
2024-11-20,8.6,8.6,8.6,8.6,940.0,0.0
2024-11-21,8.6,8.6,8.6,8.6,300.0,0.0
2024-11-22,8.5,8.5,8.5,8.5,430.0,-0.0116
2024-11-25,8.52,8.5,8.52,8.5,680.0,0.0024
2024-11-26,8.8,8.52,8.8,8.52,350.0,0.0329
2024-11-27,8.8,8.6,8.8,8.6,310.0,0.0
2024-11-28,8.8,8.6,8.8,8.6,350.0,0.0
2024-11-29,8.8,8.8,8.8,8.8,100900.0,0.0
2024-12-02,8.77,8.55,8.77,8.55,1790.0,-0.0034000000000000002
2024-12-03,8.76,8.55,8.76,8.55,10270.0,-0.0011
2024-12-04,8.75,8.54,8.75,8.54,900.0,-0.0011
2024-12-05,8.75,8.75,8.75,8.75,10.0,0.0
2024-12-06,8.74,8.52,8.74,8.52,1600.0,-0.0011
2024-12-09,8.72,8.52,8.72,8.52,1660.0,-0.0023
2024-12-10,8.72,8.52,8.72,8.52,2560.0,0.0
2024-12-11,8.7,8.52,8.7,8.52,908960.0,-0.0023
2024-12-12,8.72,8.52,8.72,8.52,1720.0,0.0023
2024-12-13,8.72,8.52,8.72,8.52,8170.0,0.0
2024-12-16,8.72,8.75,8.75,8.72,60.0,0.0
2024-12-17,8.72,8.625,8.735,8.61,0.0,0.0
2024-12-18,8.72,8.5,8.72,8.5,640.0,0.0
2024-12-19,8.7,8.7,8.7,8.7,0.0,-0.0023
2024-12-20,8.7,8.605,8.7,8.605,0.0,0.0
2024-12-23,8.7,8.51,8.7,8.51,550.0,0.0
2024-12-24,8.85,8.605,8.85,8.605,0.0,0.0
2024-12-25,9.0,8.7,9.0,8.7,1550.0,0.0345
2024-12-26,9.0,9.0,9.0,9.0,40.0,0.0
2024-12-27,9.0,9.0,9.0,9.0,100.0,0.0
2024-12-30,9.0,9.0,9.0,9.0,40.0,0.0
2024-12-31,9.0,9.0,9.0,9.0,60.0,0.0
2025-01-01,9.0,8.995000000000001,9.0,8.995000000000001,0.0,0.0
2025-01-02,9.0,8.99,9.0,8.99,330.0,0.0
2025-01-03,9.0,9.0,9.0,9.0,10.0,0.0
2025-01-06,8.8,8.8,8.8,8.79,5690.0,-0.0222
2025-01-07,8.8,8.63,8.8,8.55,14040.0,0.0
2025-01-08,8.79,8.8,8.8,8.79,4030.0000000000005,-0.0011
2025-01-09,8.75,8.75,8.75,8.74,540.0,-0.0046
2025-01-10,8.75,8.74,8.75,8.74,1000.0,0.0
2025-01-13,8.75,8.719999999999999,8.75,8.719999999999999,0.0,0.0
2025-01-14,8.75,8.7,8.75,8.7,1020.0,0.0
2025-01-15,8.69,8.7,8.7,8.69,1390.0,-0.0069
2025-01-16,8.69,8.69,8.69,8.68,620.0,0.0
2025-01-17,8.7,8.69,8.75,8.65,830.0,0.0012
2025-01-20,8.69,8.7,8.7,8.69,800.0,-0.0011
2025-01-21,8.67,8.69,8.69,8.67,1000.0,-0.0023
2025-01-22,8.665,8.6875,8.6875,8.665,0.0,0.0
2025-01-23,8.66,8.684999999999999,8.684999999999999,8.66,0.0,0.0
2025-01-24,8.655000000000001,8.6825,8.6825,8.655000000000001,0.0,0.0
2025-01-27,8.65,8.68,8.68,8.65,360.0,-0.0023
2025-01-28,8.65,8.68,8.68,8.65,0.0,0.0
2025-01-29,8.65,8.68,8.68,8.65,160.0,0.0
2025-01-30,8.64,8.6,8.64,8.6,620.0,-0.0012
2025-01-31,8.64,8.6,8.64,8.5,530.0,0.0
2025-02-03,8.64,8.5,8.64,8.5,820.0,0.0
2025-02-04,8.64,8.504999999999999,8.64,8.5,0.0,0.0
2025-02-05,8.64,8.51,8.64,8.5,3370.0,0.0
2025-02-06,8.75,8.5,8.75,8.5,1260.0,0.0127
2025-02-07,8.675,8.55,8.675,8.5,0.0,0.0
2025-02-10,8.6,8.6,8.6,8.5,560.0,-0.0171
2025-02-11,8.73,8.39,8.73,8.39,130.0,0.0151
2025-02-12,8.65,8.64,8.65,8.64,1010.0,-0.0092
2025-02-13,8.73,8.73,8.73,8.5,5190.0,0.0092
2025-02-14,8.686666666666667,8.686666666666667,8.686666666666667,8.533333333333333,0.0,0.0
2025-02-17,8.643333333333333,8.643333333333333,8.643333333333333,8.566666666666666,0.0,0.0
2025-02-18,8.6,8.6,8.6,8.6,120.0,-0.0149
2025-02-19,8.6,8.51,8.6,8.43,200.0,0.0
2025-02-20,8.6,8.6,8.6,8.6,30.0,0.0
2025-02-21,8.6,8.6,8.6,8.6,400.0,0.0
2025-02-24,8.6,8.6,8.6,8.59,150.0,0.0
2025-02-25,8.613333333333333,8.596666666666666,8.616666666666667,8.59,0.0,0.0
2025-02-26,8.626666666666667,8.593333333333334,8.633333333333333,8.59,0.0,0.0
2025-02-27,8.64,8.59,8.65,8.59,270.0,0.004699999999999999
2025-02-28,8.6,8.5,8.65,8.5,490.0,-0.0046
2025-03-03,8.6,8.6,8.6,8.6,130.0,0.0
2025-03-04,8.6,8.5,8.6,8.5,800.0,0.0
2025-03-05,8.583333333333334,8.516666666666667,8.583333333333334,8.516666666666667,0.0,0.0
2025-03-06,8.566666666666666,8.533333333333333,8.566666666666666,8.533333333333333,0.0,0.0
2025-03-07,8.55,8.55,8.55,8.55,0.0,-0.0058
2025-03-10,8.55,8.55,8.55,8.55,100.0,0.0
2025-03-11,8.55,8.5,8.55,8.5,260.0,0.0
2025-03-12,8.54,8.5,8.54,8.34,820.0,-0.0012
2025-03-13,8.53,8.52,8.53,8.52,240.0,-0.0012
2025-03-14,8.53,8.524999999999999,8.53,8.51,0.0,0.0
2025-03-17,8.53,8.53,8.53,8.5,380.0,0.0
2025-03-18,8.5,8.5,8.5,8.5,120.0,-0.0034999999999999996
2025-03-19,8.5,8.5,8.5,8.5,80.0,0.0
2025-03-20,8.5,8.498,8.5,8.498,0.0,0.0
2025-03-21,8.5,8.496,8.5,8.496,0.0,0.0
2025-03-24,8.5,8.494,8.5,8.494,0.0,0.0
2025-03-25,8.5,8.492,8.5,8.492,0.0,0.0
2025-03-26,8.5,8.49,8.5,8.49,220.0,0.0
2025-03-27,8.5,8.49,8.5,8.49,800.0,0.0
2025-03-28,8.52,8.512,8.52,8.512,0.0,0.0
2025-03-31,8.54,8.534,8.54,8.534,0.0,0.0
2025-04-01,8.56,8.556,8.56,8.556,0.0,0.0
2025-04-02,8.58,8.578,8.58,8.578,0.0,0.0
2025-04-03,8.6,8.6,8.6,8.6,0.0,0.0118
2025-04-04,8.594999999999999,8.57,8.594999999999999,8.57,0.0,0.0
2025-04-07,8.59,8.54,8.59,8.54,420.0,-0.0012
2025-04-08,8.57,8.57,8.57,8.57,130.0,-0.0023
2025-04-09,8.57,8.575,8.575,8.57,0.0,0.0
2025-04-10,8.57,8.58,8.58,8.57,250.0,0.0
2025-04-11,8.563333333333333,8.56,8.571666666666667,8.551666666666668,0.0,0.0
2025-04-14,8.556666666666667,8.540000000000001,8.563333333333333,8.533333333333333,0.0,0.0
2025-04-15,8.55,8.52,8.555,8.515,0.0,0.0
2025-04-16,8.543333333333333,8.5,8.546666666666667,8.496666666666668,0.0,0.0
2025-04-17,8.536666666666665,8.48,8.538333333333332,8.478333333333333,0.0,0.0
2025-04-18,8.53,8.46,8.53,8.46,240.0,-0.004699999999999999
2025-04-21,8.59,8.53,8.59,8.53,200.0,0.006999999999999999
2025-04-22,8.59,8.559999999999999,8.59,8.559999999999999,0.0,0.0
2025-04-23,8.59,8.59,8.59,8.59,50.0,0.0
2025-04-24,8.592,8.58,8.592,8.58,0.0,0.0
