Date,Price,Open,High,Low,Vol.,Change %
2022-10-03,6.97,6.82,7.0,6.81,9890.0,0.022000000000000002
2022-10-04,6.97,6.97,7.0,6.97,3280.0,0.0
2022-10-05,6.97,6.97,6.97,6.97,10.0,0.0
2022-10-06,7.0,7.0,7.0,7.0,2640.0,0.0036
2022-10-07,7.0,7.0,7.0,7.0,160.0,0.0
2022-10-10,6.95,6.99,6.99,6.95,2500.0,-0.0070999999999999995
2022-10-11,6.9,6.9,6.9,6.89,1500.0,-0.0072
2022-10-12,6.9,6.89,6.9,6.89,830.0,0.0
2022-10-13,7.0,7.0,7.0,7.0,2050.0,0.014499999999999999
2022-10-14,7.0,6.995,7.0,6.995,0.0,0.0
2022-10-17,7.0,6.99,7.0,6.99,1020.0,0.0
2022-10-18,7.0,6.93,7.0,6.93,1920.0,0.0
2022-10-19,7.0,6.99,7.0,6.99,5800.0,0.0
2022-10-20,7.0,7.0,7.01,7.0,7770.0,0.0
2022-10-21,6.95,6.93,7.0,6.93,3220.0,-0.0070999999999999995
2022-10-24,7.1,7.09,7.125,7.09,0.0,0.0
2022-10-25,7.25,7.25,7.25,7.25,170.0,0.0432
2022-10-26,7.1899999999999995,7.18,7.225,7.18,0.0,0.0
2022-10-27,7.13,7.11,7.2,7.11,600.0,-0.0172
2022-10-28,7.13,7.24,7.24,7.13,600.0,0.0
2022-10-31,6.93,6.99,6.99,6.93,900.0,-0.0274
2022-11-01,6.95,6.93,6.95,6.93,2020.0,0.0029
2022-11-02,6.95,6.95,6.95,6.95,780.0,0.0
2022-11-03,6.93,6.93,6.95,6.93,4620.0,-0.0036
2022-11-04,6.95,6.95,6.95,6.93,7690.0,0.0036
2022-11-07,6.95,6.95,6.95,6.9399999999999995,0.0,0.0
2022-11-08,6.95,6.95,6.95,6.95,20.0,0.0
2022-11-09,6.95,6.86,6.95,6.85,1160.0,0.0
2022-11-10,6.9,7.0,7.0,6.9,380.0,-0.0072
2022-11-11,6.9,6.95,6.95,6.9,980.0,0.0
2022-11-14,6.75,6.78,6.8,6.75,2620.0,-0.0217
2022-11-15,6.75,6.75,6.75,6.6,1950.0,0.0
2022-11-16,6.5,6.52,6.52,6.5,2640.0,-0.037000000000000005
2022-11-17,6.45,6.5,6.5,6.45,190.0,-0.0077
2022-11-18,6.36,6.45,6.45,6.35,1490.0,-0.013999999999999999
2022-11-21,6.43,6.475,6.475,6.425,0.0,0.0
2022-11-22,6.5,6.5,6.5,6.5,200.0,0.022000000000000002
2022-11-23,6.5,6.5,6.5,6.49,1080.0,0.0
2022-11-24,6.5,6.5,6.5,6.5,630.0,0.0
2022-11-25,6.49,6.49,6.49,6.49,3700.0,-0.0008
2022-11-28,6.4,6.49,6.49,6.4,3480.0,-0.0146
2022-11-29,6.49,6.5,6.5,6.49,1380.0,0.0148
2022-11-30,6.6,6.5,6.6,6.5,890.0,0.016200000000000003
2022-12-01,6.4,6.5,6.5,6.31,1470.0,-0.030299999999999997
2022-12-02,6.64,6.64,6.64,6.4,820.0,0.0375
2022-12-05,6.49,6.5,6.5,6.45,1240.0,-0.0218
2022-12-06,6.43,6.4350000000000005,6.4350000000000005,6.41,0.0,0.0
2022-12-07,6.37,6.37,6.37,6.37,300.0,-0.0192
2022-12-08,6.45,6.45,6.45,6.4,300.0,0.0126
2022-12-09,6.45,6.45,6.45,6.4,1050.0,0.0
2022-12-12,6.4,6.45,6.45,6.4,4730.0,-0.0078000000000000005
2022-12-13,6.4,6.45,6.45,6.35,1890.0,0.0
2022-12-14,6.4,6.4,6.4,6.4,190.0,0.0
2022-12-15,6.45,6.36,6.45,6.35,270.0,0.0078000000000000005
2022-12-16,6.45,6.45,6.45,6.4,240.0,0.0
2022-12-19,6.4,6.4,6.4,6.4,400.0,-0.0078000000000000005
2022-12-20,6.4,6.4,6.4,6.3,7820.0,0.0
2022-12-21,6.3,6.3,6.3,6.3,1910.0,-0.015600000000000001
2022-12-22,6.35,6.3,6.35,6.26,2410.0,0.0079
2022-12-23,6.35,6.34,6.35,6.34,950.0,0.0
2022-12-26,6.32,6.32,6.32,6.26,360.0,-0.0039000000000000003
2022-12-27,6.32,6.32,6.32,6.25,2710.0,0.0
2022-12-28,6.45,6.34,6.45,6.34,4160.0,0.019799999999999998
2022-12-29,6.44,6.45,6.45,6.4,4540.0,-0.0016
2022-12-30,6.44,6.43,6.44,6.38,2450.0,0.0
2023-01-02,6.4,6.3,6.4,6.3,2000.0,-0.0062
2023-01-03,6.25,6.3,6.3,6.2,10590.0,-0.023399999999999997
2023-01-04,6.2,6.25,6.25,6.2,30040.0,-0.008
2023-01-05,6.0,5.95,6.01,5.95,3520.0,-0.0323
2023-01-06,6.18,6.0,6.18,5.97,26640.0,0.0308
2023-01-09,6.0,6.0,6.0,5.95,43950.0,-0.029900000000000003
2023-01-10,5.99,6.0,6.0,5.86,2980.0,-0.0017000000000000001
2023-01-11,5.88,5.99,6.0,5.88,3060.0,-0.0192
2023-01-12,5.76,5.76,5.76,5.7,27780.0,-0.0204
2023-01-13,5.76,5.7,5.76,5.66,4620.0,0.0
2023-01-16,6.0,5.76,6.0,5.75,5120.0,0.0426
2023-01-17,5.72,5.99,5.99,5.72,270.0,-0.0475
2023-01-18,5.73,5.73,5.8,5.73,1460.0,0.0026
2023-01-19,5.79,5.79,5.79,5.79,110.0,0.0105
2023-01-20,5.76,5.76,5.76,5.73,270.0,-0.0043
2023-01-23,5.88,5.76,5.88,5.76,4030.0000000000005,0.0199
2023-01-24,5.88,5.88,5.88,5.88,4860.0,0.0
2023-01-25,5.72,5.77,5.77,5.7,7880.0,-0.0281
2023-01-26,5.8,5.8,5.8,5.8,0.0,0.0149
2023-01-27,5.75,5.75,5.8,5.75,6130.0,-0.0086
2023-01-30,5.95,5.78,5.95,5.78,6170.0,0.0348
2023-01-31,5.97,5.8,6.0,5.8,8390.0,0.0042
2023-02-01,5.9350000000000005,5.83,5.95,5.83,0.0,0.0
2023-02-02,5.9,5.86,5.9,5.86,1750.0,-0.0126
2023-02-03,5.85,5.86,5.86,5.82,5480.0,-0.0085
2023-02-06,6.0,5.96,6.05,5.96,10980.0,0.0256
2023-02-07,5.99,6.0,6.0,5.95,3690.0,-0.0008
2023-02-08,6.07,6.01,6.07,5.95,16560.0,0.013300000000000001
2023-02-09,6.1,6.05,6.1,6.05,3980.0,0.0040999999999999995
2023-02-10,6.09,5.9,6.09,5.9,200.0,-0.0016
2023-02-13,6.09,6.09,6.09,6.09,4810.0,0.0
2023-02-14,6.09,6.09,6.09,6.05,8470.0,0.0
2023-02-15,6.09,6.09,6.09,6.0,1540.0,-0.0008
2023-02-16,6.09,6.09,6.09,6.09,420.0,0.0
2023-02-17,5.95,5.95,5.95,5.95,80.0,-0.021400000000000002
2023-02-20,6.07,5.95,6.07,5.95,1730.0,0.0202
2023-02-21,6.07,6.07,6.07,6.07,2000.0,0.0
2023-02-22,6.0,6.0,6.01,6.0,20410.0,-0.0123
2023-02-23,6.0,5.97,6.07,5.97,7410.0,0.0
2023-02-24,5.97,5.97,5.97,5.97,50.0,-0.0042
2023-02-27,5.97,5.97,6.0,5.97,7780.0,0.0
2023-02-28,6.07,6.07,6.07,6.0,18010.0,0.0167
2023-03-01,6.07,6.07,6.07,6.07,190.0,0.0
2023-03-02,6.25,6.07,6.25,6.07,12770.0,0.0288
2023-03-03,6.24,6.25,6.3,6.24,8320.0,-0.0008
2023-03-06,6.11,6.3,6.3,6.11,4170.0,-0.022400000000000003
2023-03-07,6.05,6.1,6.1,6.05,1080.0,-0.009000000000000001
2023-03-08,6.25,6.07,6.25,6.07,3690.0,0.0331
2023-03-09,6.05,6.05,6.05,6.05,1780.0,-0.032
2023-03-10,6.2,6.05,6.2,6.05,3810.0,0.0248
2023-03-13,6.18,6.22,6.25,6.18,1750.0,-0.0032
2023-03-14,6.18,6.19,6.19,6.18,5010.0,0.0
2023-03-15,6.18,6.18,6.18,6.18,20.0,0.0
2023-03-16,6.215,6.199999999999999,6.215,6.16,0.0,0.0
2023-03-17,6.25,6.22,6.25,6.14,17920.0,0.0113
2023-03-20,6.25,6.23,6.25,6.1899999999999995,0.0,0.0
2023-03-21,6.25,6.24,6.25,6.24,9600.0,0.0
2023-03-22,6.15,6.16,6.16,6.15,2110.0,-0.016
2023-03-23,6.13,6.22,6.22,6.13,6710.0,-0.0040999999999999995
2023-03-24,6.18,6.15,6.25,6.15,8500.0,0.009000000000000001
2023-03-27,6.25,6.25,6.25,6.25,3520.0,0.0113
2023-03-28,6.25,6.2,6.25,6.2,3230.0,0.0
2023-03-29,6.2,6.25,6.25,6.2,2390.0,-0.0072
2023-03-30,6.2,6.18,6.2,6.18,9700.0,-0.0008
2023-03-31,6.2,6.24,6.25,6.18,3160.0,0.0
2023-04-03,6.15,6.13,6.25,6.13,2290.0,-0.008100000000000001
2023-04-04,6.15,6.13,6.15,6.0,2210.0,0.0
2023-04-05,6.05,6.15,6.15,6.0,6630.0,-0.0163
2023-04-06,6.01,6.15,6.15,6.01,5410.0,-0.0066
2023-04-07,6.0,6.02,6.02,5.97,4800.0,-0.0017000000000000001
2023-04-10,5.86,5.86,5.86,5.86,3470.0,-0.0233
2023-04-11,5.95,5.86,6.0,5.85,2020.0,0.0154
2023-04-12,6.0,6.0,6.0,6.0,0.0,0.0084
2023-04-13,5.9,5.9,5.9,5.85,6710.0,-0.0167
2023-04-14,5.99,6.0,6.0,5.99,220.0,0.0161
2023-04-17,5.99,5.91,5.99,5.9,2200.0,-0.0008
2023-04-18,5.99,5.9,5.99,5.9,2700.0,0.0
2023-04-19,6.03,5.99,6.14,5.99,50130.0,0.0058
2023-04-20,6.0,6.14,6.14,6.0,7890.0,-0.0040999999999999995
2023-04-21,6.005,6.074999999999999,6.074999999999999,6.005,0.0,0.0
2023-04-24,6.01,6.01,6.01,6.01,80.0,0.0017000000000000001
2023-04-25,6.14,6.14,6.14,6.14,10.0,0.0225
2023-04-26,6.0,6.05,6.05,6.0,10400.0,-0.0236
2023-04-27,6.1,6.0,6.1,5.9,1540.0,0.0167
2023-04-28,6.05,6.0,6.05,6.0,600.0,-0.008199999999999999
2023-05-01,6.025,6.0,6.025,6.0,0.0,0.0
2023-05-02,6.0,6.0,6.0,6.0,2170.0,-0.0083
2023-05-03,6.0,6.0,6.0,6.0,10.0,0.0
2023-05-04,5.93,6.0,6.0,5.93,8189.999999999999,-0.0108
2023-05-05,6.0,6.0,6.0,6.0,1050.0,0.011000000000000001
2023-05-08,6.0,5.93,6.0,5.93,730.0,0.0
2023-05-09,5.9,5.94,5.94,5.83,12190.0,-0.0167
2023-05-10,5.84,5.9,5.9,5.8,18180.0,-0.009300000000000001
2023-05-11,5.86,5.85,5.92,5.85,2650.0,0.0026
2023-05-12,6.0,5.86,6.0,5.85,5280.0,0.0239
2023-05-15,5.9,6.0,6.0,5.9,210.0,-0.0167
2023-05-16,5.91,6.0,6.0,5.91,7130.0,0.0025
2023-05-17,6.0,6.0,6.0,5.95,5940.0,0.0144
2023-05-18,5.91,5.98,6.05,5.91,36670.0,-0.0158
2023-05-19,5.82,5.9,5.9,5.8,21300.0,-0.013500000000000002
2023-05-22,5.75,5.9,5.9,5.75,24630.0,-0.0129
2023-05-23,5.96,5.75,6.0,5.75,2680.0,0.0365
2023-05-24,6.0,6.05,6.05,5.88,1320.0,0.0067
2023-05-25,6.0,5.97,6.0,5.88,9240.0,0.0
2023-05-26,5.9,6.05,6.05,5.88,6820.0,-0.0167
2023-05-29,5.87,5.94,5.94,5.82,15730.0,-0.0051
2023-05-30,5.87,6.0,6.0,5.87,6810.0,0.0
2023-05-31,5.85,5.87,5.87,5.82,3300.0,-0.0034000000000000002
2023-06-01,5.85,5.99,5.99,5.84,2029.9999999999998,0.0
2023-06-02,5.97,5.83,5.97,5.82,30810.0,0.021400000000000002
2023-06-05,5.95,5.97,5.97,5.85,5580.0,-0.0042
2023-06-06,5.9,5.86,5.9,5.85,2290.0,-0.0084
2023-06-07,6.0,5.85,6.16,5.85,71100.0,0.0169
2023-06-08,6.0,6.15,6.16,6.0,3880.0,0.0
2023-06-09,6.13,6.14,6.14,6.13,470.0,0.0208
2023-06-12,6.25,6.01,6.25,6.01,42880.0,0.0204
2023-06-13,6.39,6.28,6.4,6.28,1800.0,0.0232
2023-06-14,6.39,6.39,6.4,6.26,3270.0,-0.0008
2023-06-15,6.35,6.35,6.35,6.35,50.0,-0.0063
2023-06-16,6.35,6.35,6.35,6.25,1380.0,0.0
2023-06-19,6.4,6.35,6.4,6.34,4500.0,0.0079
2023-06-20,6.38,6.39,6.39,6.35,5050.0,-0.0039000000000000003
2023-06-21,6.39,6.38,6.39,6.3,16980.0,0.0031
2023-06-22,6.38,6.38,6.39,6.3,5870.0,-0.0031
2023-06-23,6.39,6.39,6.39,6.39,200.0,0.0031
2023-06-26,6.39,6.25,6.39,6.25,2350.0,0.0
2023-06-27,6.47,6.4,6.49,6.26,1740.0,0.0125
2023-06-28,6.546666666666667,6.423333333333334,6.5600000000000005,6.33,0.0,0.0
2023-06-29,6.623333333333333,6.446666666666666,6.63,6.3999999999999995,0.0,0.0
2023-06-30,6.7,6.47,6.7,6.47,3050.0,0.034
2023-07-03,6.7,6.7,6.72,6.57,17110.0,0.0
2023-07-04,6.85,6.7,6.85,6.7,77390.0,0.022400000000000003
2023-07-05,6.76,6.76,6.85,6.75,1400.0,-0.0139
2023-07-06,6.76,6.76,6.76,6.62,13630.0,0.0
2023-07-07,6.75,6.76,6.82,6.75,15670.0,-0.0007000000000000001
2023-07-10,6.75,6.66,6.75,6.61,66710.0,0.0
2023-07-11,6.63,6.585,6.63,6.5600000000000005,0.0,0.0
2023-07-12,6.51,6.51,6.51,6.51,240.0,-0.0348
2023-07-13,6.52,6.51,6.52,6.51,2060.0,0.0008
2023-07-14,6.57,6.55,6.7,6.55,1630.0,0.0084
2023-07-17,6.7,6.7,6.7,6.7,980.0,0.0183
2023-07-18,6.55,6.7,6.7,6.49,3730.0,-0.0217
2023-07-19,6.52,6.625,6.625,6.49,0.0,0.0
2023-07-20,6.49,6.55,6.55,6.49,470.0,-0.0084
2023-07-21,6.65,6.55,6.65,6.55,690.0,0.0239
2023-07-24,6.49,6.49,6.49,6.49,20.0,-0.0233
2023-07-25,6.545,6.545,6.545,6.49,0.0,0.0
2023-07-26,6.6,6.6,6.6,6.49,650.0,0.016200000000000003
2023-07-27,6.6,6.5,6.6,6.5,1240.0,0.0
2023-07-28,6.72,6.75,6.75,6.72,2640.0,0.0189
2023-07-31,6.6,6.72,6.72,6.6,1160.0,-0.018600000000000002
2023-08-01,6.5,6.6,6.6,6.5,270.0,-0.0152
2023-08-02,6.65,6.49,6.65,6.49,2220.0,0.0231
2023-08-03,6.75,6.64,6.75,6.64,1920.0,0.015
2023-08-04,6.74,6.74,6.74,6.74,10.0,-0.0007000000000000001
2023-08-07,6.715,6.73,6.73,6.715,0.0,0.0
2023-08-08,6.69,6.72,6.72,6.69,80.0,-0.008199999999999999
2023-08-09,6.68,6.5,6.68,6.5,2029.9999999999998,-0.0015
2023-08-10,6.72,6.68,6.72,6.68,1000.0,0.006
2023-08-11,6.59,6.59,6.7,6.59,4790.0,-0.019299999999999998
2023-08-14,6.68,6.59,6.68,6.57,1380.0,0.0129
2023-08-15,6.64,6.64,6.64,6.5,140.0,-0.0052
2023-08-16,6.64,6.68,6.68,6.64,420.0,0.0
2023-08-17,6.5,6.5,6.5,6.5,1360.0,-0.021099999999999997
2023-08-18,6.6,6.64,6.64,6.5,610.0,0.0154
2023-08-21,6.63,6.6,6.63,6.6,40200.0,0.0038
2023-08-22,6.65,6.63,6.65,6.5,2730.0,0.0038
2023-08-23,6.65,6.65,6.68,6.65,42570.0,0.0
2023-08-24,6.65,6.65,6.65,6.64,40830.0,0.0
2023-08-25,6.55,6.65,6.65,6.55,23450.0,-0.015
2023-08-28,6.55,6.55,6.55,6.55,3820.0,0.0
2023-08-29,6.5,6.55,6.55,6.5,109570.0,-0.0076
2023-08-30,6.5,6.5,6.55,6.5,126280.0,0.0
2023-08-31,6.5,6.6,6.6,6.49,45770.0,0.0
2023-09-01,6.49,6.5,6.5,6.49,7420.0,-0.0008
2023-09-04,6.5,6.5,6.5,6.5,2390.0,0.0008
2023-09-05,6.5,6.5,6.5,6.47,2540.0,0.0
2023-09-06,6.45,6.5,6.5,6.45,7910.0,-0.0077
2023-09-07,6.45,6.45,6.45,6.4,7610.0,0.0
2023-09-08,6.5,6.45,6.5,6.45,59490.0,0.0078000000000000005
2023-09-11,6.5,6.55,6.55,6.5,2200.0,0.0
2023-09-12,6.5,6.5,6.5,6.45,860.0,0.0
2023-09-13,6.5,6.5,6.5,6.5,20040.0,0.0
2023-09-14,6.5,6.5,6.5,6.45,10990.0,0.0
2023-09-15,6.5,6.5,6.5,6.5,280.0,0.0
2023-09-18,6.45,6.5,6.52,6.45,1950.0,-0.0069
2023-09-19,6.55,6.46,6.55,6.45,8290.0,0.0147
2023-09-20,6.5,6.515000000000001,6.5600000000000005,6.45,0.0,0.0
2023-09-21,6.45,6.57,6.57,6.45,1730.0,-0.014499999999999999
2023-09-22,6.4,6.45,6.45,6.4,4040.0,-0.0085
2023-09-25,6.39,6.25,6.39,6.25,3630.0,-0.0008
2023-09-26,6.3,6.3,6.3,6.3,4760.0,-0.0149
2023-09-27,6.3,6.3,6.3,6.3,0.0,0.0
2023-09-28,6.3,6.3,6.3,6.3,1150.0,0.0
2023-09-29,6.3,6.3,6.3,6.3,0.0,0.0
2023-10-02,6.3,6.3,6.3,6.3,490.0,0.0
2023-10-03,6.25,6.26,6.26,6.25,9920.0,-0.0079
2023-10-04,6.25,6.25,6.25,6.25,1970.0,0.0
2023-10-05,6.45,6.25,6.45,6.25,1060.0,0.032
2023-10-06,6.43,6.45,6.45,6.43,840.0,-0.0039000000000000003
2023-10-09,6.4366666666666665,6.45,6.45,6.4366666666666665,0.0,0.0
2023-10-10,6.443333333333333,6.45,6.45,6.443333333333333,0.0,0.0
2023-10-11,6.45,6.45,6.45,6.45,1680.0,0.0039000000000000003
2023-10-12,6.45,6.45,6.45,6.45,2920.0,0.0
2023-10-13,6.375,6.4399999999999995,6.4399999999999995,6.375,0.0,0.0
2023-10-16,6.3,6.43,6.43,6.3,80.0,-0.0225
2023-10-17,6.45,6.45,6.45,6.45,400.0,0.0222
2023-10-18,6.3,6.45,6.45,6.3,1820.0,-0.0225
2023-10-19,6.43,6.43,6.43,6.43,10.0,0.019799999999999998
2023-10-20,6.3,6.43,6.43,6.3,1960.0,-0.0195
2023-10-23,6.32,6.3,6.32,6.3,1200.0,0.004
2023-10-24,6.32,6.3100000000000005,6.32,6.3100000000000005,0.0,0.0
2023-10-25,6.32,6.32,6.32,6.32,1200.0,0.0
2023-10-26,6.03,6.25,6.25,6.03,5760.0,-0.0466
2023-10-27,6.04,6.03,6.04,6.03,3340.0,0.0017000000000000001
2023-10-30,5.95,5.96,5.96,5.95,11500.0,-0.0149
2023-10-31,5.95,5.97,5.97,5.95,1100.0,0.0
2023-11-01,5.93,5.95,5.95,5.9,760.0,-0.0042
2023-11-02,5.9,5.9,5.9,5.9,1000.0,-0.0042
2023-11-03,5.825,5.925000000000001,5.925000000000001,5.825,0.0,0.0
2023-11-06,5.75,5.95,5.95,5.75,15100.0,-0.0254
2023-11-07,5.75,5.75,5.75,5.75,5190.0,0.0
2023-11-08,5.75,5.78,5.78,5.65,14710.0,0.0
2023-11-09,5.75,5.78,5.78,5.75,8510.0,0.0
2023-11-10,5.72,5.7,5.75,5.68,3150.0,-0.0043
2023-11-13,5.68,5.72,5.75,5.68,3520.0,-0.0087
2023-11-14,5.95,5.68,5.95,5.68,1490.0,0.048499999999999995
2023-11-15,5.95,5.95,5.95,5.95,1010.0,0.0
2023-11-16,5.85,5.75,5.85,5.75,560.0,-0.0168
2023-11-17,5.93,5.93,5.93,5.93,0.0,0.014499999999999999
2023-11-20,5.85,5.93,5.93,5.85,680.0,-0.0143
2023-11-21,5.85,5.82,5.85,5.82,1640.0,0.0
2023-11-22,5.8,5.85,5.85,5.8,5240.0,-0.0085
2023-11-23,5.8,5.8,5.8,5.8,6740.0,0.0
2023-11-24,5.78,5.8,5.89,5.78,2680.0,-0.0026
2023-11-27,5.8,5.8,5.8,5.8,5160.0,0.0026
2023-11-28,5.8,5.8,5.8,5.8,2970.0,0.0
2023-11-29,5.78,5.79,5.79,5.78,760.0,-0.0043
2023-11-30,5.78,5.78,5.78,5.75,1880.0,0.0
2023-12-01,5.8,5.78,5.8,5.78,2290.0,0.0043
2023-12-04,5.75,5.8,5.8,5.75,9750.0,-0.0086
2023-12-05,5.75,5.75,5.75,5.75,680.0,0.0
2023-12-06,5.92,5.92,5.92,5.92,10.0,0.0296
2023-12-07,5.75,5.9,5.9,5.75,8470.0,-0.0287
2023-12-08,5.75,5.75,5.75,5.75,5390.0,0.0
2023-12-11,5.75,5.75,5.8,5.75,6310.0,0.0
2023-12-12,5.75,5.75,5.75,5.75,2560.0,0.0
2023-12-13,5.75,5.75,5.75,5.74,3020.0,0.0
2023-12-14,5.75,5.75,5.75,5.74,3100.0,0.0
2023-12-15,5.75,5.75,5.75,5.74,530.0,0.0
2023-12-18,5.75,5.75,5.75,5.75,1270.0,0.0
2023-12-19,5.72,5.75,5.75,5.72,2470.0,-0.0043
2023-12-20,5.75,5.75,5.75,5.75,350.0,0.0044
2023-12-21,5.72,5.75,5.75,5.72,240.0,-0.0043
2023-12-22,5.65,5.72,5.75,5.65,8280.0,-0.0131
2023-12-25,5.66,5.7,5.7,5.66,960.0,0.0027
2023-12-26,5.7,5.7,5.75,5.67,1740.0,0.0062
2023-12-27,5.72,5.7,5.72,5.7,286370.0,0.0044
2023-12-28,5.82,5.75,5.97,5.72,256029.99999999997,0.0175
2023-12-29,5.85,5.82,5.85,5.75,17850.0,0.0043
2024-01-01,5.775,5.785,5.8,5.71,0.0,0.0
2024-01-02,5.7,5.75,5.75,5.67,3980.0,-0.0256
2024-01-03,5.6,5.68,5.68,5.6,14090.0,-0.0175
2024-01-04,5.6,5.6,5.61,5.55,20430.0,0.0
2024-01-05,5.5,5.57,5.57,5.4,10440.0,-0.0179
2024-01-08,5.43,5.47,5.5,5.43,590.0,-0.0118
2024-01-09,5.51,5.7,5.7,5.5,1710.0,0.0129
2024-01-10,5.5,5.61,5.7,5.5,11570.0,-0.0009
2024-01-11,5.55,5.47,5.55,5.47,800.0,0.0091
2024-01-12,5.47,5.5,5.55,5.47,3690.0,-0.0144
2024-01-15,5.6,5.5,5.6,5.45,1530.0,0.023799999999999998
2024-01-16,5.65,5.59,5.65,5.57,2310.0,0.0089
2024-01-17,5.51,5.46,5.51,5.46,1700.0,-0.0248
2024-01-18,5.47,5.51,5.51,5.45,7590.0,-0.0064
2024-01-19,5.5,5.47,5.5,5.47,2580.0,0.0046
2024-01-22,5.45,5.5,5.53,5.45,10700.0,-0.0091
2024-01-23,5.5,5.5,5.5,5.45,2170.0,0.0092
2024-01-24,5.5,5.5,5.51,5.5,4430.0,0.0
2024-01-25,5.46,5.69,5.69,5.46,11030.0,-0.0073
2024-01-26,5.4,5.46,5.46,5.4,10940.0,-0.011000000000000001
2024-01-29,5.4,5.46,5.46,5.38,3890.0,0.0
2024-01-30,5.5,5.45,5.5,5.38,1080.0,0.018500000000000003
2024-01-31,5.5,5.4,5.5,5.4,2000.0,0.0
2024-02-01,5.25,5.4,5.43,5.25,15150.0,-0.0455
2024-02-02,5.25,5.4,5.4,5.25,9050.0,0.0
2024-02-05,5.25,5.39,5.39,5.25,9150.0,0.0
2024-02-06,5.25,5.5,5.5,5.2,17740.0,0.0
2024-02-07,5.25,5.4,5.4,5.22,6240.0,0.0
2024-02-08,5.25,5.39,5.4,5.25,3610.0,0.0
2024-02-09,5.14,5.25,5.25,5.14,83520.0,-0.02
2024-02-12,5.14,5.35,5.35,5.14,12820.0,0.0
2024-02-13,5.14,5.14,5.24,5.13,22750.0,0.0
2024-02-14,5.15,5.2,5.2,5.14,4140.0,0.001
2024-02-15,5.2,5.15,5.2,5.15,25900.0,0.0097
2024-02-16,5.2,5.2,5.2,5.14,101750.0,0.0
2024-02-19,5.25,5.2,5.25,5.15,85110.0,0.0106
2024-02-20,5.25,5.25,5.26,5.2,12150.0,0.0
2024-02-21,5.25,5.22,5.25,5.2,4850.0,0.0
2024-02-22,5.32,5.25,5.32,5.2,14140.0,0.0143
2024-02-23,5.32,5.34,5.34,5.2,147430.0,0.0
2024-02-26,5.45,5.32,5.45,5.22,23610.0,0.024399999999999998
2024-02-27,5.5,5.45,5.68,5.4,9550.0,0.0092
2024-02-28,5.57,5.64,5.65,5.5,36250.0,0.013600000000000001
2024-02-29,5.57,5.57,5.57,5.5,14280.0,0.0
2024-03-01,5.49,5.5,5.57,5.43,8740.0,-0.0143
2024-03-04,5.56,5.55,5.57,5.5,9880.0,0.0118
2024-03-05,5.49,5.45,5.57,5.43,16420.0,-0.013500000000000002
2024-03-06,5.53,5.49,5.55,5.45,24650.0,0.0073
2024-03-07,5.53,5.53,5.53,5.45,26590.0,0.0
2024-03-08,5.45,5.44,5.53,5.38,319900.0,-0.013600000000000001
2024-03-11,5.45,5.55,5.55,5.43,43160.0,0.0
2024-03-12,5.45,5.43,5.45,5.35,5980.0,0.0018
2024-03-13,5.4,5.52,5.52,5.4,4870.0,-0.0101
2024-03-14,5.4,5.4,5.41,5.39,9270.0,0.0
2024-03-15,5.4,5.4,5.4,5.38,10110.0,0.0
2024-03-18,5.4,5.4,5.5,5.4,8920.0,0.0
2024-03-19,5.4,5.38,5.5,5.38,28950.0,0.0
2024-03-20,5.475,5.4399999999999995,5.525,5.4399999999999995,0.0,0.0
2024-03-21,5.55,5.5,5.55,5.5,4950.0,0.0278
2024-03-22,5.55,5.55,5.55,5.5,17730.0,-0.0009
2024-03-25,5.55,5.55,5.55,5.4,179870.0,0.0009
2024-03-26,5.6,5.55,5.8,5.55,49310.0,0.009000000000000001
2024-03-27,5.65,5.6,5.8,5.6,17110.0,0.0089
2024-03-28,5.65,5.8,5.8,5.6,12430.0,0.0
2024-03-29,5.72,5.65,5.72,5.63,12750.0,0.0124
2024-04-01,5.7,5.7,5.7,5.66,7930.0,-0.0044
2024-04-02,5.65,5.68,5.7,5.65,5550.0,-0.0079
2024-04-03,5.65,5.6,5.65,5.6,1560.0,0.0
2024-04-04,5.51,5.68,5.68,5.5,3240.0,-0.025699999999999997
2024-04-05,5.61,5.51,5.64,5.51,1440.0,0.0191
2024-04-08,5.5,5.6,5.63,5.5,10310.0,-0.0196
2024-04-09,5.5375,5.5874999999999995,5.635,5.5125,0.0,0.0
2024-04-10,5.575,5.574999999999999,5.640000000000001,5.525,0.0,0.0
2024-04-11,5.612500000000001,5.5625,5.6450000000000005,5.5375,0.0,0.0
2024-04-12,5.65,5.55,5.65,5.55,1910.0,0.0273
2024-04-15,5.59,5.64,5.65,5.53,5360.0,-0.0097
2024-04-16,5.56,5.59,5.59,5.55,1970.0,-0.0063
2024-04-17,5.64,5.55,5.65,5.55,3380.0,0.015300000000000001
2024-04-18,5.57,5.57,5.6,5.56,6860.0,-0.0124
2024-04-19,5.55,5.55,5.6,5.55,4940.0,-0.0054
2024-04-22,5.57,5.55,5.6,5.55,3650.0,0.0054
2024-04-23,5.6,5.6,5.6,5.55,2340.0,0.0045000000000000005
2024-04-24,5.57,5.57,5.57,5.56,6910.0,-0.0045000000000000005
2024-04-25,5.55,5.6,5.6,5.55,7280.0,-0.0045000000000000005
2024-04-26,5.6,5.63,5.63,5.53,10740.0,0.009000000000000001
2024-04-29,5.57,5.6,5.6,5.53,7670.0,-0.0045000000000000005
2024-04-30,5.55,5.53,5.57,5.53,6620.0,-0.0045000000000000005
