Date,Price,Open,High,Low,Vol.,Change %
2024-02-23,19.1,19.0,19.1,19.0,450.0,0.0
2024-02-26,19.3,19.1,19.3,19.1,1110.0,0.0105
2024-02-27,19.19,19.19,19.19,19.19,10.0,-0.005699999999999999
2024-02-28,19.19,19.19,19.19,19.19,560.0,0.0
2024-02-29,19.19,19.19,19.19,19.19,340.0,0.0
2024-03-01,19.2,19.2,19.2,19.2,10.0,0.0005
2024-03-04,19.19,19.19,19.19,19.19,1000.0,-0.0005
2024-03-05,19.2,19.19,19.2,19.19,810.0,0.0005
2024-03-06,19.2,19.19,19.2,19.19,1190.0,0.0
2024-03-07,19.15,19.15,19.15,19.15,500.0,-0.0026
2024-03-08,19.14,19.14,19.14,19.14,470.0,-0.0005
2024-03-11,19.13,19.12,19.13,19.12,1000.0,-0.0005
2024-03-12,19.13,19.13,19.13,19.13,1000.0,0.0
2024-03-13,19.13,19.13,19.13,19.12,1920.0,0.0
2024-03-14,19.13,19.12,19.13,19.12,360.0,0.0
2024-03-15,19.11,19.13,19.13,19.1,2650.0,-0.001
2024-03-18,19.1,19.1,19.1,19.1,50.0,-0.0005
2024-03-19,19.1,19.1,19.1,19.1,30.0,0.0
2024-03-20,19.087500000000002,18.85,19.087500000000002,18.85,0.0,0.0
2024-03-21,19.075000000000003,18.6,19.075000000000003,18.6,0.0,0.0
2024-03-22,19.0625,18.35,19.0625,18.35,0.0,0.0
2024-03-25,19.05,18.1,19.05,18.1,490.0,-0.0026
2024-03-26,19.02,18.545,19.02,18.545,0.0,0.0
2024-03-27,18.99,18.99,18.99,18.99,10.0,-0.0031
2024-03-28,19.0,18.85,19.05,18.5,2430.0,0.0005
2024-03-29,19.0,18.92,19.025,18.744999999999997,0.0,0.0
2024-04-01,19.0,18.99,19.0,18.99,120.0,0.0
2024-04-02,19.0,18.993333333333332,19.0,18.993333333333332,0.0,0.0
2024-04-03,19.0,18.996666666666666,19.0,18.996666666666666,0.0,0.0
2024-04-04,19.0,19.0,19.0,19.0,610.0,0.0
2024-04-05,18.98,18.17,18.98,18.17,380.0,-0.0011
2024-04-08,19.05,18.98,19.05,18.98,460.0,0.0037
2024-04-09,19.04,18.984,19.04,18.984,0.0,0.0
2024-04-10,19.03,18.988,19.03,18.988,0.0,0.0
2024-04-11,19.02,18.992,19.02,18.992,0.0,0.0
2024-04-12,19.01,18.996,19.01,18.996,0.0,0.0
2024-04-15,19.0,19.0,19.0,19.0,0.0,-0.0026
2024-04-16,19.0,18.98,19.0,18.98,53200.0,0.0
2024-04-17,19.0,19.0,19.0,19.0,50.0,0.0
2024-04-18,19.0,19.0,19.0,19.0,40.0,0.0
2024-04-19,19.038,19.038,19.038,19.038,0.0,0.0
2024-04-22,19.076,19.076,19.076,19.076,0.0,0.0
2024-04-23,19.114,19.114,19.114,19.114,0.0,0.0
2024-04-24,19.152,19.152,19.152,19.152,0.0,0.0
2024-04-25,19.189999999999998,19.189999999999998,19.189999999999998,19.189999999999998,0.0,0.0
2024-04-26,19.227999999999998,19.227999999999998,19.227999999999998,19.227999999999998,0.0,0.0
2024-04-29,19.266,19.266,19.266,19.266,0.0,0.0
2024-04-30,19.304,19.304,19.304,19.304,0.0,0.0
2024-05-01,19.342,19.342,19.342,19.342,0.0,0.0
2024-05-02,19.38,19.38,19.38,19.38,0.0,0.02
2024-05-03,20.0,20.0,20.0,20.0,0.0,0.032
2024-05-06,20.0,19.3,20.0,19.3,220.0,0.0
2024-05-07,19.5,19.5,19.5,19.5,510.0,-0.025
2024-05-08,19.5,19.5,19.5,19.5,0.0,0.0
2024-05-09,19.5,19.305,19.5,19.305,0.0,0.0
2024-05-10,19.5,19.11,19.5,19.11,190.0,0.0
2024-05-13,19.75,19.305,19.75,18.915,0.0,0.0
2024-05-14,20.0,19.5,20.0,18.72,740.0,0.0256
2024-05-15,20.24,20.13,20.5,20.13,190.0,0.012
2024-05-16,20.5,20.5,20.5,20.24,50.0,0.0128
2024-05-17,20.49,20.1,20.49,20.1,10.0,-0.0005
2024-05-20,19.5,20.49,20.5,19.5,850.0,-0.0483
2024-05-21,20.5,20.5,20.5,20.5,30.0,0.0513
2024-05-22,20.45,20.45,20.45,20.45,20.0,-0.0024
2024-05-23,20.42,20.44,20.44,19.23,120.0,-0.0015
2024-05-24,20.21,20.425,20.425,19.615000000000002,0.0,0.0
2024-05-27,20.0,20.41,20.41,20.0,110.0,-0.0206
2024-05-28,20.42,20.41,20.42,20.41,100.0,0.021
2024-05-29,19.61,19.61,19.61,19.61,150.0,-0.0397
2024-05-30,19.61,19.61,19.61,19.61,10.0,0.0
2024-05-31,20.4,19.5,20.4,19.5,90.0,0.0403
2024-06-03,20.39,20.3,20.42,20.0,280.0,-0.0005
2024-06-04,19.79,19.939999999999998,20.0,19.595,0.0,0.0
2024-06-05,19.19,19.58,19.58,19.19,430.0,-0.058899999999999994
2024-06-06,20.0,19.95,20.0,19.95,60.0,0.042199999999999994
2024-06-07,19.7,19.6625,19.7,19.6625,0.0,0.0
2024-06-10,19.4,19.375,19.4,19.375,0.0,0.0
2024-06-11,19.1,19.0875,19.1,19.0875,0.0,0.0
2024-06-12,18.8,18.8,18.8,18.8,20.0,-0.06
2024-06-13,19.52,19.5,19.9,19.5,70.0,0.0383
2024-06-14,19.9,19.9,19.95,19.4,160.0,0.0195
2024-06-17,19.766666666666666,19.766666666666666,19.8,19.433333333333334,0.0,0.0
2024-06-18,19.633333333333333,19.633333333333333,19.65,19.466666666666665,0.0,0.0
2024-06-19,19.5,19.5,19.5,19.5,0.0,-0.020099999999999996
2024-06-20,19.4,19.4,19.4,19.4,0.0,0.0
2024-06-21,19.3,19.3,19.3,19.3,0.0,0.0
2024-06-24,19.2,19.2,19.2,19.2,0.0,0.0
2024-06-25,19.1,19.1,19.1,19.1,0.0,0.0
2024-06-26,19.0,19.0,19.0,19.0,40.0,-0.0256
2024-06-27,19.0,19.0,19.0,19.0,10.0,0.0
2024-06-28,19.5,19.0,19.5,19.0,1770.0,0.0263
2024-07-01,19.98,20.0,20.0,19.0,220.0,0.0246
2024-07-02,19.0,18.9,19.97,18.9,250.0,-0.049
2024-07-03,19.4,19.0,19.4,19.0,140.0,0.021099999999999997
2024-07-04,19.14,19.95,19.97,19.14,130.0,-0.0134
2024-07-05,19.9,19.97,19.98,19.9,240.0,0.0397
2024-07-08,19.85,19.0,19.85,19.0,240.0,-0.0025
2024-07-09,19.76,19.0,19.76,19.0,1930.0,-0.0045000000000000005
2024-07-10,19.623333333333335,19.116666666666667,19.623333333333335,19.033333333333335,0.0,0.0
2024-07-11,19.486666666666668,19.233333333333334,19.486666666666668,19.066666666666666,0.0,0.0
2024-07-12,19.35,19.35,19.35,19.1,120.0,-0.0207
2024-07-15,19.35,19.35,19.35,19.066666666666666,0.0,0.0
2024-07-16,19.35,19.35,19.35,19.033333333333335,0.0,0.0
2024-07-17,19.35,19.35,19.35,19.0,30.0,0.0
2024-07-18,19.35,18.75,19.35,18.75,160.0,0.0
2024-07-19,19.335,18.875,19.34,18.875,0.0,0.0
2024-07-22,19.32,19.0,19.33,19.0,80.0,-0.0016
2024-07-23,19.3,19.33,19.33,19.3,380.0,-0.001
2024-07-24,19.1,19.3,19.3,19.1,80.0,-0.0104
2024-07-25,19.3,19.3,19.4,19.200000000000003,0.0,0.0
2024-07-26,19.5,19.3,19.5,19.3,100.0,0.0209
2024-07-29,19.65,19.65,19.65,19.65,0.0,0.0077
2024-07-30,19.766666666666666,19.596666666666664,19.766666666666666,19.596666666666664,0.0,0.0
2024-07-31,19.883333333333333,19.543333333333333,19.883333333333333,19.543333333333333,0.0,0.0
2024-08-01,20.0,19.49,20.0,19.49,170.0,0.0178
2024-08-02,19.925,19.67,19.925,19.67,0.0,0.0
2024-08-05,19.85,19.85,19.85,19.85,560.0,-0.0075
2024-08-06,19.75,19.79,19.8,19.75,350.0,-0.005
2024-08-07,19.68,19.5,19.68,19.5,950.0,-0.0034999999999999996
2024-08-08,19.0,18.7,19.69,18.7,1420.0,-0.0346
2024-08-09,19.4,19.0,19.5,19.0,230.0,0.021099999999999997
2024-08-12,19.3,19.3,19.48,18.8,90.0,-0.0052
2024-08-13,19.3,19.295,19.39,19.045,0.0,0.0
2024-08-14,19.3,19.29,19.3,19.29,20.0,0.0
2024-08-15,19.1,19.1,19.1,19.1,0.0,-0.0104
2024-08-16,19.1,19.05,19.1,19.05,0.0,0.0
2024-08-19,19.1,19.0,19.1,19.0,40.0,0.0
2024-08-20,19.07,18.99,19.07,18.99,0.0,0.0
2024-08-21,19.04,18.98,19.04,18.98,0.0,0.0
2024-08-22,19.01,18.97,19.01,18.97,0.0,0.0
2024-08-23,18.98,18.96,18.98,18.96,0.0,0.0
2024-08-26,18.95,18.95,18.95,18.95,50.0,-0.0079
2024-08-27,18.945,18.775,18.95,18.775,0.0,0.0
2024-08-28,18.94,18.6,18.95,18.6,620.0,-0.0005
2024-08-29,18.94,18.55,18.94,18.55,10.0,0.0
2024-08-30,18.95,18.95,18.95,18.5,1400.0,0.0005
2024-09-02,19.84,19.7,19.85,19.11,920.0,0.047
2024-09-03,19.8,19.83,19.84,19.79,3480.0,-0.002
2024-09-04,19.83,19.83,19.83,19.82,20.0,0.0015
2024-09-05,19.5,19.83,19.83,19.5,500.0,-0.0166
2024-09-06,19.5,19.686,19.764,19.422,0.0,0.0
2024-09-09,19.5,19.541999999999998,19.698,19.344,0.0,0.0
2024-09-10,19.5,19.398,19.631999999999998,19.266,0.0,0.0
2024-09-11,19.5,19.253999999999998,19.566,19.188,0.0,0.0
2024-09-12,19.5,19.11,19.5,19.11,1620.0,0.0
2024-09-13,19.45,19.0,19.5,18.68,230.0,-0.0026
2024-09-16,19.45,19.4,19.45,19.4,70.0,0.0
2024-09-17,19.4,19.39,19.4,19.39,10.0,-0.0026
2024-09-18,19.366666666666667,19.356666666666666,19.366666666666667,19.356666666666666,0.0,0.0
2024-09-19,19.333333333333332,19.323333333333334,19.333333333333332,19.323333333333334,0.0,0.0
2024-09-20,19.3,19.29,19.3,19.29,20.0,-0.0052
2024-09-23,19.145,19.02,19.145,19.02,0.0,0.0
2024-09-24,18.99,18.75,18.99,18.75,1590.0,-0.0161
2024-09-25,18.99,19.0,19.0,18.71,20.0,0.0
2024-09-26,18.99,18.5,19.0,18.5,750.0,0.0
2024-09-27,18.99,18.98,18.99,18.3,840.0,0.0
2024-09-30,18.97,18.62,18.97,18.62,410.0,-0.0011
2024-10-01,19.3,19.3,19.3,19.2,420.0,0.0174
2024-10-02,19.275,19.275,19.275,19.225,0.0,0.0
2024-10-03,19.25,19.25,19.25,19.25,10.0,-0.0026
2024-10-04,19.19,19.19,19.19,19.18,2930.0,-0.0031
2024-10-07,19.18,19.19,19.2,19.18,30.0,-0.0005
2024-10-08,19.19,19.19,19.19,19.18,940.0,0.0005
2024-10-09,18.04,19.18,19.19,18.04,8440.0,-0.0599
2024-10-10,18.8,18.71,18.8,18.71,10.0,0.0421
2024-10-11,18.44,18.88,18.88,18.0,2090.0,-0.0191
2024-10-14,18.7,18.0,18.75,18.0,310.0,0.0141
2024-10-15,18.935000000000002,18.345,18.96,18.1,0.0,0.0
2024-10-16,19.17,18.69,19.17,18.2,3850.0,0.025099999999999997
2024-10-17,19.0,19.0,19.0,19.0,280.0,-0.0089
2024-10-18,18.939999999999998,18.994999999999997,19.0,18.6,0.0,0.0
2024-10-21,18.88,18.99,19.0,18.2,3920.0,-0.0063
2024-10-22,18.98,19.0,19.17,18.8,1740.0,0.0053
2024-10-23,19.0,19.0,19.0,19.0,200.0,0.0011
2024-10-24,18.86,18.985,18.990000000000002,18.5,0.0,0.0
2024-10-25,18.72,18.97,18.98,18.0,5600.0,-0.0147
2024-10-28,18.76,18.76,18.76,18.38,1920.0,0.0021
2024-10-29,18.76,18.76,18.76,18.76,250.0,0.0
2024-10-30,18.61,18.22,18.61,18.22,170.0,-0.008
2024-10-31,18.73,18.59,18.75,18.5,550.0,0.0064
2024-11-01,19.25,18.73,19.25,18.73,2790.0,0.0278
2024-11-04,19.5,19.25,19.5,19.11,4460.0,0.013000000000000001
2024-11-05,19.6,19.5,19.6,19.5,1240.0,0.0051
2024-11-06,19.55,19.3,19.55,19.25,260.0,-0.0026
2024-11-07,19.37,19.25,19.6,19.0,2950.0,-0.0092
2024-11-08,19.0,19.5,19.6,18.66,4830.0,-0.0191
2024-11-11,19.3,19.38,19.4,19.0,280.0,0.0158
2024-11-12,19.0,19.0,19.34,18.85,1870.0,-0.0155
2024-11-13,19.0,19.0,19.0,18.85,1080.0,0.0
2024-11-14,19.0,18.8,19.0,18.8,330.0,0.0
2024-11-15,18.5,19.33,19.33,18.5,8930.0,-0.0263
2024-11-18,18.95,19.0,19.0,18.7,430.0,0.024300000000000002
2024-11-19,18.92,18.65,18.92,18.6,630.0,-0.0016
2024-11-20,18.2,18.92,18.93,18.2,6060.0,-0.0381
2024-11-21,18.77,18.89,18.89,18.11,5020.0,0.0313
2024-11-22,18.7,18.7,18.7,18.11,360.0,-0.0037
2024-11-25,18.69,18.69,18.69,18.3,700.0,-0.0005
2024-11-26,18.8,18.8,18.8,18.8,10.0,0.0059
2024-11-27,18.5,18.4,18.68,18.2,1820.0,-0.016
2024-11-28,18.64,18.1,18.75,18.1,2470.0,0.0076
2024-11-29,18.93,18.65,18.93,18.5,11610.0,0.015600000000000001
2024-12-02,19.29,19.1,19.62,18.93,3580.0,0.019
2024-12-03,19.29,19.3,19.3,19.0,840.0,0.0
2024-12-04,19.0,19.0,19.29,18.8,3600.0,-0.015
2024-12-05,19.25,19.0,19.25,19.0,260.0,0.0132
2024-12-06,19.2,19.1,19.2,19.0,4600.0,-0.0026
2024-12-09,19.2,19.29,19.29,18.85,2770.0,0.0
2024-12-10,19.15,19.01,19.15,19.0,230.0,-0.0026
2024-12-11,19.18,19.19,19.19,18.9,2620.0,0.0016
2024-12-12,19.58,19.2,19.6,19.2,3320.0,0.0209
2024-12-13,20.53,19.59,20.75,19.59,6410.0,0.048499999999999995
2024-12-16,20.77,20.55,21.0,20.54,5020.0,0.011699999999999999
2024-12-17,21.384999999999998,20.66,21.5,20.655,0.0,0.0
2024-12-18,22.0,20.77,22.0,20.77,6060.0,0.0592
2024-12-19,22.0,22.0,22.79,21.56,9520.0,0.0
2024-12-20,21.0,21.56,21.85,21.0,4840.0,-0.0455
2024-12-23,21.0,21.39,21.39,21.0,1220.0,0.0
2024-12-24,21.0,20.52,21.8,20.52,15850.0,0.0
2024-12-25,21.0,21.42,21.42,21.0,3080.0,0.0
2024-12-26,21.0,21.0,21.39,21.0,8230.0,0.0
2024-12-27,21.25,21.0,21.3,20.8,4240.0,0.011899999999999999
2024-12-30,21.0,21.2,21.3,21.0,3010.0,-0.0118
2024-12-31,21.0,21.27,21.4,20.92,8220.0,0.0
2025-01-01,21.1,21.134999999999998,21.35,20.96,0.0,0.0
2025-01-02,21.2,21.0,21.3,21.0,4330.0,0.0095
2025-01-03,21.79,21.2,21.79,21.0,7140.0,0.0278
2025-01-06,21.69,21.79,21.8,21.0,5180.0,-0.0046
2025-01-07,21.62,21.72,21.72,21.4,20.0,-0.0032
2025-01-08,21.0,21.69,21.69,21.0,2240.0,-0.0287
2025-01-09,21.1,21.0,21.1,20.9,3320.0,0.0048
2025-01-10,21.08,21.0,21.12,20.8,3140.0,-0.0009
2025-01-13,22.1,21.1,22.1,21.1,8150.0,0.0484
2025-01-14,22.66,22.2,22.75,22.2,5350.0,0.0253
2025-01-15,22.55,22.6,22.69,22.15,7220.0,-0.0049
2025-01-16,22.5,22.15,22.55,22.0,4660.0,-0.0022
2025-01-17,23.48,22.49,23.5,22.0,8880.0,0.0436
2025-01-20,23.5,23.5,23.5,23.04,2200.0,0.0009
2025-01-21,22.89,23.48,23.5,22.1,15360.0,-0.026000000000000002
2025-01-22,22.6,22.4,22.89,22.0,3610.0,-0.0127
2025-01-23,22.86,22.6,22.88,22.59,340.0,0.0115
2025-01-24,22.6,22.85,22.85,22.0,9870.0,-0.011399999999999999
2025-01-27,22.59,22.57,22.59,22.5,1110.0,-0.0004
2025-01-28,22.53,22.55,22.59,22.5,670.0,-0.0027
2025-01-29,21.8,22.1,22.1,21.2,10610.0,-0.032400000000000005
2025-01-30,21.98,22.18,22.57,21.5,2300.0,0.0083
2025-01-31,22.19,21.55,22.33,21.34,450.0,0.0096
2025-02-03,21.4,22.19,22.24,21.4,80.0,-0.0356
2025-02-04,21.8,21.8,22.21,21.0,4460.0,0.0187
2025-02-05,22.0,22.0,22.0,22.0,20.0,0.0092
2025-02-06,22.19,22.18,22.3,21.82,600.0,0.0086
2025-02-07,21.51,21.5,22.29,21.0,12820.0,-0.030600000000000002
2025-02-10,22.23,22.3,22.3,21.83,2180.0,0.0335
2025-02-11,22.1,21.79,22.21,21.79,300.0,-0.0058
2025-02-12,21.89,21.2,21.99,21.1,12380.0,-0.0095
2025-02-13,21.83,21.89,22.08,21.1,13050.0,-0.0027
2025-02-14,20.8,21.82,21.82,20.8,8330.0,-0.0472
2025-02-17,21.59,21.0,21.68,21.0,7610.0,0.038
2025-02-18,22.55,21.7,22.56,21.37,10110.0,0.044500000000000005
2025-02-19,22.1,22.55,22.75,22.1,870.0,-0.02
2025-02-20,22.42,22.3,22.48,21.9,4090.0,0.014499999999999999
2025-02-21,21.9,22.35,22.35,21.9,110.0,-0.0232
2025-02-24,22.25,22.34,22.34,21.5,620.0,0.016
2025-02-25,22.71,22.25,22.76,22.25,3850.0,0.0207
2025-02-26,22.68,22.26,22.68,22.26,20.0,-0.0013
2025-02-27,22.6,22.68,22.7,22.28,490.0,-0.0034999999999999996
2025-02-28,22.59,22.58,22.59,22.39,3730.0,-0.0004
2025-03-03,22.94,22.59,23.0,22.59,840.0,0.0155
2025-03-04,22.54,22.92,23.0,22.54,740.0,-0.0174
2025-03-05,22.87,22.0,22.87,22.0,860.0,0.0146
2025-03-06,22.84,22.87,22.87,22.84,800.0,-0.0013
2025-03-07,22.86,22.86,22.9,22.3,1120.0,0.0009
2025-03-10,22.674999999999997,22.86,22.9,22.395,0.0,0.0
2025-03-11,22.49,22.86,22.9,22.49,710.0,-0.016200000000000003
2025-03-12,22.78,22.08,22.79,22.08,1960.0,0.0129
2025-03-13,22.45,22.75,22.9,22.45,590.0,-0.014499999999999999
2025-03-14,22.75,22.75,22.75,22.75,20.0,0.0134
2025-03-17,22.69,22.69,22.69,22.69,20.0,-0.0026
2025-03-18,22.74,22.5,22.74,22.5,140.0,0.0022
2025-03-19,22.69,22.7,22.74,22.5,110.0,-0.0022
2025-03-20,22.595,22.72,22.74,22.5,0.0,0.0
2025-03-21,22.5,22.74,22.74,22.5,70.0,-0.0084
2025-03-24,22.65,22.65,22.65,22.65,0.0,0.0067
2025-03-25,22.65,22.54,22.65,22.54,80.0,0.0
2025-03-26,22.575,22.395,22.575,22.295,0.0,0.0
2025-03-27,22.5,22.25,22.5,22.05,500.0,-0.0066
2025-03-28,22.48,22.05,22.63,22.0,930.0,-0.0009
2025-03-31,22.553333333333335,22.2,22.653333333333332,22.083333333333332,0.0,0.0
2025-04-01,22.626666666666665,22.35,22.676666666666666,22.166666666666668,0.0,0.0
2025-04-02,22.7,22.5,22.7,22.25,5820.0,0.0098
2025-04-03,23.5,23.25,23.5,23.15,400.0,0.0352
2025-04-04,24.0,23.51,24.0,23.45,1110.0,0.0213
2025-04-07,24.0,24.0,24.0,24.0,100.0,0.0
2025-04-08,23.79,23.65,23.8,23.65,110.0,-0.0087
2025-04-09,23.545,23.244999999999997,23.8,23.244999999999997,0.0,0.0
2025-04-10,23.3,22.84,23.8,22.84,280.0,-0.0206
2025-04-11,22.85,22.5,23.29,21.97,2190.0,-0.019299999999999998
2025-04-14,22.0,22.8,22.8,22.0,2430.0,-0.037200000000000004
2025-04-15,22.68,22.7,22.7,22.0,2390.0,0.030899999999999997
2025-04-16,22.68,22.25,22.68,21.6,370.0,0.0
2025-04-17,22.59,22.8,22.8,22.0,230.0,-0.004
2025-04-18,22.44,22.15,22.44,21.85,270.0,-0.0066
2025-04-21,23.11,22.5,23.11,22.35,0.0,0.0
2025-04-22,23.78,22.85,23.78,22.85,2380.0,0.059699999999999996
2025-04-23,23.99,23.83,24.4,23.78,5340.0,0.0088
2025-04-24,23.96,23.98,23.99,23.7,240.0,-0.0013
2025-04-25,23.89,23.97,23.97,23.7,1090.0,-0.0029
2025-04-28,24.4,23.96,24.4,23.9,3330.0,0.0213
2025-04-29,24.27,23.95,24.27,23.6,50.0,-0.0053
2025-04-30,24.26,24.15,24.26,24.15,10.0,-0.0004
2025-05-01,24.04,24.025,24.08,23.979999999999997,0.0,0.0
2025-05-02,23.82,23.9,23.9,23.81,450.0,-0.0181
2025-05-05,23.9,23.9,23.9,23.82,5360.0,0.0034000000000000002
2025-05-06,24.39,23.81,24.39,23.81,1180.0,0.020499999999999997
2025-05-07,24.4,24.39,24.4,23.91,960.0,0.0004
2025-05-08,24.38,24.4,24.4,23.82,670.0,-0.0008
2025-05-09,24.36,24.36,24.38,24.36,150.0,-0.0008
2025-05-12,24.38,24.38,24.38,24.35,50.0,0.0008
2025-05-13,24.369999999999997,24.189999999999998,24.375,24.175,0.0,0.0
2025-05-14,24.36,24.0,24.37,24.0,250.0,-0.0008
2025-05-15,24.174999999999997,24.5,24.685000000000002,23.525,0.0,0.0
2025-05-16,23.99,25.0,25.0,23.05,600.0,-0.0152
2025-05-19,23.95,23.52,23.95,23.52,10.0,-0.0017000000000000001
2025-05-20,24.099999999999998,23.813333333333333,24.116666666666667,23.813333333333333,0.0,0.0
2025-05-21,24.25,24.106666666666666,24.28333333333333,24.106666666666666,0.0,0.0
2025-05-22,24.4,24.4,24.45,24.4,58040.0,0.018799999999999997
2025-05-23,24.4,24.4,24.42,24.4,14730.0,0.0
2025-05-26,24.7,24.41,24.7,24.41,1640.0,0.0123
2025-05-27,24.42,24.42,24.42,24.42,30.0,-0.0113
2025-05-28,24.41,24.42,24.59,24.4,140700.0,-0.0004
2025-05-29,24.4,24.58,24.58,24.4,4800.0,-0.0004
2025-05-30,24.4,24.46,24.46,24.4,14820.0,0.0
2025-06-02,25.5,24.4,25.5,24.4,3870.0,0.0451
2025-06-03,25.34,25.34,25.34,24.42,490.0,-0.0063
2025-06-04,24.4,25.32,25.32,24.4,4260.0,-0.0371
2025-06-05,24.4,25.016666666666666,25.016666666666666,24.4,0.0,0.0
2025-06-06,24.4,24.713333333333335,24.713333333333335,24.4,0.0,0.0
2025-06-09,24.4,24.41,24.41,24.4,210.0,0.0
2025-06-10,24.4,24.4,24.7,24.4,1240.0,0.0
2025-06-11,24.41,24.4,24.41,24.4,330.0,0.0004
2025-06-12,24.4,24.41,24.41,24.4,2150.0,-0.0004
2025-06-13,24.41,24.4,24.6,24.4,15640.0,0.0004
2025-06-16,24.4,24.4,24.4,24.4,2910.0,-0.0004
2025-06-17,24.4,24.4,24.4,24.4,4910.0,0.0
2025-06-18,24.4,24.4,24.41,24.4,91550.0,0.0
2025-06-19,24.45,24.4,24.45,24.4,25440.0,0.002
2025-06-20,24.41,24.4,24.41,24.4,24390.0,-0.0016
2025-06-23,24.5,24.5,24.5,24.5,120.0,0.0037
2025-06-24,24.2,24.4,24.41,24.2,1230.0,-0.012199999999999999
2025-06-25,23.4,22.59,23.4,22.58,1840.0,-0.0331
2025-06-26,24.1,23.195,24.1,23.14,0.0,0.0
2025-06-27,24.8,23.8,24.8,23.7,3400.0,0.059800000000000006
2025-06-30,25.3,24.8,25.4,24.55,720.0,0.0202
2025-07-01,25.76,25.4,25.8,25.01,1640.0,0.0182
2025-07-02,25.7,25.6,25.8,25.3,110.0,-0.0023
2025-07-03,25.69,25.7,25.9,25.5,280.0,-0.0004
2025-07-04,25.576666666666668,25.526666666666667,25.716666666666665,25.393333333333334,0.0,0.0
2025-07-07,25.463333333333335,25.35333333333333,25.533333333333335,25.286666666666665,0.0,0.0
2025-07-08,25.35,25.18,25.35,25.18,10.0,-0.0132
2025-07-09,25.3,25.3,25.3,25.3,100.0,-0.002
2025-07-10,25.2,24.8,25.2,24.8,10.0,-0.004
2025-07-11,24.6,24.8,25.09,24.6,560.0,-0.023799999999999998
2025-07-14,24.41,24.41,24.41,24.41,20.0,-0.0077
2025-07-15,24.6,24.3,24.6,24.3,170.0,0.0078000000000000005
2025-07-16,25.18,24.59,25.2,24.59,200.0,0.0236
2025-07-17,25.0,24.9,25.0,24.9,230.0,-0.0070999999999999995
2025-07-18,25.17,25.0,25.17,25.0,80.0,0.0068000000000000005
2025-07-21,25.1,25.0,25.1,25.0,150.0,-0.0028000000000000004
2025-07-22,25.05,25.09,25.09,25.05,310.0,-0.002
2025-07-23,25.67,25.0,25.67,25.0,2009.9999999999998,0.0248
2025-07-24,26.4,25.45,26.5,25.45,1750.0,0.028399999999999998
2025-07-25,26.645,26.17,26.695,26.165,0.0,0.0
2025-07-28,26.89,26.89,26.89,26.88,240.0,0.018600000000000002
2025-07-29,27.0,26.5,27.0,26.5,360.0,0.0040999999999999995
2025-07-30,27.38,27.2,27.39,27.0,290.0,0.0141
2025-07-31,27.4,27.4,27.4,27.4,10.0,0.0007000000000000001
2025-08-01,29.04,27.4,29.04,27.4,3270.0,0.0599
2025-08-04,30.0,29.99,30.0,29.4,1370.0,0.0331
2025-08-05,30.5,30.494999999999997,30.5,30.2,0.0,0.0
2025-08-06,31.0,31.0,31.0,31.0,20.0,0.0333
2025-08-07,31.490000000000002,31.490000000000002,31.490000000000002,31.490000000000002,0.0,0.0
2025-08-08,31.98,31.98,31.98,31.98,514.0,0.0159
