Date,Price,Open,High,Low,Vol.,Change %
2025-04-28,4.99,5.0,5.0,4.8,8430.0,0.008100000000000001
2025-04-29,4.99,4.99,4.99,4.99,370.0,0.0
2025-04-30,4.98,4.99,4.99,4.9,3740.0,-0.002
2025-05-01,4.965,4.945,4.985,4.9,0.0,0.0
2025-05-02,4.95,4.9,4.98,4.9,10840.0,-0.006
2025-05-05,4.95,4.95,4.95,4.95,360.0,0.0
2025-05-06,4.95,4.95,4.95,4.87,2600.0,0.0
2025-05-07,4.93,4.93,4.93,4.9,680.0,-0.004
2025-05-08,4.9,4.9,4.95,4.9,2040.0,-0.0060999999999999995
2025-05-09,4.92,4.9,4.95,4.9,2520.0,0.0040999999999999995
2025-05-12,5.0,4.95,5.0,4.95,20800.0,0.0163
2025-05-13,5.0,4.95,5.0,4.95,1440.0,0.0
2025-05-14,4.94,5.0,5.0,4.93,4019.9999999999995,-0.012
2025-05-15,5.09,5.0,5.1,5.0,8720.0,0.0304
2025-05-16,5.1,5.1,5.13,5.05,8970.0,0.002
2025-05-19,5.22,5.09,5.22,5.09,6110.0,0.0235
2025-05-20,5.39,5.3,5.39,5.3,3160.0,0.0326
2025-05-21,5.44,5.39,5.44,5.39,1330.0,0.009300000000000001
2025-05-22,5.4,5.34,5.44,5.34,910.0,-0.0074
2025-05-23,5.4,5.4,5.4,5.39,3600.0,0.0
2025-05-26,5.32,5.4,5.41,5.32,760.0,-0.0148
2025-05-27,5.4,5.4,5.4,5.3,7210.0,0.015
2025-05-28,5.39,5.31,5.4,5.22,4630.0,-0.0019
2025-05-29,5.44,5.32,5.44,5.32,25490.0,0.009300000000000001
2025-05-30,5.51,5.4,5.52,5.4,8430.0,0.0129
2025-06-02,5.68,5.51,5.68,5.51,5810.0,0.030899999999999997
2025-06-03,5.91,5.85,5.98,5.73,198760.0,0.0405
2025-06-04,6.0,6.0,6.1,5.91,33670.0,0.0152
2025-06-05,6.0,5.9,6.2,5.9,8550.0,0.0
2025-06-06,5.965,6.050000000000001,6.2,5.915,0.0,0.0
2025-06-09,5.93,6.2,6.2,5.93,2440.0,-0.011699999999999999
2025-06-10,5.77,6.0,6.0,5.73,7700.0,-0.027000000000000003
2025-06-11,5.88,5.87,5.88,5.77,2190.0,0.0191
2025-06-12,6.0,5.87,6.0,5.87,2680.0,0.0204
2025-06-13,5.93,5.99,6.0,5.76,5120.0,-0.011699999999999999
2025-06-16,5.93,5.93,6.0,5.9,10790.0,0.0
2025-06-17,5.93,5.94,5.94,5.82,2790.0,0.0
2025-06-18,5.88,5.89,5.89,5.8,4380.0,-0.0084
2025-06-19,5.89,5.85,5.9,5.72,8730.0,0.0017000000000000001
2025-06-20,5.85,5.64,5.85,5.56,31150.0,-0.0068000000000000005
2025-06-23,5.89,5.85,5.96,5.8,61840.0,0.0068000000000000005
2025-06-24,5.9,5.89,5.91,5.77,11390.0,0.0017000000000000001
2025-06-25,6.18,5.9,6.18,5.9,36010.0,0.0475
2025-06-26,6.16,6.04,6.18,5.925000000000001,0.0,0.0
2025-06-27,6.14,6.18,6.18,5.95,19740.0,-0.006500000000000001
2025-06-30,6.0,6.05,6.12,5.91,14710.0,-0.022799999999999997
2025-07-01,6.0,6.0,6.0,5.9,1600.0,0.0
2025-07-02,6.0,6.1,6.1,5.92,480.0,0.0
2025-07-03,6.0,6.0,6.0,5.95,13150.0,0.0
2025-07-04,5.98,6.0,6.0,5.95,7330.0,-0.0033
2025-07-07,5.98,5.9,6.0,5.9,6780.0,0.0
2025-07-08,5.97,5.98,5.98,5.97,670.0,-0.0017000000000000001
2025-07-09,5.97,5.97,5.97,5.9,12010.0,0.0
2025-07-10,5.96,5.97,5.97,5.9,3410.0,-0.0017000000000000001
2025-07-11,5.96,5.8,5.97,5.8,4700.0,0.0
2025-07-14,5.95,5.91,5.95,5.91,3270.0,-0.0017000000000000001
2025-07-15,5.99,5.9,6.0,5.9,700.0,0.0067
2025-07-16,5.99,5.99,5.99,5.99,10.0,0.0
2025-07-17,6.0,5.99,6.0,5.99,3520.0,0.0017000000000000001
2025-07-18,6.0,5.995,6.0,5.96,0.0,0.0
2025-07-21,6.0,6.0,6.0,5.93,10910.0,0.0
2025-07-22,5.99,5.93,6.0,5.9,1810.0,-0.0017000000000000001
2025-07-23,6.0,6.0,6.08,6.0,15050.0,0.0017000000000000001
2025-07-24,6.0,6.0,6.0,5.92,26760.0,0.0
2025-07-25,6.0,6.02,6.02,5.92,0.0,0.0
2025-07-28,6.0,6.04,6.04,5.92,180.0,0.0
2025-07-29,6.0,5.99,6.0,5.99,5110.0,0.0
2025-07-30,6.0,5.9,6.0,5.9,3030.0,0.0
2025-07-31,5.995,5.9,5.995,5.9,0.0,0.0
2025-08-01,5.99,5.9,5.99,5.9,220.0,-0.0017000000000000001
2025-08-04,5.99,6.0,6.0,5.9,10290.0,0.0
2025-08-05,5.97,5.99,5.99,5.9,2270.0,-0.0033
2025-08-06,5.99,5.98,6.0,5.96,1800.0,0.0034000000000000002
2025-08-07,5.99,5.97,5.99,5.97,100.0,0.0
2025-08-08,5.99,5.98,5.99,5.98,650.0,0.0
