Date,Price,Open,High,Low,Vol.,Change %
2021-05-05,1.58,1.585,1.585,1.58,0.0,0.0
2021-05-06,1.61,1.62,1.62,1.61,4930.0,0.0387
2021-05-07,1.61,1.61,1.61,1.61,11310.0,0.0
2021-05-10,1.61,1.61,1.61,1.61,400.0,0.0
2021-05-11,1.61,1.65,1.65,1.61,8830.0,0.0
2021-05-12,1.6157142857142859,1.65,1.65,1.6157142857142859,0.0,0.0
2021-05-13,1.6214285714285714,1.65,1.65,1.6214285714285714,0.0,0.0
2021-05-14,1.6271428571428572,1.65,1.65,1.6271428571428572,0.0,0.0
2021-05-17,1.6328571428571428,1.65,1.65,1.6328571428571428,0.0,0.0
2021-05-18,1.6385714285714286,1.65,1.65,1.6385714285714286,0.0,0.0
2021-05-19,1.6442857142857141,1.65,1.65,1.6442857142857141,0.0,0.0
2021-05-20,1.65,1.65,1.65,1.65,290.0,0.0248
2021-05-21,1.64,1.64,1.64,1.64,45830.0,-0.0060999999999999995
2021-05-24,1.62,1.62,1.62,1.62,0.0,0.0
2021-05-25,1.6,1.6,1.6,1.6,50.0,-0.024399999999999998
2021-05-26,1.6,1.6,1.6,1.6,2460.0,0.0
2021-05-27,1.61,1.6,1.61,1.6,970.0,0.0062
2021-05-28,1.56,1.56,1.56,1.56,600.0,-0.0311
2021-05-31,1.56,1.56,1.56,1.56,50.0,0.0
2021-06-01,1.56,1.56,1.56,1.56,530.0,0.0
2021-06-02,1.56,1.56,1.56,1.56,90.0,0.0
2021-06-03,1.55,1.57,1.57,1.55,110.0,-0.0064
2021-06-04,1.5425,1.5575,1.5575,1.5425,0.0,0.0
2021-06-07,1.5350000000000001,1.545,1.545,1.5350000000000001,0.0,0.0
2021-06-08,1.5275,1.5325,1.5325,1.5275,0.0,0.0
2021-06-09,1.52,1.52,1.52,1.52,600.0,-0.0194
2021-06-10,1.51,1.51,1.51,1.51,0.0,0.0
2021-06-11,1.5,1.5,1.5,1.5,0.0,0.0
2021-06-14,1.49,1.49,1.49,1.49,0.0,0.0
2021-06-15,1.48,1.48,1.48,1.48,210.0,-0.0263
2021-06-16,1.46,1.46,1.46,1.46,0.0,0.0
2021-06-17,1.44,1.44,1.44,1.44,50.0,-0.027000000000000003
2021-06-18,1.5,1.48,1.5,1.48,0.0,0.0
2021-06-21,1.56,1.52,1.56,1.52,2490.0,0.0833
2021-06-22,1.63,1.63,1.63,1.63,200.0,0.0449
2021-06-23,1.68,1.67,1.68,1.67,250.0,0.030699999999999998
2021-06-24,1.68,1.6749999999999998,1.68,1.6749999999999998,0.0,0.0
2021-06-25,1.68,1.68,1.68,1.68,190.0,0.0
2021-06-28,1.7,1.68,1.7,1.68,1100.0,0.011899999999999999
2021-06-29,1.71,1.7,1.71,1.7,730.0,0.0059
2021-06-30,1.71,1.71,1.71,1.71,2090.0,0.0
2021-07-01,1.71,1.71,1.71,1.71,0.0,0.0
2021-07-02,1.71,1.71,1.71,1.71,0.0,0.0
2021-07-05,1.71,1.71,1.71,1.71,360.0,0.0
2021-07-06,1.6975,1.6975,1.6975,1.6975,0.0,0.0
2021-07-07,1.685,1.685,1.685,1.685,0.0,0.0
2021-07-08,1.6724999999999999,1.6724999999999999,1.6724999999999999,1.6724999999999999,0.0,0.0
2021-07-09,1.66,1.66,1.66,1.66,300.0,-0.0292
2021-07-12,1.6733333333333333,1.6733333333333333,1.6733333333333333,1.6733333333333333,0.0,0.0
2021-07-13,1.6866666666666665,1.6866666666666665,1.6866666666666665,1.6866666666666665,0.0,0.0
2021-07-14,1.7,1.7,1.7,1.7,240.0,0.0241
2021-07-15,1.7,1.7,1.7,1.7,0.0,0.0
2021-07-16,1.7,1.7,1.7,1.7,960.0,0.0
2021-07-19,1.74,1.7,1.74,1.7,1540.0,0.0235
2021-07-20,1.7266666666666666,1.7,1.7266666666666666,1.7,0.0,0.0
2021-07-21,1.7133333333333334,1.7,1.7133333333333334,1.7,0.0,0.0
2021-07-22,1.7,1.7,1.7,1.7,220.0,-0.023
2021-07-23,1.7,1.7,1.7,1.7,0.0,0.0
2021-07-26,1.7,1.7,1.7,1.7,0.0,0.0
2021-07-27,1.7,1.7,1.7,1.7,1040.0,0.0
2021-07-28,1.6875,1.6875,1.6875,1.6875,0.0,0.0
2021-07-29,1.6749999999999998,1.6749999999999998,1.6749999999999998,1.6749999999999998,0.0,0.0
2021-07-30,1.6624999999999999,1.6624999999999999,1.6624999999999999,1.6624999999999999,0.0,0.0
2021-08-02,1.65,1.65,1.65,1.65,0.0,-0.0294
2021-08-03,1.65,1.65,1.65,1.65,0.0,0.0
2021-08-04,1.65,1.65,1.65,1.65,0.0,0.0
2021-08-05,1.65,1.65,1.65,1.65,0.0,0.0
2021-08-06,1.65,1.65,1.65,1.65,450.0,0.0
2021-08-09,1.6516666666666666,1.6516666666666666,1.6516666666666666,1.6516666666666666,0.0,0.0
2021-08-10,1.6533333333333333,1.6533333333333333,1.6533333333333333,1.6533333333333333,0.0,0.0
2021-08-11,1.6549999999999998,1.6549999999999998,1.6549999999999998,1.6549999999999998,0.0,0.0
2021-08-12,1.6566666666666665,1.6566666666666665,1.6566666666666665,1.6566666666666665,0.0,0.0
2021-08-13,1.6583333333333332,1.6583333333333332,1.6583333333333332,1.6583333333333332,0.0,0.0
2021-08-16,1.66,1.66,1.66,1.66,20.0,0.0060999999999999995
2021-08-17,1.66,1.66,1.66,1.66,0.0,0.0
2021-08-18,1.66,1.66,1.66,1.66,0.0,0.0
2021-08-19,1.66,1.66,1.66,1.66,2680.0,0.0
2021-08-20,1.66,1.66,1.66,1.66,3700.0,0.0
2021-08-23,1.66,1.66,1.66,1.66,150.0,0.0
2021-08-24,1.67,1.67,1.67,1.67,0.0,0.0
2021-08-25,1.68,1.68,1.68,1.68,100.0,0.012
2021-08-26,1.7,1.7,1.7,1.7,140.0,0.011899999999999999
2021-08-27,1.7055555555555555,1.7055555555555555,1.7055555555555555,1.7055555555555555,0.0,0.0
2021-08-30,1.711111111111111,1.711111111111111,1.711111111111111,1.711111111111111,0.0,0.0
2021-08-31,1.7166666666666666,1.7166666666666666,1.7166666666666666,1.7166666666666666,0.0,0.0
2021-09-01,1.722222222222222,1.722222222222222,1.722222222222222,1.722222222222222,0.0,0.0
2021-09-02,1.7277777777777779,1.7277777777777779,1.7277777777777779,1.7277777777777779,0.0,0.0
2021-09-03,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,0.0,0.0
2021-09-06,1.738888888888889,1.738888888888889,1.738888888888889,1.738888888888889,0.0,0.0
2021-09-07,1.7444444444444445,1.7444444444444445,1.7444444444444445,1.7444444444444445,0.0,0.0
2021-09-08,1.75,1.75,1.75,1.75,40.0,0.0294
2021-09-09,1.75,1.75,1.75,1.75,0.0,0.0
2021-09-10,1.75,1.75,1.75,1.75,0.0,0.0
2021-09-13,1.75,1.75,1.75,1.75,0.0,0.0
2021-09-14,1.75,1.75,1.75,1.75,0.0,0.0
2021-09-15,1.75,1.75,1.75,1.75,0.0,0.0
2021-09-16,1.75,1.75,1.75,1.75,0.0,0.0
2021-09-17,1.75,1.75,1.75,1.75,0.0,0.0
2021-09-20,1.75,1.75,1.75,1.75,0.0,0.0
2021-09-21,1.75,1.75,1.75,1.75,0.0,0.0
2021-09-22,1.75,1.75,1.75,1.75,0.0,0.0
2021-09-23,1.75,1.75,1.75,1.75,0.0,0.0
2021-09-24,1.75,1.75,1.75,1.75,0.0,0.0
2021-09-27,1.75,1.75,1.75,1.75,0.0,0.0
2021-09-28,1.75,1.75,1.75,1.75,0.0,0.0
2021-09-29,1.75,1.75,1.75,1.75,0.0,0.0
2021-09-30,1.75,1.75,1.75,1.75,10.0,0.0
2021-10-01,1.745,1.745,1.745,1.745,0.0,0.0
2021-10-04,1.74,1.74,1.74,1.74,0.0,0.0
2021-10-05,1.7349999999999999,1.7349999999999999,1.7349999999999999,1.7349999999999999,0.0,0.0
2021-10-06,1.73,1.73,1.73,1.73,0.0,0.0
2021-10-07,1.725,1.725,1.725,1.725,0.0,0.0
2021-10-08,1.72,1.72,1.72,1.72,0.0,0.0
2021-10-11,1.7149999999999999,1.7149999999999999,1.7149999999999999,1.7149999999999999,0.0,0.0
2021-10-12,1.71,1.71,1.71,1.71,0.0,0.0
2021-10-13,1.705,1.705,1.705,1.705,0.0,0.0
2021-10-14,1.7,1.7,1.7,1.7,50.0,-0.0286
2021-10-15,1.7,1.7,1.7,1.7,0.0,0.0
2021-10-18,1.7,1.7,1.7,1.7,0.0,0.0
2021-10-19,1.7,1.7,1.7,1.7,0.0,0.0
2021-10-20,1.7,1.7,1.7,1.7,0.0,0.0
2021-10-21,1.7,1.7,1.7,1.7,0.0,0.0
2021-10-22,1.7,1.7,1.7,1.7,0.0,0.0
2021-10-25,1.7,1.7,1.7,1.7,0.0,0.0
2021-10-26,1.7,1.7,1.7,1.7,0.0,0.0
2021-10-27,1.7,1.7,1.7,1.7,0.0,0.0
2021-10-28,1.7,1.7,1.7,1.7,0.0,0.0
2021-10-29,1.7,1.7,1.7,1.7,0.0,0.0
2021-11-01,1.7,1.7,1.7,1.7,0.0,0.0
2021-11-02,1.7,1.7,1.7,1.7,40.0,0.0
2021-11-03,1.7,1.7,1.7,1.7,200.0,0.0
2021-11-04,1.7,1.7,1.7,1.7,200.0,0.0
2021-11-05,1.7,1.7,1.7,1.7,0.0,0.0
2021-11-08,1.7,1.7,1.7,1.7,300.0,0.0
2021-11-09,1.7133333333333334,1.7133333333333334,1.7133333333333334,1.7133333333333334,0.0,0.0
2021-11-10,1.7266666666666666,1.7266666666666666,1.7266666666666666,1.7266666666666666,0.0,0.0
2021-11-11,1.74,1.74,1.74,1.74,5500.0,0.0235
2021-11-12,1.74,1.74,1.74,1.74,500.0,0.0
2021-11-15,1.74,1.74,1.74,1.74,150.0,0.0
2021-11-16,1.75,1.75,1.75,1.75,500.0,0.005699999999999999
2021-11-17,1.73,1.73,1.73,1.73,8910.0,-0.011399999999999999
2021-11-18,1.73,1.725,1.73,1.725,0.0,0.0
2021-11-19,1.73,1.72,1.73,1.72,1500.0,0.0
2021-11-22,1.73,1.73,1.73,1.73,1000.0,0.0
2021-11-23,1.72,1.72,1.72,1.72,500.0,-0.0058
2021-11-24,1.7,1.7,1.7,1.7,1970.0,-0.0116
2021-11-25,1.7166666666666666,1.7066666666666666,1.7166666666666666,1.7066666666666666,0.0,0.0
2021-11-26,1.7333333333333334,1.7133333333333334,1.7333333333333334,1.7133333333333334,0.0,0.0
2021-11-29,1.75,1.72,1.75,1.72,1180.0,0.0294
2021-11-30,1.82,1.82,1.82,1.82,830.0,0.04
2021-12-01,1.9,1.9,1.9,1.9,2150.0,0.044000000000000004
2021-12-02,1.98,1.95,1.98,1.95,6440.0,0.0421
2021-12-03,2.06,2.06,2.06,2.06,5840.0,0.0404
2021-12-06,2.09,2.09,2.09,2.09,3600.0,0.0146
2021-12-07,2.13,2.13,2.13,2.13,3480.0,0.0191
2021-12-08,2.09,2.09,2.09,2.09,600.0,-0.018799999999999997
2021-12-09,2.0866666666666664,2.0866666666666664,2.0866666666666664,2.0866666666666664,0.0,0.0
2021-12-10,2.0833333333333335,2.0833333333333335,2.0833333333333335,2.0833333333333335,0.0,0.0
2021-12-13,2.08,2.08,2.08,2.08,50.0,-0.0048
2021-12-14,2.08,2.08,2.08,2.08,20.0,0.0
2021-12-15,2.08,2.08,2.08,2.08,0.0,0.0
2021-12-16,2.08,2.08,2.08,2.08,0.0,0.0
2021-12-17,2.08,2.08,2.08,2.08,0.0,0.0
2021-12-20,2.08,2.08,2.08,2.08,1200.0,0.0
2021-12-21,2.09,2.09,2.09,2.09,0.0,0.0
2021-12-22,2.1,2.1,2.1,2.1,9500.0,0.0096
2021-12-23,2.15,2.1,2.15,2.1,6790.0,0.023799999999999998
2021-12-24,2.19,2.19,2.19,2.19,3000.0,0.018600000000000002
2021-12-27,2.19,2.19,2.19,2.19,3000.0,0.0
2021-12-28,2.18,2.18,2.18,2.18,3000.0,-0.0046
2021-12-29,2.18,2.18,2.18,2.18,3000.0,0.0
2021-12-30,2.18,2.18,2.18,2.18,4740.0,0.0
2021-12-31,2.18,2.18,2.18,2.18,500.0,0.0
2022-01-03,2.17,2.17,2.17,2.17,0.0,0.0
2022-01-04,2.16,2.16,2.16,2.16,0.0,0.0
2022-01-05,2.15,2.15,2.15,2.15,47430.0,-0.0138
2022-01-06,2.14,2.14,2.14,2.14,8400.0,-0.004699999999999999
2022-01-07,2.12,2.12,2.12,2.12,0.0,0.0
2022-01-10,2.1,2.1,2.1,2.1,5000.0,-0.0187
2022-01-11,2.1,2.1,2.1,2.1,0.0,0.0
2022-01-12,2.1,2.1,2.1,2.1,24500.0,0.0
2022-01-13,2.1,2.1,2.1,2.1,0.0,0.0
2022-01-14,2.1,2.1,2.1,2.1,0.0,0.0
2022-01-17,2.1,2.1,2.1,2.1,0.0,0.0
2022-01-18,2.1,2.1,2.1,2.1,60.0,0.0
2022-01-19,2.09,2.09,2.09,2.09,0.0,0.0
2022-01-20,2.08,2.08,2.08,2.08,2460.0,-0.0095
2022-01-21,2.066666666666667,2.066666666666667,2.066666666666667,2.066666666666667,0.0,0.0
2022-01-24,2.0533333333333332,2.0533333333333332,2.0533333333333332,2.0533333333333332,0.0,0.0
2022-01-25,2.04,2.04,2.04,2.04,710.0,-0.0192
2022-01-26,1.99,1.99,1.99,1.99,200.0,-0.0245
2022-01-27,1.9833333333333334,1.9833333333333334,1.9833333333333334,1.9833333333333334,0.0,0.0
2022-01-28,1.9766666666666666,1.9766666666666666,1.9766666666666666,1.9766666666666666,0.0,0.0
2022-01-31,1.97,1.97,1.97,1.97,460.0,-0.0101
2022-02-01,1.93,1.93,1.93,1.93,0.0,0.0
2022-02-02,1.89,1.89,1.89,1.89,480.0,-0.0406
2022-02-03,1.85,1.85,1.85,1.85,0.0,0.0
2022-02-04,1.81,1.81,1.81,1.81,20.0,-0.042300000000000004
2022-02-07,1.73,1.73,1.73,1.73,100.0,-0.044199999999999996
2022-02-08,1.6949999999999998,1.6949999999999998,1.6949999999999998,1.6949999999999998,0.0,0.0
2022-02-09,1.66,1.66,1.66,1.66,1000.0,-0.0405
2022-02-10,1.66,1.66,1.66,1.66,300.0,0.0
2022-02-11,1.6,1.6,1.6,1.6,510.0,-0.0361
2022-02-14,1.635,1.635,1.635,1.635,0.0,0.0
2022-02-15,1.67,1.67,1.67,1.67,2710.0,0.0437
2022-02-16,1.67,1.67,1.67,1.67,400.0,0.0
2022-02-17,1.74,1.74,1.74,1.74,110.0,0.04190000000000001
2022-02-18,1.81,1.81,1.81,1.81,970.0,0.04019999999999999
2022-02-21,1.81,1.81,1.81,1.81,290.0,0.0
2022-02-22,1.81,1.81,1.81,1.81,630.0,0.0
2022-02-23,1.8,1.81,1.81,1.8,600.0,-0.0055000000000000005
2022-02-24,1.8,1.81,1.81,1.8,260.0,0.0
2022-02-25,1.8,1.8,1.8,1.8,0.0,0.0
2022-02-28,1.815,1.83,1.83,1.815,0.0,0.0
2022-03-01,1.83,1.86,1.86,1.83,310.0,0.0167
2022-03-02,1.84,1.84,1.84,1.84,80.0,0.0055000000000000005
2022-03-03,1.85,1.85,1.85,1.85,200.0,0.0054
2022-03-04,1.85,1.85,1.85,1.85,0.0,0.0
2022-03-07,1.85,1.85,1.85,1.85,0.0,0.0
2022-03-08,1.85,1.85,1.85,1.85,0.0,0.0
2022-03-09,1.85,1.85,1.85,1.85,2320.0,0.0
2022-03-10,1.85,1.85,1.85,1.85,0.0,0.0
2022-03-11,1.85,1.85,1.85,1.85,190.0,0.0
2022-03-14,1.8450000000000002,1.8450000000000002,1.8450000000000002,1.8450000000000002,0.0,0.0
2022-03-15,1.84,1.84,1.84,1.84,12200.0,-0.0054
2022-03-16,1.84,1.76,1.84,1.76,2950.0,0.0
2022-03-17,1.85,1.85,1.85,1.85,200.0,0.0054
2022-03-18,1.848888888888889,1.848888888888889,1.848888888888889,1.848888888888889,0.0,0.0
2022-03-21,1.847777777777778,1.847777777777778,1.847777777777778,1.847777777777778,0.0,0.0
2022-03-22,1.8466666666666667,1.8466666666666667,1.8466666666666667,1.8466666666666667,0.0,0.0
2022-03-23,1.8455555555555556,1.8455555555555556,1.8455555555555556,1.8455555555555556,0.0,0.0
2022-03-24,1.8444444444444446,1.8444444444444446,1.8444444444444446,1.8444444444444446,0.0,0.0
2022-03-25,1.8433333333333335,1.8433333333333335,1.8433333333333335,1.8433333333333335,0.0,0.0
2022-03-28,1.8422222222222222,1.8422222222222222,1.8422222222222222,1.8422222222222222,0.0,0.0
2022-03-29,1.8411111111111111,1.8411111111111111,1.8411111111111111,1.8411111111111111,0.0,0.0
2022-03-30,1.84,1.84,1.84,1.84,100.0,-0.0054
2022-03-31,1.7875,1.7875,1.7875,1.7875,0.0,0.0
2022-04-01,1.7349999999999999,1.7349999999999999,1.7349999999999999,1.7349999999999999,0.0,0.0
2022-04-04,1.6824999999999999,1.6824999999999999,1.6824999999999999,1.6824999999999999,0.0,0.0
2022-04-05,1.63,1.63,1.63,1.63,1270.0,-0.11410000000000001
2022-04-06,1.56,1.56,1.56,1.56,630.0,-0.0429
2022-04-07,1.56,1.56,1.56,1.56,930.0,0.0
2022-04-08,1.6066666666666667,1.6066666666666667,1.6066666666666667,1.6066666666666667,0.0,0.0
2022-04-11,1.6533333333333333,1.6533333333333333,1.6533333333333333,1.6533333333333333,0.0,0.0
2022-04-12,1.7,1.7,1.7,1.7,120.0,0.0897
2022-04-13,1.6766666666666665,1.6766666666666665,1.6766666666666665,1.6766666666666665,0.0,0.0
2022-04-14,1.6533333333333333,1.6533333333333333,1.6533333333333333,1.6533333333333333,0.0,0.0
2022-04-15,1.63,1.63,1.63,1.63,580.0,-0.0412
2022-04-18,1.7,1.7,1.7,1.7,7560.0,0.0429
2022-04-19,1.665,1.7,1.7,1.665,0.0,0.0
2022-04-20,1.63,1.7,1.7,1.63,0.0,0.0
2022-04-21,1.595,1.7,1.7,1.595,0.0,0.0
2022-04-22,1.56,1.7,1.7,1.56,110.0,-0.0824
2022-04-25,1.53,1.56,1.56,1.53,110.0,-0.0192
2022-04-26,1.56,1.5,1.56,1.5,2190.0,0.0196
2022-04-27,1.63,1.63,1.63,1.63,1040.0,0.0449
2022-04-28,1.7,1.7,1.7,1.7,590.0,0.0429
2022-04-29,1.76,1.76,1.76,1.76,130.0,0.0353
2022-05-02,1.7733333333333334,1.7733333333333334,1.7733333333333334,1.7733333333333334,0.0,0.0
2022-05-03,1.7866666666666666,1.7866666666666666,1.7866666666666666,1.7866666666666666,0.0,0.0
2022-05-04,1.8,1.8,1.8,1.8,1370.0,0.0227
2022-05-05,1.8,1.8,1.8,1.8,3700.0,0.0
2022-05-06,1.72,1.72,1.72,1.72,1070.0,-0.0444
2022-05-09,1.65,1.72,1.72,1.65,2070.0,-0.0407
2022-05-10,1.58,1.72,1.72,1.58,1220.0,-0.0424
2022-05-11,1.51,1.58,1.58,1.51,3060.0,-0.0443
2022-05-12,1.51,1.51,1.51,1.51,1890.0,0.0
2022-05-13,1.585,1.585,1.585,1.585,0.0,0.0
2022-05-16,1.66,1.66,1.66,1.66,0.0,0.0993
2022-05-17,1.6066666666666667,1.6066666666666667,1.6066666666666667,1.6066666666666667,0.0,0.0
2022-05-18,1.5533333333333332,1.5533333333333332,1.5533333333333332,1.5533333333333332,0.0,0.0
2022-05-19,1.5,1.5,1.5,1.5,1000.0,-0.0964
2022-05-20,1.5,1.5,1.5,1.5,0.0,0.0
2022-05-23,1.5,1.5,1.5,1.5,0.0,0.0
2022-05-24,1.5,1.5,1.5,1.5,0.0,0.0
2022-05-25,1.5,1.5,1.5,1.5,500.0,0.0
2022-05-26,1.44,1.5,1.5,1.44,5650.0,-0.04
2022-05-27,1.5,1.5,1.5,1.5,0.0,0.0417
2022-05-30,1.56,1.56,1.56,1.56,0.0,0.04
2022-05-31,1.49,1.49,1.49,1.49,630.0,-0.0449
2022-06-01,1.54,1.54,1.54,1.54,3970.0,0.0336
2022-06-02,1.55,1.55,1.55,1.55,0.0,0.0
2022-06-03,1.56,1.56,1.56,1.56,50.0,0.013000000000000001
2022-06-06,1.49,1.56,1.56,1.49,300.0,-0.0449
2022-06-07,1.53,1.53,1.53,1.53,20.0,0.0268
2022-06-08,1.58,1.58,1.58,1.58,10.0,0.0327
2022-06-09,1.44,1.44,1.44,1.44,310.0,-0.0886
2022-06-10,1.43,1.43,1.43,1.43,550.0,-0.0069
2022-06-13,1.43,1.43,1.43,1.43,0.0,0.0
2022-06-14,1.43,1.43,1.43,1.43,90.0,0.0
2022-06-15,1.43,1.43,1.43,1.43,50.0,0.0
2022-06-16,1.4733333333333334,1.4733333333333334,1.4733333333333334,1.4733333333333334,0.0,0.0
