Date,Price,Open,High,Low,Vol.,Change %
2024-05-31,3.54,3.54,3.54,3.54,0.0,-0.0432
2024-06-03,3.44,3.44,3.44,3.44,0.0,0.0
2024-06-04,3.3400000000000003,3.3400000000000003,3.3400000000000003,3.3400000000000003,0.0,0.0
2024-06-05,3.24,3.24,3.24,3.24,2200.0,-0.08470000000000001
2024-06-06,3.38,3.38,3.38,3.38,80.0,0.0432
2024-06-07,3.45,3.45,3.45,3.45,0.0,0.0207
2024-06-10,3.45,3.45,3.45,3.45,20.0,0.0
2024-06-11,3.35,3.35,3.35,3.35,900.0,-0.028999999999999998
2024-06-12,3.35,3.35,3.35,3.35,100.0,0.0
2024-06-13,3.4,3.4,3.4,3.4,50.0,0.0149
2024-06-14,3.4,3.4,3.4,3.4,2550.0,0.0
2024-06-17,3.4,3.4,3.4,3.4,0.0,0.0
2024-06-18,3.4,3.4,3.4,3.4,3440.0,0.0
2024-06-19,3.5,3.5,3.5,3.5,1120.0,0.0294
2024-06-20,3.5,3.65,3.65,3.5,2600.0,0.0
2024-06-21,3.55,3.55,3.55,3.55,11750.0,0.0143
2024-06-24,3.65,3.65,3.65,3.65,0.0,0.0282
2024-06-25,3.5,3.5,3.5,3.5,10.0,-0.041100000000000005
2024-06-26,3.5,3.5,3.5,3.5,20.0,0.0
2024-06-27,3.4,3.65,3.65,3.4,60440.0,-0.0286
2024-06-28,3.545,3.645,3.67,3.52,0.0,0.0
2024-07-01,3.69,3.64,3.69,3.64,170.0,0.08529999999999999
2024-07-02,3.66,3.626666666666667,3.66,3.626666666666667,0.0,0.0
2024-07-03,3.63,3.6133333333333333,3.63,3.6133333333333333,0.0,0.0
2024-07-04,3.6,3.6,3.6,3.6,500.0,-0.024399999999999998
2024-07-05,3.65,3.65,3.65,3.65,10.0,0.0139
2024-07-08,3.625,3.5700000000000003,3.625,3.5700000000000003,0.0,0.0
2024-07-09,3.6,3.49,3.6,3.49,10.0,-0.0137
2024-07-10,3.6,3.5175,3.6,3.5175,0.0,0.0
2024-07-11,3.6,3.545,3.6,3.545,0.0,0.0
2024-07-12,3.6,3.5725000000000002,3.6,3.5725000000000002,0.0,0.0
2024-07-15,3.6,3.6,3.6,3.6,2000.0,0.0
2024-07-16,3.64,3.64,3.64,3.64,0.0,0.0111
2024-07-17,3.64,3.64,3.64,3.64,0.0,0.0
2024-07-18,3.64,3.64,3.64,3.64,0.0,0.0
2024-07-19,3.64,3.64,3.64,3.64,1200.0,0.0
2024-07-22,3.64,3.64,3.64,3.64,1940.0,0.0
2024-07-23,3.75,3.65,3.75,3.65,2360.0,0.0302
2024-07-24,3.9,3.9,3.9,3.9,2680.0,0.04
2024-07-25,3.9299999999999997,3.925,3.9299999999999997,3.925,0.0,0.0
2024-07-26,3.96,3.95,3.96,3.95,1990.0,0.0154
2024-07-29,4.1,4.0,4.1,4.0,4860.0,0.0354
2024-07-30,4.18,4.1,4.18,4.1,1100.0,0.0195
2024-07-31,4.25,4.25,4.25,4.25,100.0,0.0167
2024-08-01,4.25,4.25,4.25,4.25,0.0,0.0
2024-08-02,4.15,4.15,4.15,4.15,50.0,-0.0235
2024-08-05,4.19,4.19,4.19,4.19,50.0,0.0096
2024-08-06,4.1,4.1,4.1,4.1,0.0,0.0
2024-08-07,4.01,4.01,4.01,4.01,340.0,-0.043
2024-08-08,4.01,4.19,4.19,4.01,310.0,0.0
2024-08-09,4.19,4.19,4.19,4.19,0.0,0.0449
2024-08-12,4.1,4.1,4.1,4.1,10.0,-0.0215
2024-08-13,4.105,4.1,4.105,4.1,0.0,0.0
2024-08-14,4.11,4.1,4.11,4.1,390.0,0.0024
2024-08-15,4.19,4.19,4.19,4.19,30.0,0.0195
2024-08-16,4.19,4.19,4.19,4.19,200.0,0.0
2024-08-19,4.1,4.1,4.1,4.1,40.0,-0.0215
2024-08-20,4.1,4.1,4.1,4.1,0.0,0.0
2024-08-21,4.1,4.1,4.1,4.1,0.0,0.0
2024-08-22,4.1,4.1,4.1,4.1,0.0,0.0
2024-08-23,4.1,4.1,4.1,4.1,41030.0,0.0
2024-08-26,4.17,4.17,4.17,4.17,70.0,0.0171
2024-08-27,4.16,4.16,4.16,4.16,0.0,0.0
2024-08-28,4.15,4.15,4.15,4.15,10.0,-0.0048
2024-08-29,4.17,4.17,4.17,4.17,30.0,0.0048
2024-08-30,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,0.0,0.0
2024-09-02,4.163333333333333,4.163333333333333,4.163333333333333,4.163333333333333,0.0,0.0
2024-09-03,4.16,4.16,4.16,4.16,100.0,-0.0024
2024-09-04,4.15,4.15,4.15,4.15,400.0,-0.0024
2024-09-05,4.17,4.17,4.17,4.17,0.0,0.0048
2024-09-06,4.17,4.17,4.17,4.17,50.0,0.0
2024-09-09,4.113333333333333,4.113333333333333,4.113333333333333,4.113333333333333,0.0,0.0
2024-09-10,4.056666666666667,4.056666666666667,4.056666666666667,4.056666666666667,0.0,0.0
2024-09-11,4.0,4.0,4.0,4.0,380.0,-0.0408
2024-09-12,4.15,4.15,4.15,4.15,0.0,0.0375
2024-09-13,4.0,4.0,4.0,4.0,500.0,-0.0361
2024-09-16,4.0,4.0,4.0,4.0,500.0,0.0
2024-09-17,4.0,4.0,4.0,4.0,200.0,0.0
2024-09-18,4.09,4.0,4.09,4.0,180.0,0.0225
2024-09-19,4.09,4.045,4.09,4.045,0.0,0.0
2024-09-20,4.09,4.09,4.09,4.09,20.0,0.0
2024-09-23,4.07,4.07,4.07,4.07,230.0,-0.0049
2024-09-24,4.15,4.15,4.15,4.15,840.0,0.0197
2024-09-25,4.19,4.15,4.19,4.15,2090.0,0.0096
2024-09-26,4.19,4.19,4.19,4.19,1110.0,0.0
2024-09-27,4.35,4.01,4.35,4.01,200.0,0.0382
2024-09-30,4.265,4.01,4.265,4.01,0.0,0.0
2024-10-01,4.18,4.01,4.18,4.01,1280.0,-0.0391
2024-10-02,4.2,4.2,4.2,4.2,30.0,0.0048
2024-10-03,4.34,4.34,4.34,4.34,0.0,0.0333
2024-10-04,4.15,4.15,4.15,4.15,130.0,-0.0438
2024-10-07,4.0,4.0,4.0,4.0,70.0,-0.0361
2024-10-08,4.14,4.18,4.18,4.14,170.0,0.035
2024-10-09,4.25,4.25,4.25,4.25,1090.0,0.026600000000000002
2024-10-10,4.38,4.38,4.38,4.38,0.0,0.030600000000000002
2024-10-11,4.39,4.39,4.39,4.39,30.0,0.0023
2024-10-14,4.3933333333333335,4.3933333333333335,4.3933333333333335,4.3933333333333335,0.0,0.0
2024-10-15,4.3966666666666665,4.3966666666666665,4.3966666666666665,4.3966666666666665,0.0,0.0
2024-10-16,4.4,4.4,4.4,4.4,0.0,0.0023
2024-10-17,4.326666666666667,4.326666666666667,4.326666666666667,4.326666666666667,0.0,0.0
2024-10-18,4.253333333333333,4.253333333333333,4.253333333333333,4.253333333333333,0.0,0.0
2024-10-21,4.18,4.18,4.18,4.18,0.0,-0.05
2024-10-22,4.095,4.175,4.175,4.095,0.0,0.0
2024-10-23,4.01,4.17,4.17,4.01,1050.0,-0.0407
2024-10-24,4.01,4.01,4.01,4.01,40.0,0.0
2024-10-25,4.02,4.02,4.02,4.02,130.0,0.0025
2024-10-28,4.17,4.01,4.17,4.01,110.0,0.0373
2024-10-29,3.99,3.99,3.99,3.99,170.0,-0.0432
2024-10-30,3.85,4.16,4.16,3.85,40.0,-0.0351
2024-10-31,4.02,4.02,4.02,4.02,20.0,0.044199999999999996
2024-11-01,4.19,4.17,4.19,4.17,50.0,0.042300000000000004
2024-11-04,4.176666666666667,4.176666666666667,4.19,4.163333333333333,0.0,0.0
2024-11-05,4.163333333333334,4.183333333333334,4.19,4.156666666666667,0.0,0.0
2024-11-06,4.15,4.19,4.19,4.15,690.0,-0.0095
2024-11-07,4.140000000000001,4.16,4.16,4.140000000000001,0.0,0.0
2024-11-08,4.13,4.13,4.13,4.13,10.0,-0.0048
2024-11-11,4.13,4.13,4.13,4.13,0.0,0.0
2024-11-12,4.05,4.16,4.16,4.05,0.0,0.0
2024-11-13,3.97,4.19,4.19,3.97,1360.0,-0.0387
2024-11-14,4.14,4.14,4.14,4.14,0.0,0.042800000000000005
2024-11-15,4.13,3.96,4.13,3.96,500.0,-0.0024
2024-11-18,3.95,3.95,3.95,3.95,1790.0,-0.0436
2024-11-19,3.85,3.85,3.85,3.85,200.0,-0.0253
2024-11-20,3.8,3.8,3.8,3.8,1110.0,-0.013000000000000001
2024-11-21,3.8,3.8,3.8,3.8,0.0,0.0
2024-11-22,3.8,3.8,3.8,3.8,560.0,0.0
2024-11-25,3.8,3.8,3.8,3.8,50.0,0.0
2024-11-26,3.95,3.95,3.95,3.95,280.0,0.0395
2024-11-27,3.79,3.79,3.79,3.79,630.0,-0.0405
2024-11-28,3.8,3.8,3.8,3.8,60.0,0.0026
2024-11-29,3.8499999999999996,3.8499999999999996,3.8499999999999996,3.8499999999999996,0.0,0.0
2024-12-02,3.9,3.9,3.9,3.9,690.0,0.0263
2024-12-03,3.85,3.85,3.85,3.85,40.0,-0.0128
2024-12-04,3.875,3.875,3.875,3.875,0.0,0.0
2024-12-05,3.9,3.9,3.9,3.9,200.0,0.013000000000000001
2024-12-06,3.9,3.9,3.9,3.9,50.0,0.0
2024-12-09,3.9,3.9,3.9,3.9,300.0,0.0
2024-12-10,3.9,3.9,3.9,3.9,0.0,0.0
2024-12-11,3.9,3.9,3.9,3.9,0.0,0.0
2024-12-12,3.9,3.9,3.9,3.9,10.0,0.0
2024-12-13,3.9,3.9,3.9,3.9,0.0,0.0
2024-12-16,3.9,3.9,3.9,3.9,0.0,0.0
2024-12-17,3.9,3.9,3.9,3.9,0.0,0.0
2024-12-18,3.9,3.9,3.9,3.9,10.0,0.0
2024-12-19,3.9,3.9,3.9,3.9,10.0,0.0
2024-12-20,3.8499999999999996,3.8499999999999996,3.8499999999999996,3.8499999999999996,0.0,0.0
2024-12-23,3.8,3.8,3.8,3.8,700.0,-0.0256
2024-12-24,3.8,3.8,3.8,3.8,4450.0,0.0
2024-12-25,3.743333333333333,3.743333333333333,3.743333333333333,3.743333333333333,0.0,0.0
2024-12-26,3.6866666666666665,3.6866666666666665,3.6866666666666665,3.6866666666666665,0.0,0.0
2024-12-27,3.63,3.63,3.63,3.63,90.0,-0.0447
2024-12-30,3.67,3.67,3.67,3.67,0.0,0.0
2024-12-31,3.71,3.71,3.71,3.71,0.0,0.0
2025-01-01,3.75,3.75,3.75,3.75,0.0,0.0
2025-01-02,3.79,3.79,3.79,3.79,160.0,0.0441
2025-01-03,3.79,3.79,3.79,3.79,1610.0,0.0
2025-01-06,3.94,3.79,3.94,3.79,130.0,0.039599999999999996
2025-01-07,4.11,4.11,4.11,4.11,20.0,0.0431
2025-01-08,3.95,3.93,3.95,3.93,20.0,-0.038900000000000004
2025-01-09,3.95,3.95,3.95,3.95,250.0,0.0
2025-01-10,3.925,3.925,3.925,3.925,0.0,0.0
2025-01-13,3.9,3.9,3.9,3.9,1270.0,-0.0127
2025-01-14,3.8575,3.8575,3.8575,3.8575,0.0,0.0
2025-01-15,3.815,3.815,3.815,3.815,0.0,0.0
2025-01-16,3.7725,3.7725,3.7725,3.7725,0.0,0.0
2025-01-17,3.73,3.73,3.73,3.73,50.0,-0.0436
2025-01-20,3.73,3.73,3.73,3.73,1100.0,0.0
2025-01-21,3.74,3.74,3.74,3.74,0.0,0.0
2025-01-22,3.75,3.75,3.75,3.75,750.0,0.0054
2025-01-23,3.75,3.75,3.75,3.75,14920.0,0.0
2025-01-24,3.8,3.9,3.9,3.8,5210.0,0.013300000000000001
2025-01-27,3.8,3.8,3.8,3.8,3430.0,0.0
2025-01-28,3.81,3.81,3.81,3.81,3210.0,0.0026
2025-01-29,3.9,3.9,3.9,3.9,1700.0,0.0236
2025-01-30,4.07,4.07,4.07,4.07,500.0,0.0436
2025-01-31,4.2,4.2,4.2,4.2,30.0,0.0319
2025-02-03,4.24,4.24,4.24,4.24,1170.0,0.0095
2025-02-04,4.235,4.235,4.235,4.235,0.0,0.0
2025-02-05,4.23,4.23,4.23,4.23,100.0,-0.0024
2025-02-06,4.04,4.04,4.04,4.04,970.0,-0.0449
2025-02-07,4.19,4.19,4.19,4.19,50.0,0.0371
2025-02-10,4.09,4.09,4.09,4.09,480.0,-0.0239
2025-02-11,4.08,4.1,4.1,4.08,200.0,-0.0024
2025-02-12,4.1,4.1,4.1,4.1,990.0,0.0049
2025-02-13,4.1,4.19,4.19,4.1,220.0,0.0
2025-02-14,4.0,4.0,4.0,4.0,1070.0,-0.024399999999999998
2025-02-17,4.09,4.09,4.09,4.09,1240.0,0.0225
2025-02-18,4.08,3.98,4.08,3.98,2100.0,-0.0024
2025-02-19,3.99,3.94,3.99,3.94,0.0,0.0
2025-02-20,3.9,3.9,3.9,3.9,690.0,-0.0441
2025-02-21,4.07,4.07,4.07,4.07,2120.0,0.0436
2025-02-24,4.07,4.07,4.07,4.07,570.0,0.0
2025-02-25,4.07,4.07,4.07,4.07,980.0,0.0
2025-02-26,4.07,4.07,4.07,4.07,0.0,0.0
2025-02-27,4.07,4.07,4.07,4.07,1510.0,0.0
2025-02-28,4.07,4.07,4.07,4.07,30.0,0.0
2025-03-03,4.09,4.09,4.09,4.09,50.0,0.0049
2025-03-04,4.2,4.1,4.2,4.1,2950.0,0.0269
2025-03-05,4.38,4.29,4.38,4.29,560.0,0.0429
2025-03-06,4.38,4.38,4.38,4.38,4160.0,0.0
2025-03-07,4.38,4.38,4.38,4.38,690.0,0.0
2025-03-10,4.38,4.49,4.49,4.38,30.0,0.0
2025-03-11,4.19,4.19,4.19,4.19,5460.0,-0.0434
2025-03-12,4.1,4.11,4.11,4.1,6080.0,-0.0215
2025-03-13,4.11,4.11,4.11,4.11,12660.0,0.0024
2025-03-14,4.12,4.11,4.12,4.11,5940.0,0.0024
2025-03-17,4.3,4.3,4.3,4.3,4750.0,0.0437
2025-03-18,4.49,4.48,4.49,4.48,6550.0,0.044199999999999996
2025-03-19,4.69,4.69,4.69,4.69,4980.0,0.044500000000000005
2025-03-20,4.760000000000001,4.833333333333334,4.833333333333334,4.760000000000001,0.0,0.0
2025-03-21,4.83,4.976666666666667,4.976666666666667,4.83,0.0,0.0
2025-03-24,4.9,5.12,5.12,4.9,17460.0,0.044800000000000006
2025-03-25,5.1,5.12,5.12,5.1,20.0,0.0408
2025-03-26,5.105,5.0,5.115,4.99,0.0,0.0
2025-03-27,5.11,4.88,5.11,4.88,4130.0,0.002
2025-03-28,5.12,5.11,5.12,5.11,4340.0,0.002
2025-03-31,5.133333333333334,5.126666666666667,5.133333333333334,5.126666666666667,0.0,0.0
2025-04-01,5.1466666666666665,5.1433333333333335,5.1466666666666665,5.1433333333333335,0.0,0.0
2025-04-02,5.16,5.16,5.16,5.16,1690.0,0.0078000000000000005
2025-04-03,5.2,5.16,5.2,5.16,4220.0,0.0078000000000000005
2025-04-04,5.2,5.42,5.42,5.2,300.0,0.0
2025-04-07,5.22,5.16,5.22,5.16,11010.0,0.0038
2025-04-08,5.23,5.23,5.23,5.23,4059.9999999999995,0.0019
2025-04-09,5.32,5.32,5.32,5.32,0.0,0.0
2025-04-10,5.41,5.41,5.41,5.41,20.0,0.0344
2025-04-11,5.41,5.41,5.41,5.41,0.0,0.0
2025-04-14,5.41,5.41,5.41,5.41,20.0,0.0
2025-04-15,5.4,5.4,5.4,5.4,1530.0,-0.0018
2025-04-16,5.16,5.16,5.16,5.16,0.0,-0.0444
2025-04-17,5.02,5.38,5.38,5.02,2810.0,-0.0271
2025-04-18,5.02,5.02,5.02,5.02,460.0,0.0
2025-04-21,4.91,4.91,4.91,4.91,0.0,0.0
2025-04-22,4.8,4.8,4.8,4.8,520.0,-0.0438
2025-04-23,4.699999999999999,4.8,4.8,4.699999999999999,0.0,0.0
2025-04-24,4.6,4.8,4.8,4.6,50.0,-0.0417
2025-04-25,4.75,4.74,4.75,4.74,440.0,0.0326
2025-04-28,4.6,4.6,4.6,4.6,1550.0,-0.0316
2025-04-29,4.675,4.675,4.675,4.675,0.0,0.0
2025-04-30,4.75,4.75,4.75,4.75,1810.0,0.0326
2025-05-01,4.75,4.75,4.75,4.75,0.0,0.0
2025-05-02,4.75,4.75,4.75,4.75,2000.0,0.0
2025-05-05,4.75,4.75,4.75,4.75,1000.0,0.0
2025-05-06,4.75,4.75,4.75,4.75,1750.0,0.0
2025-05-07,4.62,4.62,4.62,4.62,4420.0,-0.0274
2025-05-08,4.55,4.55,4.55,4.55,740.0,-0.0152
2025-05-09,4.74,4.75,4.75,4.74,720.0,0.0418
2025-05-12,4.8,4.8,4.8,4.8,3090.0,0.0127
2025-05-13,4.75,4.75,4.75,4.75,400.0,-0.0104
2025-05-14,4.7,4.7,4.7,4.7,160.0,-0.0105
2025-05-15,4.5,4.5,4.5,4.5,150.0,-0.0426
2025-05-16,4.7,4.7,4.7,4.7,3370.0,0.0444
2025-05-19,4.7,4.7,4.7,4.7,10.0,0.0
2025-05-20,4.75,4.75,4.75,4.75,100.0,0.0106
2025-05-21,4.7,4.7,4.7,4.7,40.0,-0.0105
2025-05-22,4.682,4.682,4.682,4.682,0.0,0.0
2025-05-23,4.664000000000001,4.664000000000001,4.664000000000001,4.664000000000001,0.0,0.0
2025-05-26,4.646,4.646,4.646,4.646,0.0,0.0
2025-05-27,4.628,4.628,4.628,4.628,0.0,0.0
2025-05-28,4.61,4.61,4.61,4.61,500.0,-0.0191
2025-05-29,4.81,4.81,4.81,4.81,30.0,0.0434
2025-05-30,4.875,4.875,4.875,4.875,0.0,0.0
2025-06-02,4.94,4.94,4.94,4.94,20.0,0.027000000000000003
2025-06-03,4.91,4.91,4.91,4.91,0.0,0.0
2025-06-04,4.88,4.88,4.88,4.88,0.0,0.0
2025-06-05,4.85,4.85,4.85,4.85,0.0,0.0
2025-06-06,4.82,4.82,4.82,4.82,0.0,0.0
2025-06-09,4.79,4.79,4.79,4.79,0.0,0.0
2025-06-10,4.76,4.76,4.76,4.76,20.0,-0.0364
2025-06-11,4.76,4.76,4.76,4.76,10.0,0.0
2025-06-12,4.6899999999999995,4.6899999999999995,4.6899999999999995,4.6899999999999995,0.0,0.0
2025-06-13,4.62,4.62,4.62,4.62,0.0,0.0
2025-06-16,4.55,4.55,4.55,4.55,840.0,-0.0441
2025-06-17,4.65,4.65,4.65,4.65,0.0,0.0
2025-06-18,4.75,4.75,4.75,4.75,10.0,0.044000000000000004
2025-06-19,4.7,4.7,4.7,4.7,0.0,0.0
2025-06-20,4.65,4.65,4.65,4.65,0.0,0.0
2025-06-23,4.6,4.6,4.6,4.6,0.0,0.0
2025-06-24,4.55,4.55,4.55,4.55,2009.9999999999998,-0.0421
2025-06-25,4.55,4.55,4.55,4.55,3500.0,0.0
2025-06-26,4.48,4.48,4.48,4.48,0.0,0.0
2025-06-27,4.41,4.41,4.41,4.41,50.0,-0.0308
2025-06-30,4.23,4.23,4.23,4.23,880.0,-0.0408
2025-07-01,4.42,4.42,4.42,4.42,130.0,0.0449
2025-07-02,4.56,4.56,4.56,4.56,40.0,0.0317
2025-07-03,4.42,4.42,4.42,4.42,10.0,-0.030699999999999998
2025-07-04,4.58,4.23,4.58,4.23,210.0,0.0362
2025-07-07,4.58,4.58,4.58,4.58,10.0,0.0
2025-07-08,4.445,4.4399999999999995,4.445,4.4399999999999995,0.0,0.0
2025-07-09,4.31,4.3,4.31,4.3,1490.0,-0.059000000000000004
2025-07-10,4.5,4.32,4.5,4.32,2880.0,0.0441
2025-07-11,4.58,4.58,4.58,4.58,50.0,0.0178
2025-07-14,4.77,4.77,4.77,4.77,20.0,0.0415
2025-07-15,4.77,4.77,4.77,4.77,0.0,0.0
2025-07-16,4.712222222222222,4.712222222222222,4.712222222222222,4.712222222222222,0.0,0.0
2025-07-17,4.654444444444444,4.654444444444444,4.654444444444444,4.654444444444444,0.0,0.0
2025-07-18,4.596666666666667,4.596666666666667,4.596666666666667,4.596666666666667,0.0,0.0
2025-07-21,4.538888888888889,4.538888888888889,4.538888888888889,4.538888888888889,0.0,0.0
2025-07-22,4.481111111111111,4.481111111111111,4.481111111111111,4.481111111111111,0.0,0.0
2025-07-23,4.423333333333333,4.423333333333333,4.423333333333333,4.423333333333333,0.0,0.0
2025-07-24,4.365555555555556,4.365555555555556,4.365555555555556,4.365555555555556,0.0,0.0
2025-07-25,4.307777777777778,4.307777777777778,4.307777777777778,4.307777777777778,0.0,0.0
2025-07-28,4.25,4.25,4.25,4.25,3290.0,-0.109
2025-07-29,4.44,4.25,4.44,4.25,130.0,0.0447
2025-07-30,4.56,4.56,4.56,4.56,30.0,0.027000000000000003
2025-07-31,4.62,4.62,4.62,4.62,0.0,0.0
2025-08-01,4.68,4.68,4.68,4.68,0.0,0.0
2025-08-04,4.74,4.74,4.74,4.74,30.0,0.0395
2025-08-05,4.74,4.74,4.74,4.74,0.0,0.0
2025-08-06,4.74,4.74,4.74,4.74,100.0,0.0
2025-08-07,4.7,4.7,4.7,4.7,100.0,-0.0084
