Date,Price,Open,High,Low,Vol.,Change %
2022-04-25,7.12,7.1,7.12,7.0,13150.0,-0.0042
2022-04-26,7.09,7.1,7.1,7.0,2350.0,-0.0042
2022-04-27,7.09,7.0,7.09,7.0,4700.0,0.0
2022-04-28,7.02,7.02,7.02,7.02,120.0,-0.009899999999999999
2022-04-29,7.08,7.02,7.08,7.02,1400.0,0.0085
2022-05-02,7.08,7.036666666666666,7.086666666666667,7.029999999999999,0.0,0.0
2022-05-03,7.08,7.053333333333334,7.093333333333333,7.04,0.0,0.0
2022-05-04,7.08,7.07,7.1,7.05,970.0,0.0
2022-05-05,7.1,7.1,7.1,7.08,250.0,0.0028000000000000004
2022-05-06,7.1,7.1,7.1,7.0,1010.0,0.0
2022-05-09,7.08,7.09,7.09,7.0,2800.0,-0.0028000000000000004
2022-05-10,7.14,7.08,7.15,7.07,6460.0,0.0085
2022-05-11,7.1,7.11,7.14,7.1,530.0,-0.005600000000000001
2022-05-12,7.1,7.13,7.13,7.1,2520.0,0.0
2022-05-13,7.13,7.13,7.13,7.1,3560.0,0.0042
2022-05-16,7.12,7.12,7.13,7.06,4010.0,-0.0014000000000000002
2022-05-17,7.3,7.13,7.3,7.12,6420.0,0.0253
2022-05-18,7.39,7.3,7.47,7.3,9190.0,0.0123
2022-05-19,7.7,7.68,7.78,7.52,50380.0,0.04190000000000001
2022-05-20,7.72,7.7,7.72,7.68,12150.0,0.0026
2022-05-23,7.7,7.7,7.72,7.67,67210.0,-0.0026
2022-05-24,7.7,7.7,7.7,7.69,8010.0,0.0
2022-05-25,7.7,7.72,7.75,7.7,14700.0,0.0
2022-05-26,7.75,7.72,7.78,7.69,20210.0,0.006500000000000001
2022-05-27,7.75,7.8,7.8,7.69,11170.0,0.0
2022-05-30,7.9,7.8,8.0,7.8,6830.0,0.0194
2022-05-31,7.89,7.95,7.95,7.85,3950.0,-0.0013
2022-06-01,7.9,7.89,7.93,7.8,9160.0,0.0013
2022-06-02,7.93,7.83,7.93,7.82,1990.0,0.0038
2022-06-03,7.89,7.87,7.9,7.85,3310.0,-0.005
2022-06-06,7.86,7.83,7.87,7.83,2370.0,-0.0038
2022-06-07,7.86,7.86,7.89,7.83,2120.0,0.0
2022-06-08,7.89,7.89,7.9,7.87,3930.0,0.0038
2022-06-09,7.95,7.89,7.95,7.88,3010.0,0.0076
2022-06-10,8.0,7.9,8.0,7.9,10560.0,0.0063
2022-06-13,7.96,8.0,8.0,7.85,370.0,-0.005
2022-06-14,7.96,7.93,7.98,7.9,3730.0,0.0
2022-06-15,8.09,7.96,8.09,7.96,19450.0,0.0163
2022-06-16,8.08,8.02,8.09,8.02,3560.0,-0.0012
2022-06-17,8.05,8.05,8.08,8.05,2790.0,-0.0037
2022-06-20,8.06,8.06,8.08,8.04,2840.0,0.0012
2022-06-21,8.05,8.06,8.06,8.0,6560.0,-0.0012
2022-06-22,8.0,8.06,8.06,8.0,6800.0,-0.0062
2022-06-23,8.0,8.04,8.05,8.0,10920.0,0.0
2022-06-24,8.0,7.88,8.0,7.88,1520.0,0.0
2022-06-27,7.99,8.0,8.02,7.99,7940.0,-0.0013
2022-06-28,8.0,7.99,8.0,7.99,11860.0,0.0013
2022-06-29,7.88,8.0,8.04,7.88,10070.0,-0.015
2022-06-30,7.87,7.95,7.95,7.8,11310.0,-0.0013
2022-07-01,7.87,7.99,7.99,7.87,20150.0,0.0
2022-07-04,7.6,7.87,7.87,7.6,12700.0,-0.034300000000000004
2022-07-05,7.5,7.6,7.6,7.4,11610.0,-0.0132
2022-07-06,6.62,7.07,7.07,6.6,1540.0,-0.1173
2022-07-07,6.7,6.65,6.83,6.62,8029.999999999999,0.0121
2022-07-08,6.52,6.7,6.7,6.51,9400.0,-0.0269
2022-07-11,6.68,6.7,6.7,6.68,550.0,0.0245
2022-07-12,6.53,6.55,6.55,6.52,2710.0,-0.0225
2022-07-13,6.54,6.6,6.6,6.52,7290.0,0.0015
2022-07-14,6.59,6.65,6.65,6.5,3590.0,0.0076
2022-07-15,6.57,6.51,6.57,6.41,2350.0,-0.003
2022-07-18,6.57,6.57,6.57,6.5,1120.0,0.0
2022-07-19,6.35,6.4,6.5,6.28,13470.0,-0.0335
2022-07-20,6.13,6.16,6.16,6.04,11190.0,-0.0346
2022-07-21,5.98,6.04,6.1,5.98,10210.0,-0.0245
2022-07-22,5.84,5.98,5.98,5.78,4990.0,-0.023399999999999997
2022-07-25,5.895,5.885,5.965,5.785,0.0,0.0
2022-07-26,5.95,5.79,5.95,5.79,1220.0,0.018799999999999997
2022-07-27,5.88,5.94,5.94,5.88,1570.0,-0.0118
2022-07-28,5.79,5.88,5.88,5.7,7950.0,-0.015300000000000001
2022-07-29,5.8,5.84,5.84,5.73,540.0,0.0017000000000000001
2022-08-01,5.9,5.75,5.9,5.75,210.0,0.0172
2022-08-02,5.88,5.88,5.88,5.85,12140.0,-0.0034000000000000002
2022-08-03,5.9,5.88,5.9,5.86,2070.0,0.0034000000000000002
2022-08-04,5.9,5.9,5.9,5.81,6940.0,0.0
2022-08-05,5.89,5.8,5.9,5.8,12950.0,-0.0017000000000000001
2022-08-08,5.84,5.85,5.85,5.84,3410.0,-0.0085
2022-08-09,5.9,5.84,5.9,5.84,2720.0,0.0103
2022-08-10,5.8,5.84,5.84,5.8,22580.0,-0.0169
2022-08-11,5.8,5.8,5.8,5.79,2920.0,0.0
2022-08-12,5.8,5.8,5.8,5.78,12320.0,0.0
2022-08-15,5.8,5.9,5.9,5.79,5900.0,0.0
2022-08-16,5.88,5.8,5.9,5.8,3420.0,0.0138
2022-08-17,5.89,5.89,5.89,5.85,1440.0,0.0017000000000000001
2022-08-18,5.99,5.85,5.99,5.85,2510.0,0.017
2022-08-19,5.9,5.99,5.99,5.85,2870.0,-0.015
2022-08-22,5.9,5.88,5.96,5.85,2950.0,0.0
2022-08-23,5.9,5.99,5.99,5.9,3170.0,0.0
2022-08-24,5.9,5.9,5.9,5.9,20.0,0.0
2022-08-25,5.85,5.82,5.89,5.81,4820.0,-0.0085
2022-08-26,5.88,5.85,5.89,5.85,2570.0,0.0051
2022-08-29,5.89,5.88,5.89,5.84,4310.0,0.0017000000000000001
2022-08-30,5.89,5.89,5.89,5.83,120.0,0.0
2022-08-31,5.89,5.89,5.89,5.89,1000.0,0.0
2022-09-01,6.17,5.96,6.24,5.96,133060.0,0.0475
2022-09-02,6.29,6.2,6.29,6.2,1800.0,0.0194
2022-09-05,6.2,6.2,6.29,6.1,6810.0,-0.0143
2022-09-06,6.16,6.19,6.19,6.16,30.0,-0.006500000000000001
2022-09-07,6.16,6.2,6.2,6.1,900.0,0.0
2022-09-08,6.0,6.18,6.18,5.99,15480.0,-0.026000000000000002
2022-09-09,6.18,6.2,6.2,6.0,2210.0,0.03
2022-09-12,6.09,6.2,6.2,5.98,16350.000000000002,-0.0146
2022-09-13,6.18,6.09,6.18,6.09,1180.0,0.0148
2022-09-14,6.14,6.09,6.16,6.09,3040.0,-0.006500000000000001
2022-09-15,6.09,6.2,6.2,6.09,3760.0,-0.008100000000000001
2022-09-16,6.2,6.17,6.2,6.1,45910.0,0.0181
2022-09-19,6.18,6.1,6.2,6.0,9080.0,-0.0032
2022-09-20,6.14,6.2,6.2,6.01,5610.0,-0.006500000000000001
2022-09-21,6.18,6.15,6.19,6.13,65180.00000000001,0.006500000000000001
2022-09-22,6.18,6.17,6.18,6.16,4200.0,0.0
2022-09-23,6.17,6.19,6.19,6.1,1130.0,-0.0016
2022-09-26,6.13,6.19,6.2,6.13,76080.0,-0.006500000000000001
2022-09-27,6.1,6.13,6.13,6.03,12040.0,-0.0049
2022-09-28,6.09,6.1,6.1,6.03,1540.0,-0.0016
2022-09-29,6.04,6.01,6.09,6.01,5720.0,-0.008199999999999999
2022-09-30,6.09,6.07,6.1,6.02,1870.0,0.0083
2022-10-03,6.03,6.09,6.14,6.03,2100.0,-0.009899999999999999
2022-10-04,6.15,6.15,6.23,6.03,1070.0,0.0199
2022-10-05,6.2,6.23,6.23,6.2,2450.0,0.008100000000000001
2022-10-06,6.2,6.2,6.2,6.13,42520.0,0.0
2022-10-07,6.2,6.2,6.2,6.1,3370.0,0.0
2022-10-10,6.2,6.2,6.2,6.2,3000.0,0.0
2022-10-11,6.24,6.22,6.24,6.22,1600.0,0.006500000000000001
2022-10-12,6.24,6.24,6.24,6.22,320.0,0.0
2022-10-13,6.25,6.13,6.32,6.13,4710.0,0.0016
2022-10-14,6.26,6.25,6.26,6.25,630.0,0.0016
2022-10-17,6.26,6.15,6.26,6.15,400.0,0.0
2022-10-18,6.26,6.22,6.26,6.22,30.0,0.0
2022-10-19,6.25,6.22,6.25,6.22,240.0,-0.0016
2022-10-20,6.24,6.15,6.24,6.15,110.0,-0.0016
2022-10-21,6.23,6.11,6.23,6.11,210.0,-0.0016
2022-10-24,5.98,6.1,6.21,5.97,6580.0,-0.0401
2022-10-25,5.83,6.05,6.05,5.8,4560.0,-0.025099999999999997
2022-10-26,5.8,5.9,5.9,5.8,2500.0,-0.0051
2022-10-27,5.63,5.8,5.8,5.63,3570.0,-0.029300000000000003
2022-10-28,5.59,5.63,5.63,5.52,7050.0,-0.0070999999999999995
2022-10-31,5.5,5.61,5.61,5.5,3140.0,-0.0161
2022-11-01,5.55,5.51,5.83,5.5,31930.0,0.0091
2022-11-02,5.7,5.7,5.7,5.6,770.0,0.027000000000000003
2022-11-03,5.69,5.6,5.69,5.46,16820.0,-0.0018
2022-11-04,5.5,5.51,5.69,5.48,21500.0,-0.0334
2022-11-07,5.51,5.69,5.69,5.49,1080.0,0.0018
2022-11-08,5.67,5.67,5.67,5.56,10.0,0.028999999999999998
2022-11-09,5.67,5.53,5.67,5.53,1160.0,0.0
2022-11-10,5.67,5.67,5.67,5.6,1210.0,0.0
2022-11-11,5.67,5.67,5.67,5.6,1580.0,0.0
2022-11-14,5.66,5.57,5.66,5.57,1160.0,-0.0018
2022-11-15,5.66,5.67,5.67,5.58,1500.0,0.0
2022-11-16,5.62,5.65,5.67,5.6,5870.0,-0.0070999999999999995
2022-11-17,5.62,5.62,5.67,5.62,3210.0,0.0
2022-11-18,5.58,5.6,5.6,5.58,3730.0,-0.0070999999999999995
2022-11-21,5.57,5.58,5.6,5.57,5790.0,-0.0018
2022-11-22,5.58,5.59,5.59,5.55,1370.0,0.0018
2022-11-23,5.56,5.6,5.6,5.45,3180.0,-0.0036
2022-11-24,5.55,5.55,5.56,5.55,650.0,-0.0018
2022-11-25,5.55,5.56,5.56,5.46,580.0,0.0
2022-11-28,5.5,5.55,5.55,5.5,110.0,-0.009000000000000001
2022-11-29,5.55,5.5,5.55,5.47,360.0,0.0091
2022-11-30,5.54,5.5,5.55,5.5,2770.0,-0.0018
2022-12-01,5.6,5.56,5.66,5.51,4770.0,0.0108
2022-12-02,5.5,5.66,5.66,5.49,2810.0,-0.0179
2022-12-05,5.5,5.5,5.5,5.4,11010.0,0.0
2022-12-06,5.49,5.4,5.49,5.4,1210.0,-0.0018
2022-12-07,5.49,5.4,5.49,5.4,320.0,0.0
2022-12-08,5.4,5.49,5.49,5.4,1490.0,-0.016399999999999998
2022-12-09,5.39,5.39,5.39,5.31,2110.0,-0.0019
2022-12-12,5.07,5.4,5.4,5.07,2300.0,-0.0594
2022-12-13,5.27,5.21,5.27,5.2,1180.0,0.0394
2022-12-14,5.1,5.1,5.1,5.1,5000.0,-0.0323
2022-12-15,5.2,5.27,5.27,5.2,2500.0,0.0196
2022-12-16,5.25,5.25,5.25,5.25,2370.0,0.0096
2022-12-19,5.25,5.25,5.25,5.25,80.0,0.0
2022-12-20,5.25,5.24,5.25,5.2,1110.0,0.0
2022-12-21,5.19,5.08,5.24,5.08,1270.0,-0.011399999999999999
2022-12-22,5.19,5.1,5.19,5.1,30.0,0.0
2022-12-23,5.0,5.11,5.11,4.92,8170.0,-0.0366
2022-12-26,5.1,5.0,5.15,5.0,420.0,0.02
2022-12-27,5.1,5.15,5.15,5.0,101570.0,0.0
2022-12-28,5.0,5.1,5.1,5.0,16370.000000000002,-0.0196
2022-12-29,5.09,4.9,5.09,4.9,10460.0,0.018000000000000002
2022-12-30,5.19,5.19,5.27,5.18,6410.0,0.0196
2023-01-02,5.15,5.38,5.39,5.15,4770.0,-0.0077
2023-01-03,5.06,5.12,5.12,5.06,3040.0,-0.0175
2023-01-04,4.98,5.06,5.06,4.98,2870.0,-0.0158
2023-01-05,4.98,4.98,4.98,4.95,1720.0,0.0
2023-01-06,5.09,4.96,5.1,4.96,3080.0,0.022099999999999998
2023-01-09,4.99,5.17,5.17,4.98,5490.0,-0.0196
2023-01-10,4.99,4.97,4.99,4.9,2670.0,0.0
2023-01-11,5.05,5.07,5.07,5.04,1130.0,0.012
2023-01-12,5.07,5.05,5.07,5.05,2600.0,0.004
2023-01-13,5.06,5.07,5.07,5.0,1310.0,-0.002
2023-01-16,5.0,5.06,5.06,4.91,3280.0,-0.011899999999999999
2023-01-17,5.06,5.0,5.06,5.0,2070.0,0.012
2023-01-18,5.05,5.0,5.06,5.0,13000.0,-0.002
2023-01-19,4.96,5.04,5.04,4.96,16460.0,-0.0178
2023-01-20,5.06,4.94,5.06,4.94,10.0,0.0202
2023-01-23,5.06,5.07,5.09,4.96,6160.0,0.0
2023-01-24,5.08,5.2,5.29,5.06,2410.0,0.004
2023-01-25,5.02,5.25,5.25,5.01,7120.0,-0.0118
2023-01-26,5.0,5.01,5.01,5.0,5000.0,-0.004
2023-01-27,5.09,5.0,5.09,4.97,1350.0,0.018000000000000002
2023-01-30,4.99,5.19,5.19,4.97,7660.0,-0.0196
2023-01-31,4.99,4.99,4.99,4.99,2920.0,0.0
2023-02-01,5.08,4.95,5.09,4.93,6340.0,0.018000000000000002
2023-02-02,5.1,5.17,5.17,5.1,200.0,0.0039000000000000003
2023-02-03,5.15,5.1,5.15,5.1,250.0,0.0098
2023-02-06,5.0,5.1,5.1,5.0,4030.0000000000005,-0.0291
2023-02-07,5.0,5.0,5.0,5.0,2380.0,0.0
2023-02-08,5.01,5.1,5.1,4.97,7080.0,0.002
2023-02-09,5.07,5.01,5.07,5.0,3120.0,0.012
2023-02-10,5.07,5.07,5.07,5.07,5140.0,0.0
2023-02-13,5.07,5.07,5.07,5.02,100440.0,0.0
2023-02-14,5.14,5.16,5.16,5.05,160.0,0.0138
