Date,Price,Open,High,Low,Vol.,Change %
2021-02-18,60.6,60.0,60.6,60.0,2830.0,0.0083
2021-02-19,60.57,60.59,60.6,60.56,200.0,-0.0005
2021-02-22,60.6,60.58,60.6,60.57,250.0,0.0005
2021-02-23,60.6,60.59,60.6,60.5,520.0,0.0
2021-02-24,60.6,60.6,60.6,60.6,170.0,0.0
2021-02-25,62.0,60.6,62.0,60.6,2720.0,0.0231
2021-02-26,63.0,61.8,63.86,61.8,3120.0,0.0161
2021-03-01,62.0,62.0,62.0,62.0,1540.0,-0.0159
2021-03-02,63.0,63.0,63.0,61.5,860.0,0.0161
2021-03-03,62.5,63.0,63.0,62.5,260.0,-0.0079
2021-03-04,62.0,63.0,63.0,62.0,1080.0,-0.008
2021-03-05,63.86,62.0,63.86,61.5,4010.0,0.03
2021-03-08,63.75,64.0,64.0,62.5,640.0,-0.0017000000000000001
2021-03-09,63.99,63.5,63.99,63.49,1460.0,0.0038
2021-03-10,63.99,63.95,64.0,63.5,2270.0,0.0
2021-03-11,64.01,64.99,64.99,64.01,170.0,0.0003
2021-03-12,64.0,64.01,64.02,64.0,1870.0,-0.0002
2021-03-15,64.74,64.0,64.75,63.5,1540.0,0.0116
2021-03-16,64.495,64.0,64.5,63.75,0.0,0.0
2021-03-17,64.25,64.0,64.25,64.0,610.0,-0.0076
2021-03-18,63.99,64.55,64.59,63.0,3100.0,-0.004
2021-03-19,64.0,64.0,64.0,64.0,10.0,0.0002
2021-03-22,63.04,63.04,63.04,63.04,0.0,0.0
2021-03-23,62.08,62.08,62.08,62.08,20.0,-0.03
2021-03-24,62.1,63.94,63.94,62.1,210.0,0.0003
2021-03-25,62.1,63.92,63.92,62.1,40.0,0.0
2021-03-26,62.99,62.01,62.99,62.0,200.0,0.0143
2021-03-29,62.99,62.99,63.0,62.99,1300.0,0.0
2021-03-30,63.02,62.99,63.88,62.99,1430.0,0.0005
2021-03-31,64.0,63.9,64.0,63.9,290.0,0.015600000000000001
2021-04-01,64.0,63.99,64.0,63.99,480.0,0.0
2021-04-02,64.39,63.5,64.39,63.0,1300.0,0.0060999999999999995
2021-04-05,64.49,64.0,64.49,63.5,1000.0,0.0016
2021-04-06,63.0,64.45,64.49,63.0,1130.0,-0.0231
2021-04-07,64.4,63.0,64.4,63.0,340.0,0.0222
2021-04-08,64.39,63.0,64.39,63.0,60.0,-0.0002
2021-04-09,64.37,63.0,64.37,63.0,0.0,0.0
2021-04-12,64.35,63.0,64.35,63.0,0.0,-0.0006
2021-04-13,63.0,63.0,64.0,63.0,860.0,-0.021
2021-04-14,63.0,63.0,64.0,62.5,470.0,0.0
2021-04-15,63.0,63.0,63.0,63.0,350.0,0.0
2021-04-16,62.99,62.99,62.99,62.99,150.0,-0.0002
2021-04-19,62.99,62.99,62.99,62.99,150.0,0.0
2021-04-20,63.0,62.8,63.0,62.8,600.0,0.0002
2021-04-21,62.7,61.12,62.7,61.12,50.0,-0.0048
2021-04-22,62.5,61.13,62.8,60.82,1320.0,-0.0032
2021-04-23,62.8,60.83,62.8,60.83,860.0,0.0048
2021-04-26,62.79,60.92,62.79,60.92,0.0,-0.0002
2021-04-27,62.5,62.0,62.5,62.0,310.0,-0.0046
2021-04-28,62.5,62.5,62.5,62.5,110.0,0.0
2021-04-29,62.5,61.665,62.5,61.665,0.0,0.0
2021-04-30,62.5,60.83,62.5,60.83,20.0,0.0
2021-05-03,62.4,62.4,62.4,60.8,340.0,-0.0016
2021-05-04,62.4,62.4,62.4,60.8,260.0,0.0
2021-05-05,62.4,60.8,62.49,60.8,640.0,0.0
2021-05-06,62.3,60.7,62.39,60.7,250.0,-0.0016
2021-05-07,62.3,62.39,62.39,61.3,70.0,0.0
2021-05-10,62.99,61.99,64.16,61.99,1920.0,0.0111
2021-05-11,64.0,64.38,64.38,63.01,2400.0,0.016
2021-05-12,64.125,64.3825,64.66,63.2575,0.0,0.0
2021-05-13,64.25,64.38499999999999,64.94,63.504999999999995,0.0,0.0
2021-05-14,64.375,64.3875,65.22,63.7525,0.0,0.0
2021-05-17,64.5,64.39,65.5,64.0,14570.0,0.0078000000000000005
2021-05-18,64.0,64.0,64.8,62.57,2390.0,-0.0078000000000000005
2021-05-19,64.0,64.1,64.5,64.0,2850.0,0.0
2021-05-20,64.5,64.5,64.75,64.0,1160.0,0.0078000000000000005
2021-05-21,64.8,64.5,64.8,64.2,1830.0,0.004699999999999999
2021-05-24,64.8,64.8,64.8,64.8,500.0,0.0
2021-05-25,64.8,64.55,64.8,64.55,0.0,0.0
2021-05-26,64.8,64.3,64.8,64.3,990.0,0.0
2021-05-27,65.5,64.8,65.5,64.8,1240.0,0.0108
2021-05-28,65.7,65.5,67.0,65.5,2200.0,0.0031
2021-05-31,65.0,65.5,65.9,65.0,450.0,-0.010700000000000001
2021-06-01,65.0,65.0,66.0,65.0,200.0,0.0
2021-06-02,65.5,65.5,65.65,65.0,220.0,0.0077
2021-06-03,65.65,65.65,65.65,65.65,0.0,0.0023
2021-06-04,65.43333333333334,65.43333333333334,65.43333333333334,65.43333333333334,0.0,0.0
2021-06-07,65.21666666666667,65.21666666666667,65.21666666666667,65.21666666666667,0.0,0.0
2021-06-08,65.0,65.0,65.0,65.0,60.0,-0.009899999999999999
2021-06-09,65.0,65.0,65.0,65.0,390.0,0.0
2021-06-10,65.39,65.39,65.39,65.39,40.0,0.006
2021-06-11,65.37,63.45,65.38,63.45,950.0,-0.0003
2021-06-14,65.45,65.37,65.45,65.37,0.0,0.0012
2021-06-15,65.0,65.45,65.45,64.0,600.0,-0.0069
2021-06-16,63.8,63.9,63.9,63.05,1430.0,-0.018500000000000003
2021-06-17,63.8,63.9,63.9,63.05,1130.0,0.0
2021-06-18,63.5,63.5,63.5,63.5,230.0,-0.004699999999999999
2021-06-21,63.74,63.79,63.8,63.0,250.0,0.0038
2021-06-22,63.5,63.74,63.75,63.49,590.0,-0.0038
2021-06-23,63.49,62.0,63.49,62.0,160.0,-0.0002
2021-06-24,63.49,62.055,63.49,62.055,0.0,0.0
2021-06-25,63.49,62.11,63.49,62.11,50.0,0.0
2021-06-28,63.0,63.0,63.0,63.0,580.0,-0.0077
2021-06-29,61.51,61.5,61.52,61.5,810.0,-0.023700000000000002
2021-06-30,62.0,61.51,62.8,61.0,12120.0,0.008
2021-07-01,62.0,61.93,62.0,60.08,150.0,0.0
2021-07-02,62.9,62.9,62.9,62.9,0.0,0.014499999999999999
2021-07-05,62.8,62.8,62.8,62.8,100.0,-0.0016
2021-07-06,62.4,62.37,62.4,62.37,250.0,-0.0064
2021-07-07,62.45,62.44,62.45,62.44,200.0,0.0008
2021-07-08,62.325,62.62,62.625,62.32,0.0,0.0
2021-07-09,62.2,62.8,62.8,62.2,430.0,-0.004
2021-07-12,62.17,62.17,62.17,62.17,0.0,-0.0005
2021-07-13,62.0,62.0,62.0,62.0,250.0,-0.0027
2021-07-14,62.0,60.53,62.0,60.34,600.0,0.0
2021-07-15,61.99,60.34,61.99,58.6,450.0,-0.0002
2021-07-16,61.98,61.98,61.98,61.98,300.0,-0.0002
2021-07-19,61.981428571428566,61.715714285714284,61.981428571428566,61.715714285714284,0.0,0.0
2021-07-20,61.98285714285714,61.45142857142857,61.98285714285714,61.45142857142857,0.0,0.0
2021-07-21,61.98428571428571,61.18714285714286,61.98428571428571,61.18714285714286,0.0,0.0
2021-07-22,61.98571428571429,60.92285714285714,61.98571428571429,60.92285714285714,0.0,0.0
2021-07-23,61.98714285714286,60.65857142857143,61.98714285714286,60.65857142857143,0.0,0.0
2021-07-26,61.98857142857143,60.394285714285715,61.98857142857143,60.394285714285715,0.0,0.0
2021-07-27,61.99,60.13,61.99,60.13,110.0,0.0002
2021-07-28,62.0,61.99,62.5,61.99,660.0,0.0002
2021-07-29,64.95,62.0,64.95,62.0,1600.0,0.047599999999999996
2021-07-30,64.95,64.94,64.95,64.94,370.0,0.0
2021-08-02,64.99,64.95,65.0,64.95,320.0,0.0006
2021-08-03,64.945,64.92500000000001,64.95,64.92500000000001,0.0,0.0
2021-08-04,64.9,64.9,64.9,64.9,20.0,-0.0014000000000000002
2021-08-05,64.52000000000001,64.52000000000001,64.52000000000001,64.52000000000001,0.0,0.0
2021-08-06,64.14,64.14,64.14,64.14,0.0,0.0
2021-08-09,63.760000000000005,63.760000000000005,63.760000000000005,63.760000000000005,0.0,0.0
2021-08-10,63.38,63.38,63.38,63.38,0.0,0.0
2021-08-11,63.0,63.0,63.0,63.0,20.0,-0.029300000000000003
2021-08-12,64.94,64.8,64.95,63.9,650.0,0.0308
2021-08-13,64.92666666666666,64.2,64.93333333333334,63.6,0.0,0.0
2021-08-16,64.91333333333334,63.6,64.91666666666667,63.3,0.0,0.0
2021-08-17,64.9,63.0,64.9,63.0,230.0,-0.0006
2021-08-18,64.0,64.0,64.0,64.0,50.0,-0.0139
2021-08-19,64.9,64.0,64.9,64.0,90.0,0.0141
2021-08-20,64.5,63.5,64.5,63.5,480.0,-0.0062
2021-08-23,64.89,64.48,64.89,64.48,350.0,0.006
2021-08-24,64.88499999999999,64.68,64.89,64.68,0.0,0.0
2021-08-25,64.88,64.88,64.89,64.88,330.0,-0.0002
2021-08-26,64.89,64.0,64.89,64.0,350.0,0.0002
2021-08-27,64.89,64.88,64.89,64.88,150.0,0.0
2021-08-30,64.886,64.878,64.886,64.878,0.0,0.0
2021-08-31,64.882,64.876,64.882,64.876,0.0,0.0
2021-09-01,64.878,64.874,64.878,64.874,0.0,0.0
2021-09-02,64.87400000000001,64.872,64.87400000000001,64.872,0.0,0.0
2021-09-03,64.87,64.87,64.87,64.87,270.0,-0.0003
2021-09-06,64.86,64.87,64.87,61.01,3500.0,-0.0002
2021-09-07,64.78,61.21,64.78,61.21,160.0,-0.0012
2021-09-08,64.78,62.855000000000004,64.78,62.855000000000004,0.0,0.0
2021-09-09,64.78,64.5,64.78,64.5,850.0,0.0
2021-09-10,64.77,64.5,64.78,64.5,1950.0,-0.0002
2021-09-13,64.77,64.77,64.77,64.77,200.0,0.0
2021-09-14,64.55833333333334,64.64,64.64,64.55833333333334,0.0,0.0
2021-09-15,64.34666666666666,64.50999999999999,64.50999999999999,64.34666666666666,0.0,0.0
2021-09-16,64.13499999999999,64.38,64.38,64.13499999999999,0.0,0.0
2021-09-17,63.92333333333333,64.25,64.25,63.92333333333333,0.0,0.0
2021-09-20,63.711666666666666,64.12,64.12,63.711666666666666,0.0,0.0
2021-09-21,63.5,63.99,63.99,63.5,4019.9999999999995,-0.0196
2021-09-22,63.5,63.5,63.5,63.4,180.0,0.0
2021-09-23,63.5,63.49,63.5,63.49,80.0,0.0
2021-09-24,63.5,63.5,63.5,63.49,850.0,0.0
2021-09-27,63.5,63.5,63.5,63.5,30.0,0.0
2021-09-28,63.5,63.45,63.5,63.45,800.0,0.0
2021-09-29,64.76,63.5,64.76,63.5,780.0,0.019799999999999998
2021-09-30,64.0,64.5,64.5,64.0,380.0,-0.011699999999999999
2021-10-01,64.0,61.56,64.0,61.56,200.0,0.0
2021-10-04,64.3,64.5,64.5,64.3,100.0,0.004699999999999999
2021-10-05,64.76,64.3,64.76,64.3,900.0,0.0072
2021-10-06,64.7,64.7,64.7,64.7,150.0,-0.0009
2021-10-07,64.7,64.63333333333334,64.7,64.63333333333334,0.0,0.0
2021-10-08,64.7,64.56666666666666,64.7,64.56666666666666,0.0,0.0
2021-10-11,64.7,64.5,64.7,64.5,310.0,0.0
2021-10-12,64.5,64.5,64.5,64.49,670.0,-0.0031
2021-10-13,64.45,64.45,64.45,64.445,0.0,0.0
2021-10-14,64.4,64.4,64.4,64.4,350.0,-0.0016
2021-10-15,64.4,64.38333333333334,64.4,64.38333333333334,0.0,0.0
2021-10-18,64.4,64.36666666666666,64.4,64.36666666666666,0.0,0.0
2021-10-19,64.4,64.35,64.4,64.35,280.0,0.0
2021-10-20,64.4,64.4,64.4,64.4,350.0,0.0
2021-10-21,64.375,64.37,64.375,64.37,0.0,0.0
2021-10-22,64.35,64.34,64.35,64.34,150.0,-0.0008
2021-10-25,64.35,64.3,64.35,64.3,600.0,0.0
2021-10-26,64.3,64.25,64.3,64.25,930.0,-0.0008
2021-10-27,64.3,64.3,64.3,64.3,450.0,0.0
2021-10-28,64.3,64.3,64.3,64.3,400.0,0.0
2021-10-29,64.29333333333334,64.28999999999999,64.29333333333334,64.28999999999999,0.0,0.0
2021-11-01,64.28666666666666,64.28,64.28666666666666,64.28,0.0,0.0
2021-11-02,64.28,64.27,64.28,64.27,580.0,-0.0003
2021-11-03,64.27,64.25,64.27,64.25,420.0,-0.0002
2021-11-04,64.28,64.28,64.28,64.28,150.0,0.0002
2021-11-05,64.25333333333333,64.18666666666667,64.25333333333333,64.18666666666667,0.0,0.0
2021-11-08,64.22666666666667,64.09333333333333,64.22666666666667,64.09333333333333,0.0,0.0
2021-11-09,64.2,64.0,64.2,64.0,900.0,-0.0012
2021-11-10,64.2,64.1,64.2,64.1,0.0,0.0
2021-11-11,64.2,64.2,64.2,64.2,200.0,0.0
2021-11-12,64.15,63.605000000000004,64.15,62.975,0.0,0.0
2021-11-15,64.1,63.01,64.1,61.75,990.0,-0.0016
2021-11-16,63.995,63.004999999999995,63.995,62.375,0.0,0.0
2021-11-17,63.89,63.0,63.89,63.0,270.0,-0.0033
2021-11-18,63.88,63.88,63.88,63.88,1120.0,-0.0002
2021-11-19,63.865,63.245000000000005,63.865,63.245000000000005,0.0,0.0
2021-11-22,63.85,62.61,63.85,62.61,450.0,-0.0005
2021-11-23,63.85,61.3,63.85,61.3,380.0,0.0
2021-11-24,63.80833333333334,61.51333333333333,63.80833333333334,61.51333333333333,0.0,0.0
2021-11-25,63.766666666666666,61.72666666666667,63.766666666666666,61.72666666666667,0.0,0.0
2021-11-26,63.725,61.94,63.725,61.94,0.0,0.0
2021-11-29,63.68333333333334,62.15333333333333,63.68333333333334,62.15333333333333,0.0,0.0
2021-11-30,63.641666666666666,62.36666666666667,63.641666666666666,62.36666666666667,0.0,0.0
2021-12-01,63.6,62.58,63.6,62.58,1730.0,-0.0039000000000000003
2021-12-02,64.0,63.6,64.0,63.6,300.0,0.0063
2021-12-03,64.34,63.98,64.35,63.98,1890.0,0.0053
2021-12-06,64.34,64.33,64.35,64.33,2009.9999999999998,0.0
2021-12-07,64.34,63.5,64.35,63.5,2170.0,0.0
2021-12-08,64.34,64.3,64.34,64.3,2180.0,0.0
2021-12-09,64.295,63.04,64.295,63.04,0.0,0.0
2021-12-10,64.25,61.78,64.25,61.78,530.0,-0.0014000000000000002
2021-12-13,64.28,63.01,64.285,63.01,0.0,0.0
2021-12-14,64.31,64.24,64.32,64.24,1610.0,0.0009
2021-12-15,64.26571428571428,64.22,64.28857142857142,64.2042857142857,0.0,0.0
2021-12-16,64.22142857142858,64.19999999999999,64.25714285714285,64.16857142857143,0.0,0.0
2021-12-17,64.17714285714285,64.17999999999999,64.22571428571428,64.13285714285715,0.0,0.0
2021-12-20,64.13285714285715,64.16,64.19428571428571,64.09714285714286,0.0,0.0
2021-12-21,64.08857142857143,64.14,64.16285714285713,64.06142857142856,0.0,0.0
2021-12-22,64.04428571428572,64.11999999999999,64.13142857142857,64.02571428571429,0.0,0.0
2021-12-23,64.0,64.1,64.1,63.99,260.0,-0.0048
2021-12-24,63.99333333333333,63.73333333333333,64.06,63.660000000000004,0.0,0.0
2021-12-27,63.986666666666665,63.36666666666667,64.02,63.33,0.0,0.0
2021-12-28,63.98,63.0,63.98,63.0,460.0,-0.0003
2021-12-29,63.974999999999994,63.0,63.989999999999995,63.0,0.0,0.0
2021-12-30,63.97,63.0,64.0,63.0,23520.0,-0.0002
2021-12-31,63.88,63.89,63.89,63.88,350.0,-0.0014000000000000002
2022-01-03,63.42,63.46333333333333,63.46333333333333,63.42,0.0,0.0
2022-01-04,62.96,63.03666666666667,63.03666666666667,62.96,0.0,0.0
2022-01-05,62.5,62.61,62.61,62.5,490.0,-0.0216
2022-01-06,62.45,63.88,63.88,62.45,160.0,-0.0008
2022-01-07,63.5,63.5,63.5,63.5,100.0,0.0168
2022-01-10,62.5,62.5,62.5,62.5,480.0,-0.015700000000000002
2022-01-11,63.0,62.0,63.0,61.0,630.0,0.008
2022-01-12,61.0,63.0,63.0,61.0,610.0,-0.0317
2022-01-13,63.0,62.0,63.09,61.0,620.0,0.032799999999999996
2022-01-14,62.5,61.8,62.5,61.8,230.0,-0.0079
2022-01-17,62.84,61.5,62.84,60.3,1460.0,0.0054
2022-01-18,60.1,60.1,60.1,60.1,0.0,-0.0436
2022-01-19,62.78,62.78,62.78,62.5,310.0,0.0446
2022-01-20,62.724000000000004,62.53,62.724000000000004,62.306,0.0,0.0
2022-01-21,62.668,62.28,62.668,62.112,0.0,0.0
2022-01-24,62.612,62.03,62.612,61.918,0.0,0.0
2022-01-25,62.556,61.78,62.556,61.724000000000004,0.0,0.0
2022-01-26,62.5,61.53,62.5,61.53,680.0,-0.0048
2022-01-27,62.5,62.33,62.5,62.3,1100.0,0.0
2022-01-28,62.3,61.25,62.3,61.25,830.0,-0.0032
2022-01-31,62.29,62.29,62.29,62.29,0.0,-0.0002
2022-02-01,62.2,61.0,62.2,61.0,10.0,-0.0014000000000000002
2022-02-02,62.07,61.99,62.09,61.99,770.0,-0.0021
2022-02-03,61.955,61.5,61.965,61.5,0.0,0.0
2022-02-04,61.84,61.01,61.84,61.01,260.0,-0.0037
2022-02-07,61.0,61.0,61.0,61.0,60.0,-0.013600000000000001
2022-02-08,60.9,61.375,61.375,60.9,0.0,0.0
2022-02-09,60.8,61.75,61.75,60.8,30.0,-0.0033
2022-02-10,60.0,60.0,60.0,60.0,80.0,-0.0132
2022-02-11,59.95,59.6,59.95,59.21,0.0,0.0
2022-02-14,59.9,59.199999999999996,59.9,58.42,0.0,0.0
2022-02-15,59.85,58.8,59.85,57.63,70.0,-0.0025
2022-02-16,59.48,59.0,59.48,59.0,450.0,-0.0062
2022-02-17,59.5,57.51,59.5,57.51,0.0,0.0003
2022-02-18,59.78,59.0,59.78,59.0,180.0,0.004699999999999999
2022-02-21,59.78,59.7,59.78,59.7,600.0,0.0
2022-02-22,59.6,59.65,59.65,59.6,490.0,-0.003
2022-02-23,59.58,59.59,59.59,59.58,570.0,-0.0003
2022-02-24,59.44,59.44,59.44,59.44,400.0,-0.0023
2022-02-25,58.0,58.2,58.2,58.0,320.0,-0.0242
2022-02-28,58.0,58.0,58.0,58.0,250.0,0.0
2022-03-01,56.0,57.0,57.99,56.0,1200.0,-0.0345
2022-03-02,58.0,56.0,58.0,56.0,310.0,0.035699999999999996
2022-03-03,58.0,57.99,58.0,57.99,350.0,0.0
2022-03-04,58.0,57.0,58.0,57.0,400.0,0.0
2022-03-07,58.0,57.99,58.0,57.99,250.0,0.0
2022-03-08,58.0,56.0,58.0,56.0,870.0,0.0
2022-03-09,57.985,56.5,57.985,56.5,0.0,0.0
2022-03-10,57.97,57.0,57.97,57.0,300.0,-0.0005
2022-03-11,57.974999999999994,56.5,57.974999999999994,56.5,0.0,0.0
2022-03-14,57.98,56.0,57.98,56.0,250.0,0.0002
2022-03-15,58.0,57.0,58.0,57.0,730.0,0.0003
2022-03-16,57.99,57.99,57.99,57.99,10.0,-0.0002
2022-03-17,57.415000000000006,57.415000000000006,57.415000000000006,57.415000000000006,0.0,0.0
2022-03-18,56.84,56.84,56.84,56.84,10.0,-0.019799999999999998
2022-03-21,58.0,58.0,58.0,57.98,400.0,0.0204
2022-03-22,57.96666666666667,57.666666666666664,57.96666666666667,57.65333333333333,0.0,0.0
2022-03-23,57.93333333333333,57.333333333333336,57.93333333333333,57.32666666666667,0.0,0.0
2022-03-24,57.9,57.0,57.9,57.0,110.0,-0.0017000000000000001
2022-03-25,56.7,56.25,56.7,56.25,0.0,0.0
2022-03-28,55.5,55.5,55.5,55.5,600.0,-0.0415
2022-03-29,57.0,55.5,57.0,55.5,690.0,0.027000000000000003
2022-03-30,57.9,57.0,57.9,57.0,600.0,0.0158
2022-03-31,57.8975,56.875,57.8975,56.875,0.0,0.0
2022-04-01,57.894999999999996,56.75,57.894999999999996,56.75,0.0,0.0
2022-04-04,57.8925,56.625,57.8925,56.625,0.0,0.0
2022-04-05,57.89,56.5,57.89,56.5,0.0,0.0
2022-04-06,57.8875,56.375,57.8875,56.375,0.0,0.0
2022-04-07,57.885000000000005,56.25,57.885000000000005,56.25,0.0,0.0
2022-04-08,57.8825,56.125,57.8825,56.125,0.0,0.0
2022-04-11,57.88,56.0,57.88,56.0,1270.0,-0.0003
2022-04-12,57.89,57.75,57.89,57.75,250.0,0.0002
2022-04-13,57.9,57.89,57.9,57.0,380.0,0.0002
2022-04-14,57.9,57.82666666666667,57.9,57.233333333333334,0.0,0.0
2022-04-15,57.9,57.763333333333335,57.9,57.46666666666667,0.0,0.0
2022-04-18,57.9,57.7,57.9,57.7,730.0,0.0
2022-04-19,57.9,57.88,57.9,57.88,1800.0,0.0
2022-04-20,57.9,57.9,57.9,57.9,450.0,0.0
2022-04-21,61.0,57.0,61.0,57.0,590.0,0.0535
2022-04-22,60.333333333333336,57.99666666666667,60.663333333333334,57.11333333333334,0.0,0.0
2022-04-25,59.666666666666664,58.99333333333333,60.32666666666667,57.22666666666667,0.0,0.0
2022-04-26,59.0,59.99,59.99,57.34,2650.0,-0.032799999999999996
2022-04-27,59.89,59.89,59.89,59.89,280.0,0.0151
2022-04-28,59.695,59.695,59.695,59.695,0.0,0.0
2022-04-29,59.5,59.5,59.5,59.5,0.0,-0.006500000000000001
2022-05-02,59.333333333333336,59.333333333333336,59.333333333333336,59.333333333333336,0.0,0.0
2022-05-03,59.166666666666664,59.166666666666664,59.166666666666664,59.166666666666664,0.0,0.0
2022-05-04,59.0,59.0,59.0,59.0,100.0,-0.0084
2022-05-05,58.8,58.3,58.8,58.0,340.0,-0.0034000000000000002
2022-05-06,57.9,57.65,57.9,57.5,0.0,0.0
2022-05-09,57.0,57.0,57.0,57.0,500.0,-0.030600000000000002
2022-05-10,58.0,57.0,58.0,57.0,620.0,0.0175
2022-05-11,58.0,57.0,58.0,57.0,880.0,0.0
2022-05-12,58.5,57.9,58.7,57.9,2240.0,0.0086
2022-05-13,58.0,58.5,58.5,57.98,730.0,-0.0085
2022-05-16,58.0,58.0,58.0,58.0,300.0,0.0
2022-05-17,58.0,57.5,58.0,57.0,920.0,0.0
2022-05-18,58.0,58.0,58.0,58.0,400.0,0.0
2022-05-19,57.88,57.9,57.9,57.88,2900.0,-0.0021
2022-05-20,57.8,57.84,57.84,57.8,1250.0,-0.0014000000000000002
2022-05-23,57.215,57.81,57.81,57.004999999999995,0.0,0.0
2022-05-24,56.63,57.78,57.78,56.21,2750.0,-0.0202
2022-05-25,57.78,57.76,57.78,57.0,600.0,0.0203
2022-05-26,57.98,57.7,58.0,57.7,920.0,0.0034999999999999996
2022-05-27,58.985,57.790000000000006,58.995000000000005,57.790000000000006,0.0,0.0
2022-05-30,59.99,57.88,59.99,57.88,2000.0,0.0347
2022-05-31,59.99,59.0,59.99,59.0,5420.0,0.0
2022-06-01,57.98,57.98,57.98,57.98,50.0,-0.0335
2022-06-02,57.65,57.7,57.7,57.65,20.0,-0.005699999999999999
2022-06-03,57.1,57.303333333333335,57.303333333333335,57.1,0.0,0.0
2022-06-06,56.55,56.906666666666666,56.906666666666666,56.55,0.0,0.0
2022-06-07,56.0,56.51,56.51,56.0,380.0,-0.0286
2022-06-08,57.1,55.5,57.1,55.5,290.0,0.0196
2022-06-09,57.6,57.6,57.6,57.6,360.0,0.0088
2022-06-10,57.525000000000006,57.525000000000006,57.525000000000006,57.525000000000006,0.0,0.0
2022-06-13,57.45,57.45,57.45,57.45,20.0,-0.0026
2022-06-14,56.275000000000006,57.475,57.475,56.275000000000006,0.0,0.0
2022-06-15,55.1,57.5,57.5,55.1,560.0,-0.0409
2022-06-16,56.8,55.1,57.0,55.1,580.0,0.030899999999999997
2022-06-17,56.8,56.4,56.8,56.4,470.0,0.0
2022-06-20,56.8,56.595,56.8,56.595,0.0,0.0
2022-06-21,56.8,56.79,56.8,56.79,450.0,0.0
2022-06-22,56.5,55.0,56.79,55.0,900.0,-0.0053
2022-06-23,56.625,55.870000000000005,56.769999999999996,55.870000000000005,0.0,0.0
2022-06-24,56.75,56.74,56.75,56.74,200.0,0.0044
2022-06-27,56.5,56.49333333333333,56.5,56.49333333333333,0.0,0.0
2022-06-28,56.25,56.24666666666667,56.25,56.24666666666667,0.0,0.0
2022-06-29,56.0,56.0,56.0,56.0,400.0,-0.0132
2022-06-30,56.75,56.0,56.75,56.0,300.0,0.0134
2022-07-01,55.6,56.74,56.74,55.6,6050.0,-0.0203
2022-07-04,56.7,56.7,56.7,56.7,0.0,0.019799999999999998
2022-07-05,56.5,56.5,56.5,56.5,0.0,0.0
