Date,Price,Open,High,Low,Vol.,Change %
2023-10-30,82.0,82.0,82.0,82.0,0.0,0.0
2023-10-31,82.0,82.0,82.0,82.0,0.0,0.0
2023-11-01,82.0,82.0,82.0,82.0,0.0,0.0
2023-11-02,82.0,82.0,82.0,82.0,10.0,0.0
2023-11-03,82.4875,82.4875,82.4875,82.4875,0.0,0.0
2023-11-06,82.975,82.975,82.975,82.975,0.0,0.0
2023-11-07,83.4625,83.4625,83.4625,83.4625,0.0,0.0
2023-11-08,83.95,83.95,83.95,83.95,1190.0,0.023799999999999998
2023-11-09,83.72,83.72,83.72,83.72,0.0,0.0
2023-11-10,83.49,83.49,83.49,83.49,0.0,-0.0055000000000000005
2023-11-13,83.49,83.49,83.49,83.49,0.0,0.0
2023-11-14,83.49,83.49,83.49,83.49,0.0,0.0
2023-11-15,83.49,83.49,83.49,83.49,0.0,0.0
2023-11-16,83.49,83.49,83.49,83.49,0.0,0.0
2023-11-17,83.49,83.49,83.49,83.49,0.0,0.0
2023-11-20,83.49,83.49,83.49,83.49,0.0,0.0
2023-11-21,83.495,83.495,83.495,83.495,0.0,0.0
2023-11-22,83.5,83.5,83.5,83.5,0.0,0.0001
2023-11-23,83.49,83.49,83.49,83.49,90.0,-0.0001
2023-11-24,82.245,82.245,82.245,82.245,0.0,0.0
2023-11-27,81.0,81.0,81.0,81.0,10.0,-0.0298
2023-11-28,80.99,83.5,83.5,80.99,10.0,-0.0001
2023-11-29,80.49,80.99,80.99,80.49,110.0,-0.0062
2023-11-30,80.49,80.82333333333332,80.82333333333332,80.49,0.0,0.0
2023-12-01,80.49,80.65666666666667,80.65666666666667,80.49,0.0,0.0
2023-12-04,80.49,80.49,80.49,80.49,0.0,0.0
2023-12-05,81.3625,81.36749999999999,81.36749999999999,81.3625,0.0,0.0
2023-12-06,82.235,82.245,82.245,82.235,0.0,0.0
2023-12-07,83.1075,83.1225,83.1225,83.1075,0.0,0.0
2023-12-08,83.98,84.0,84.0,83.98,1030.0,0.0434
2023-12-11,83.9,83.9,83.9,83.9,10.0,-0.001
2023-12-12,81.02,81.02,81.02,81.02,10.0,-0.034300000000000004
2023-12-13,81.265,81.265,81.265,81.265,0.0,0.0
2023-12-14,81.50999999999999,81.50999999999999,81.50999999999999,81.50999999999999,0.0,0.0
2023-12-15,81.755,81.755,81.755,81.755,0.0,0.0
2023-12-18,82.0,82.0,82.0,82.0,10.0,0.0121
2023-12-19,82.11,82.11,82.11,82.11,20.0,0.0013
2023-12-20,82.11,82.11,82.11,82.11,60.0,0.0
2023-12-21,81.5,81.5,81.5,81.5,20.0,-0.0074
2023-12-22,82.11,82.11,82.11,82.11,40.0,0.0075
2023-12-25,82.11,82.11,82.11,82.11,10.0,0.0
2023-12-26,82.11,82.11,82.11,82.11,70.0,0.0
2023-12-27,81.01,81.01,81.01,81.01,10.0,-0.0134
2023-12-28,81.065,81.01,81.065,81.01,0.0,0.0
2023-12-29,81.12,81.01,81.12,81.01,60.0,0.0014000000000000002
2024-01-01,82.55000000000001,82.495,82.55000000000001,82.495,0.0,0.0
2024-01-02,83.98,83.98,83.98,83.98,0.0,0.0353
2024-01-03,83.94,83.98,83.98,83.94,450.0,-0.0005
2024-01-04,81.25,81.25,81.25,81.25,20.0,-0.032
2024-01-05,81.26,81.25,81.26,81.25,180.0,0.0001
2024-01-08,81.26,81.26,81.26,81.26,80.0,0.0
2024-01-09,81.26,81.26,81.26,81.26,40.0,0.0
2024-01-10,81.26,81.26,81.26,81.26,30.0,0.0
2024-01-11,81.26,81.26,81.26,81.26,0.0,0.0
2024-01-12,81.26,81.26,81.26,81.26,10.0,0.0
2024-01-15,81.26,81.26,81.26,81.26,70.0,0.0
2024-01-16,81.26,81.26,81.26,81.26,50.0,0.0
2024-01-17,81.25,81.25,81.25,81.25,100.0,-0.0001
2024-01-18,80.5,81.26,81.26,80.5,10.0,-0.0092
2024-01-19,80.5,80.5,80.5,80.5,50.0,0.0
2024-01-22,80.45,80.7,80.7,80.45,80.0,-0.0006
2024-01-23,80.45,80.45,80.45,80.45,130.0,0.0
2024-01-24,80.45,80.45,80.45,80.45,40.0,0.0
2024-01-25,80.45,80.45,80.45,80.45,70.0,0.0
2024-01-26,80.45,80.5,80.5,80.45,80.0,0.0
2024-01-29,80.3,80.3,80.3,80.3,10.0,-0.0019
2024-01-30,80.3,80.3,80.3,80.3,100.0,0.0
2024-01-31,80.375,80.375,80.375,80.375,0.0,0.0
2024-02-01,80.45,80.45,80.45,80.45,20.0,0.0019
2024-02-02,80.0,80.0,80.0,80.0,30.0,-0.005600000000000001
2024-02-05,80.1,80.1,80.1,80.1,0.0,0.0
2024-02-06,80.2,80.2,80.2,80.2,0.0,0.0
2024-02-07,80.30000000000001,80.30000000000001,80.30000000000001,80.30000000000001,0.0,0.0
2024-02-08,80.4,80.4,80.4,80.4,140.0,0.005
2024-02-09,80.4,80.4,80.4,80.4,0.0,0.0
2024-02-12,80.4,80.4,80.4,80.4,10.0,0.0
2024-02-13,80.39,80.39,80.39,80.39,0.0,-0.0001
2024-02-14,80.36,80.37,80.37,80.36,20.0,-0.0004
2024-02-15,80.36,80.36,80.36,80.36,10.0,0.0
2024-02-16,80.33,80.33,80.33,80.33,0.0,0.0
2024-02-19,80.3,80.3,80.3,80.3,320.0,-0.0007000000000000001
2024-02-20,80.29,80.29,80.29,80.29,40.0,-0.0001
2024-02-21,80.29,80.29,80.29,80.29,70.0,0.0
2024-02-22,78.65,80.29,80.29,78.65,0.0,0.0
2024-02-23,77.01,80.29,80.29,77.01,20.0,-0.0409
2024-02-26,76.51,78.15,78.15,76.51,0.0,0.0
2024-02-27,76.01,76.01,76.01,76.01,500.0,-0.013000000000000001
2024-02-28,77.01,76.1,77.01,76.1,800.0,0.0132
2024-02-29,78.28,77.82499999999999,78.28,77.82499999999999,0.0,0.0
2024-03-01,79.55,79.55,79.55,79.55,200.0,0.033
2024-03-04,80.0,80.0,80.0,80.0,390.0,0.005699999999999999
2024-03-05,78.0,78.0,78.0,78.0,40.0,-0.025
2024-03-06,79.99,79.99,79.99,79.99,10.0,0.0255
2024-03-07,78.0,78.0,78.0,78.0,10.0,-0.024900000000000002
2024-03-08,78.01,78.01,78.01,78.01,10.0,0.0001
2024-03-11,80.5,80.5,80.5,80.5,0.0,0.0319
2024-03-12,80.5,80.5,80.5,80.5,0.0,0.0
2024-03-13,80.5,80.5,80.5,80.5,10.0,0.0
2024-03-14,79.0,79.0,79.0,79.0,20.0,-0.018600000000000002
2024-03-15,79.06,79.06,79.06,79.06,0.0,0.0
2024-03-18,79.12,79.12,79.12,79.12,0.0,0.0
2024-03-19,79.17999999999999,79.17999999999999,79.17999999999999,79.17999999999999,0.0,0.0
2024-03-20,79.24,79.24,79.24,79.24,0.0,0.0
2024-03-21,79.3,79.3,79.3,79.3,10.0,0.0038
2024-03-22,79.65,79.65,79.65,79.65,0.0,0.0
2024-03-25,80.0,80.0,80.0,80.0,100.0,0.0088
2024-03-26,80.0,80.0,80.0,80.0,0.0,0.0
2024-03-27,80.0,80.0,80.0,80.0,130.0,0.0
2024-03-28,80.0,80.0,80.0,80.0,0.0,0.0
2024-03-29,80.0,80.0,80.0,80.0,150.0,0.0
2024-04-01,80.65,80.65,80.65,80.65,0.0,0.0
2024-04-02,81.3,81.3,81.3,81.3,0.0,0.0
2024-04-03,81.95,81.95,81.95,81.95,0.0,0.024399999999999998
2024-04-04,80.475,80.475,80.475,80.475,0.0,0.0
2024-04-05,79.0,79.0,79.0,79.0,10.0,-0.036000000000000004
2024-04-08,79.21,79.21,79.21,79.21,10.0,0.0027
2024-04-09,79.208,79.208,79.208,79.208,0.0,0.0
2024-04-10,79.206,79.206,79.206,79.206,0.0,0.0
2024-04-11,79.204,79.204,79.204,79.204,0.0,0.0
2024-04-12,79.202,79.202,79.202,79.202,0.0,0.0
2024-04-15,79.2,79.2,79.2,79.2,300.0,-0.0001
2024-04-16,79.2,79.2,79.2,79.2,200.0,0.0
2024-04-17,80.0,80.0,80.0,80.0,100.0,0.0101
2024-04-18,80.0,80.0,80.0,80.0,0.0,0.0
2024-04-19,80.0,80.0,80.0,80.0,0.0,0.0
2024-04-22,80.0,80.0,80.0,80.0,0.0,0.0
2024-04-23,80.0,80.0,80.0,80.0,0.0,0.0
2024-04-24,80.0,80.0,80.0,80.0,0.0,0.0
2024-04-25,80.0,80.0,80.0,80.0,50.0,0.0
2024-04-26,80.0,80.0,80.0,80.0,300.0,0.0
2024-04-29,80.0,80.0,80.0,80.0,10.0,0.0
2024-04-30,79.5,79.5,79.5,79.5,30.0,-0.0063
2024-05-01,79.5,79.5,79.5,79.5,0.0,0.0
2024-05-02,79.5,79.5,79.5,79.5,100.0,0.0
2024-05-03,76.4,76.4,76.4,76.4,60.0,-0.039
2024-05-06,78.11,78.11,78.11,78.11,20.0,0.022400000000000003
2024-05-07,79.0,79.0,79.0,79.0,0.0,0.011399999999999999
2024-05-08,79.25,79.25,79.25,79.25,0.0,0.0
2024-05-09,79.5,79.5,79.5,79.5,0.0,0.0
2024-05-10,79.75,79.75,79.75,79.75,0.0,0.0
2024-05-13,80.0,80.0,80.0,80.0,10.0,0.0127
2024-05-14,83.0,83.0,83.0,83.0,0.0,0.0375
2024-05-15,82.998,82.998,82.998,82.998,0.0,0.0
2024-05-16,82.996,82.996,82.996,82.996,0.0,0.0
2024-05-17,82.994,82.994,82.994,82.994,0.0,0.0
2024-05-20,82.99199999999999,82.99199999999999,82.99199999999999,82.99199999999999,0.0,0.0
2024-05-21,82.99,82.99,82.99,82.99,100.0,-0.0001
2024-05-22,82.99,83.0,83.0,82.99,80.0,0.0
2024-05-23,82.99,82.99,82.99,82.99,10.0,0.0
2024-05-24,81.0,81.0,81.0,81.0,0.0,-0.024
2024-05-27,81.0,81.0,81.0,81.0,50.0,0.0
2024-05-28,80.03,80.03,80.03,80.03,120.0,-0.012
2024-05-29,81.505,81.505,81.505,81.505,0.0,0.0
2024-05-30,82.98,82.98,82.98,82.98,260.0,0.0369
2024-05-31,82.03999999999999,82.03999999999999,82.03999999999999,82.03999999999999,0.0,0.0
2024-06-03,81.1,81.1,81.1,81.1,30.0,-0.0227
2024-06-04,82.0,82.0,82.0,82.0,0.0,0.0111
2024-06-05,82.98,82.98,82.98,82.98,0.0,0.012
2024-06-06,81.995,81.995,81.995,81.995,0.0,0.0
2024-06-07,81.01,81.01,81.01,81.01,60.0,-0.023700000000000002
2024-06-10,81.99,81.99,81.99,81.99,10.0,0.0121
2024-06-11,81.8,81.8,81.8,81.8,10.0,-0.0023
2024-06-12,82.0,82.0,82.0,82.0,10.0,0.0024
2024-06-13,83.5,83.5,83.5,83.5,0.0,0.0
2024-06-14,85.0,85.0,85.0,85.0,0.0,0.0366
2024-06-17,85.495,84.92,85.495,84.92,0.0,0.0
2024-06-18,85.99,84.84,85.99,84.84,70.0,0.0116
2024-06-19,88.0,88.0,88.0,88.0,210.0,0.023399999999999997
2024-06-20,88.0,88.0,88.0,88.0,10.0,0.0
2024-06-21,88.0,88.0,88.0,88.0,30.0,0.0
2024-06-24,86.0,88.0,88.0,86.0,20.0,-0.0227
2024-06-25,85.01,85.01,85.01,85.01,130.0,-0.0115
2024-06-26,86.0,85.01,86.0,85.01,240.0,0.0116
2024-06-27,88.0,85.16,88.0,85.16,140.0,0.0233
2024-06-28,88.0,88.0,88.0,88.0,130.0,0.0
2024-07-01,88.1,88.1,88.1,88.1,20.0,0.0011
2024-07-02,88.1,88.1,88.1,88.1,10.0,0.0
2024-07-03,88.44,88.45,88.45,88.44,100.0,0.0039000000000000003
2024-07-04,88.5,88.49,88.5,88.49,30.0,0.0007000000000000001
2024-07-05,89.5,89.5,89.5,89.5,200.0,0.0113
2024-07-08,84.9,85.5,85.5,84.9,30.0,-0.051399999999999994
2024-07-09,84.945,85.245,85.245,84.945,0.0,0.0
2024-07-10,84.99,84.99,84.99,84.99,10.0,0.0011
2024-07-11,84.0,84.0,84.0,84.0,10.0,-0.0116
2024-07-12,83.65,83.65,83.65,83.65,0.0,0.0
2024-07-15,83.3,83.3,83.3,83.3,0.0,-0.0083
2024-07-16,83.3,83.3,83.3,83.3,10.0,0.0
2024-07-17,84.99,84.99,84.99,84.99,0.0,0.0203
2024-07-18,85.4,85.4,85.4,85.4,170.0,0.0048
2024-07-19,85.4,85.4,85.4,85.4,250.0,0.0
2024-07-22,83.5,83.5,83.5,83.5,180.0,-0.0222
2024-07-23,83.5,83.5,83.5,83.5,0.0,0.0
2024-07-24,83.75,83.75,83.75,83.75,0.0,0.0
2024-07-25,84.0,84.0,84.0,84.0,0.0,0.0
2024-07-26,84.25,84.25,84.25,84.25,0.0,0.0
2024-07-29,84.5,84.5,84.5,84.5,10.0,0.012
2024-07-30,84.5,84.5,84.5,84.5,0.0,0.0
2024-07-31,84.5,84.5,84.5,84.5,0.0,0.0
2024-08-01,84.5,84.5,84.5,84.5,0.0,0.0
2024-08-02,84.5,84.5,84.5,84.5,0.0,0.0
2024-08-05,84.5,84.5,84.5,84.5,200.0,0.0
2024-08-06,84.5,84.5,84.5,84.5,100.0,0.0
2024-08-07,84.49,83.71,84.49,83.71,90.0,-0.0001
2024-08-08,84.48,84.48,84.48,84.48,70.0,-0.0001
2024-08-09,84.4075,84.4075,84.4075,84.4075,0.0,0.0
2024-08-12,84.33500000000001,84.33500000000001,84.33500000000001,84.33500000000001,0.0,0.0
2024-08-13,84.2625,84.2625,84.2625,84.2625,0.0,0.0
2024-08-14,84.19,84.19,84.19,84.19,0.0,-0.0034000000000000002
2024-08-15,83.8,83.8,83.8,83.8,190.0,-0.0046
2024-08-16,84.0,84.0,84.0,84.0,20.0,0.0024
2024-08-19,84.0,84.0,84.0,84.0,0.0,0.0
2024-08-20,84.0,84.0,84.0,84.0,280.0,0.0
2024-08-21,84.0,84.0,84.0,84.0,300.0,0.0
2024-08-22,84.0,84.0,84.0,84.0,0.0,0.0
2024-08-23,84.0,84.0,84.0,84.0,50.0,0.0
2024-08-26,84.0,84.0,84.0,84.0,100.0,0.0
2024-08-27,84.0,84.0,84.0,84.0,10.0,0.0
2024-08-28,84.0,84.0,84.0,84.0,240.0,0.0
2024-08-29,84.0,84.0,84.0,84.0,290.0,0.0
2024-08-30,84.0,84.0,84.0,84.0,10.0,0.0
2024-09-02,84.0,84.0,84.0,84.0,140.0,0.0
2024-09-03,84.2,84.2,84.2,84.2,0.0,0.0
2024-09-04,84.4,84.4,84.4,84.4,0.0,0.0048
2024-09-05,84.4,84.4,84.4,84.4,40.0,0.0
2024-09-06,84.0,84.0,84.0,84.0,40.0,-0.004699999999999999
2024-09-09,84.0,84.2,84.2,84.0,0.0,0.0
2024-09-10,84.0,84.4,84.4,84.0,150.0,0.0
2024-09-11,84.39,84.39,84.39,84.39,10.0,0.0046
2024-09-12,84.38499999999999,84.38499999999999,84.38499999999999,84.38499999999999,0.0,0.0
2024-09-13,84.38,84.38,84.38,84.38,10.0,-0.0001
2024-09-16,84.25333333333333,84.25333333333333,84.25333333333333,84.25333333333333,0.0,0.0
2024-09-17,84.12666666666667,84.12666666666667,84.12666666666667,84.12666666666667,0.0,0.0
2024-09-18,84.0,84.0,84.0,84.0,20.0,-0.0045000000000000005
2024-09-19,84.0,84.0,84.0,84.0,0.0,0.0
2024-09-20,84.0,84.0,84.0,84.0,0.0,0.0
2024-09-23,84.0,84.0,84.0,84.0,20.0,0.0
2024-09-24,84.0,84.0,84.0,84.0,30.0,0.0
2024-09-25,84.0,84.0,84.0,84.0,10.0,0.0
2024-09-26,84.0,84.0,84.0,84.0,220.0,0.0
2024-09-27,84.49,84.49,84.49,84.49,110.0,0.0058
2024-09-30,84.5,84.5,84.5,84.5,140.0,0.0001
2024-10-01,84.49,84.5,84.5,84.49,280.0,-0.0001
2024-10-02,86.0,84.5,86.0,84.5,130.0,0.0179
2024-10-03,88.0,88.0,88.0,88.0,350.0,0.0233
2024-10-04,91.5,88.75,91.5,88.75,0.0,0.0
2024-10-07,95.0,89.5,95.0,89.5,170.0,0.0795
2024-10-08,92.0,92.0,92.0,92.0,100.0,-0.0316
2024-10-09,93.0,93.0,93.0,93.0,130.0,0.0109
2024-10-10,91.525,92.5,92.5,91.525,0.0,0.0
2024-10-11,90.05,92.0,92.0,90.05,40.0,-0.0317
2024-10-14,90.02,90.02,90.02,90.02,290.0,-0.0003
2024-10-15,90.02,90.02,90.02,90.02,0.0,0.0
2024-10-16,90.02,90.02,90.02,90.02,260.0,0.0
2024-10-17,92.0,92.0,92.0,92.0,80.0,0.022000000000000002
2024-10-18,91.34,91.34,91.34,91.34,0.0,0.0
2024-10-21,90.67999999999999,90.67999999999999,90.67999999999999,90.67999999999999,0.0,0.0
2024-10-22,90.02,90.02,90.02,90.02,90.0,-0.0215
2024-10-23,90.025,90.025,90.025,90.025,0.0,0.0
2024-10-24,90.03,90.03,90.03,90.03,30.0,0.0001
2024-10-25,92.68666666666667,92.68666666666667,92.68666666666667,92.68666666666667,0.0,0.0
2024-10-28,95.34333333333333,95.34333333333333,95.34333333333333,95.34333333333333,0.0,0.0
2024-10-29,98.0,98.0,98.0,98.0,670.0,0.0885
2024-10-30,96.07,96.08,96.08,96.07,40.0,-0.0197
2024-10-31,95.785,95.78999999999999,95.78999999999999,95.785,0.0,0.0
2024-11-01,95.5,95.5,95.5,95.5,10.0,-0.0059
2024-11-04,95.52,95.52,95.52,95.52,50.0,0.0002
2024-11-05,95.79499999999999,95.79499999999999,95.79499999999999,95.79499999999999,0.0,0.0
2024-11-06,96.07,96.07,96.07,96.07,20.0,0.0058
2024-11-07,98.0,98.0,98.0,98.0,80.0,0.020099999999999996
2024-11-08,98.0,98.0,98.0,98.0,230.0,0.0
2024-11-11,99.0,98.9,99.0,98.9,20.0,0.0102
2024-11-12,100.0,100.0,100.0,100.0,110.0,0.0101
2024-11-13,100.0,100.0,100.0,100.0,220.0,0.0
2024-11-14,100.0,100.0,100.0,100.0,20.0,0.0
2024-11-15,100.03999999999999,100.03999999999999,100.03999999999999,100.03999999999999,0.0,0.0
2024-11-18,100.08,100.08,100.08,100.08,30.0,0.0008
2024-11-19,98.11,98.11,98.11,98.11,0.0,-0.0197
2024-11-20,99.3,99.3,99.3,99.3,10.0,0.0121
2024-11-21,99.5,98.2,99.5,98.2,660.0,0.002
2024-11-22,99.5,99.5,99.5,99.5,0.0,0.0
2024-11-25,99.5,99.5,99.5,99.5,100.0,0.0
2024-11-26,99.5,99.5,99.5,99.5,40.0,0.0
2024-11-27,99.5,99.5,99.5,99.5,10.0,0.0
2024-11-28,98.4,98.4,98.4,98.4,20.0,-0.0111
2024-11-29,96.1,96.1,96.1,96.1,60.0,-0.023399999999999997
2024-12-02,99.0,99.0,99.0,99.0,60.0,0.0302
2024-12-03,99.0,99.0,99.0,99.0,30.0,0.0
2024-12-04,100.0,100.0,100.0,100.0,100.0,0.0101
2024-12-05,100.0,100.0,100.0,100.0,0.0,0.0
2024-12-06,100.0,100.0,100.0,100.0,0.0,0.0
2024-12-09,100.0,100.0,100.0,100.0,0.0,0.0
2024-12-10,100.0,100.0,100.0,100.0,320.0,0.0
2024-12-11,100.0,99.99,100.0,99.99,50.0,0.0
2024-12-12,100.45,100.45,100.45,100.45,50.0,0.0045000000000000005
2024-12-13,100.48,100.45,100.48,100.45,200.0,0.0003
2024-12-16,100.5,100.5,100.5,100.5,170.0,0.0002
2024-12-17,100.7,100.7,100.7,100.7,0.0,0.0
2024-12-18,100.9,100.9,100.9,100.9,150.0,0.004
2024-12-19,100.45,100.45,100.45,100.45,0.0,0.0
2024-12-20,100.0,100.0,100.0,100.0,20.0,-0.0089
2024-12-23,99.98,99.98,99.98,99.98,40.0,-0.0002
2024-12-24,98.03999999999999,98.03999999999999,98.03999999999999,98.03999999999999,0.0,0.0
2024-12-25,96.1,96.1,96.1,96.1,90.0,-0.0388
2024-12-26,97.39666666666666,97.39999999999999,97.39999999999999,97.39666666666666,0.0,0.0
2024-12-27,98.69333333333333,98.7,98.7,98.69333333333333,0.0,0.0
2024-12-30,99.99,100.0,100.0,99.99,100.0,0.0405
2024-12-31,100.0,100.0,100.0,100.0,10.0,0.0001
2025-01-01,99.995,99.995,99.995,99.995,0.0,0.0
2025-01-02,99.99,99.99,99.99,99.99,60.0,-0.0001
2025-01-03,99.99,99.99,99.99,99.99,20.0,0.0
2025-01-06,99.98,99.98,99.98,99.98,20.0,-0.0001
2025-01-07,99.97,99.98,99.98,99.97,120.0,-0.0001
2025-01-08,99.98,99.98,99.98,99.98,30.0,0.0001
2025-01-09,99.98,99.98,99.98,99.98,120.0,0.0
2025-01-10,99.98,99.98,99.98,99.98,10.0,0.0
2025-01-13,99.98,99.98,99.98,99.98,40.0,0.0
2025-01-14,100.0,99.97,100.0,99.97,510.0,0.0002
2025-01-15,100.5,100.5,100.5,100.5,150.0,0.005
2025-01-16,100.6,100.6,100.6,100.6,100.0,0.001
2025-01-17,100.97,100.99,100.99,100.97,190.0,0.0037
2025-01-20,100.99,100.99,100.99,100.99,70.0,0.0002
2025-01-21,101.0,101.0,101.0,101.0,50.0,0.0001
2025-01-22,101.5,101.5,101.5,101.5,140.0,0.005
2025-01-23,101.98,101.98,101.98,101.98,70.0,0.004699999999999999
2025-01-24,103.0,103.0,103.0,103.0,150.0,0.01
2025-01-27,104.0,103.0,104.0,103.0,110.0,0.0097
2025-01-28,100.52,100.52,100.52,100.52,80.0,-0.0335
2025-01-29,102.205,102.205,102.205,102.205,0.0,0.0
2025-01-30,103.89,103.89,103.89,103.89,670.0,0.0335
2025-01-31,103.845,103.845,103.845,103.845,0.0,0.0
2025-02-03,103.8,103.8,103.8,103.8,0.0,-0.0009
2025-02-04,102.53333333333333,102.53333333333333,102.53333333333333,102.53333333333333,0.0,0.0
2025-02-05,101.26666666666667,101.26666666666667,101.26666666666667,101.26666666666667,0.0,0.0
2025-02-06,100.0,100.0,100.0,100.0,10.0,-0.0366
2025-02-07,100.0,100.0,100.0,100.0,30.0,0.0
2025-02-10,100.0,100.0,100.0,100.0,0.0,0.0
2025-02-11,100.995,100.995,100.995,100.995,0.0,0.0
2025-02-12,101.99,101.99,101.99,101.99,100.0,0.0199
2025-02-13,101.99,101.99,101.99,101.99,0.0,0.0
2025-02-14,101.99,101.99,101.99,101.99,10.0,0.0
2025-02-17,101.0,101.0,101.0,101.0,10.0,-0.0097
2025-02-18,101.0,101.0,101.0,101.0,10.0,0.0
2025-02-19,100.92,100.92,100.92,100.92,0.0,0.0
2025-02-20,100.84,100.84,100.84,100.84,20.0,-0.0016
2025-02-21,100.81,100.81,100.81,100.81,0.0,0.0
2025-02-24,100.78,100.78,100.78,100.78,30.0,-0.0006
2025-02-25,100.78,96.25,100.78,96.25,190.0,0.0
2025-02-26,96.32,96.32,96.32,96.32,20.0,-0.0443
2025-02-27,99.32,99.32,99.32,99.32,40.0,0.0311
2025-02-28,99.326,99.326,99.326,99.326,0.0,0.0
2025-03-03,99.332,99.332,99.332,99.332,0.0,0.0
2025-03-04,99.338,99.338,99.338,99.338,0.0,0.0
2025-03-05,99.344,99.344,99.344,99.344,0.0,0.0
2025-03-06,99.35,99.35,99.35,99.35,190.0,0.0003
2025-03-07,99.35,99.35,99.35,99.35,40.0,0.0
2025-03-10,101.0,99.35,101.0,99.35,160.0,0.0166
2025-03-11,100.85714285714286,99.44285714285714,100.85714285714286,99.44285714285714,0.0,0.0
2025-03-12,100.71428571428571,99.53571428571428,100.71428571428571,99.53571428571428,0.0,0.0
2025-03-13,100.57142857142857,99.62857142857142,100.57142857142857,99.62857142857142,0.0,0.0
2025-03-14,100.42857142857143,99.72142857142858,100.42857142857143,99.72142857142858,0.0,0.0
2025-03-17,100.28571428571429,99.81428571428572,100.28571428571429,99.81428571428572,0.0,0.0
2025-03-18,100.14285714285714,99.90714285714286,100.14285714285714,99.90714285714286,0.0,0.0
2025-03-19,100.0,100.0,100.0,100.0,90.0,-0.009899999999999999
2025-03-20,100.0,100.005,100.005,100.0,0.0,0.0
2025-03-21,100.0,100.01,100.01,100.0,20.0,0.0
2025-03-24,100.005,100.01,100.01,100.005,0.0,0.0
2025-03-25,100.01,100.01,100.01,100.01,20.0,0.0001
2025-03-26,100.1,100.1,100.1,100.1,10.0,0.0009
2025-03-27,101.0,101.0,101.0,101.0,20.0,0.009000000000000001
2025-03-28,102.0,102.0,102.0,102.0,10.0,0.009899999999999999
2025-03-31,102.0,102.0,102.0,102.0,0.0,0.0
2025-04-01,102.0,102.0,102.0,102.0,0.0,0.0
2025-04-02,102.0,102.0,102.0,102.0,50.0,0.0
2025-04-03,104.0,104.0,104.0,104.0,0.0,0.0196
2025-04-04,108.68,108.68,108.68,108.68,10.0,0.045
2025-04-07,110.0,110.0,110.0,110.0,10.0,0.0121
2025-04-08,105.05,105.05,105.05,105.05,140.0,-0.045
2025-04-09,105.05,105.05,105.05,105.05,0.0,0.0
2025-04-10,105.05,105.05,105.05,105.05,130.0,0.0
2025-04-11,105.05,105.05,105.05,105.05,10.0,0.0
2025-04-14,107.4,107.4,107.4,107.4,0.0,0.0
2025-04-15,109.75,109.75,109.75,109.75,10.0,0.0447
2025-04-16,105.05,105.05,105.05,105.05,60.0,-0.042800000000000005
2025-04-17,103.0,103.0,103.0,103.0,140.0,-0.0195
2025-04-18,103.0,103.0,103.0,103.0,40.0,0.0
2025-04-21,103.0,103.0,103.0,103.0,0.0,0.0
2025-04-22,103.0,103.0,103.0,103.0,220.0,0.0
2025-04-23,101.5,103.0,103.0,101.5,30.0,-0.0146
2025-04-24,101.85714285714286,103.14285714285714,103.14285714285714,101.85714285714286,0.0,0.0
2025-04-25,102.21428571428571,103.28571428571429,103.28571428571429,102.21428571428571,0.0,0.0
2025-04-28,102.57142857142857,103.42857142857143,103.42857142857143,102.57142857142857,0.0,0.0
2025-04-29,102.92857142857143,103.57142857142857,103.57142857142857,102.92857142857143,0.0,0.0
2025-04-30,103.28571428571429,103.71428571428571,103.71428571428571,103.28571428571429,0.0,0.0
2025-05-01,103.64285714285714,103.85714285714286,103.85714285714286,103.64285714285714,0.0,0.0
2025-05-02,104.0,104.0,104.0,104.0,0.0,0.0246
2025-05-05,103.5,103.5,103.5,103.5,0.0,0.0
2025-05-06,103.0,103.0,103.0,103.0,10.0,-0.0096
2025-05-07,103.0,103.0,103.0,103.0,0.0,0.0
2025-05-08,103.0,103.0,103.0,103.0,0.0,0.0
2025-05-09,103.0,103.0,103.0,103.0,0.0,0.0
2025-05-12,103.0,103.0,103.0,103.0,40.0,0.0
2025-05-13,103.1,103.1,103.1,103.1,0.0,0.0
2025-05-14,103.2,103.2,103.2,103.2,100.0,0.0019
2025-05-15,103.21666666666667,103.21666666666667,103.21666666666667,103.21666666666667,0.0,0.0
2025-05-16,103.23333333333333,103.23333333333333,103.23333333333333,103.23333333333333,0.0,0.0
2025-05-19,103.25,103.25,103.25,103.25,10.0,0.0005
2025-05-20,105.2,105.2,105.2,105.2,0.0,0.0189
2025-05-21,105.2,105.2,105.2,105.2,20.0,0.0
2025-05-22,105.375,105.375,105.375,105.375,0.0,0.0
2025-05-23,105.55000000000001,105.55000000000001,105.55000000000001,105.55000000000001,0.0,0.0
2025-05-26,105.72500000000001,105.72500000000001,105.72500000000001,105.72500000000001,0.0,0.0
2025-05-27,105.9,105.9,105.9,105.9,10.0,0.0067
2025-05-28,105.91666666666667,105.91666666666667,105.91666666666667,105.91666666666667,0.0,0.0
2025-05-29,105.93333333333334,105.93333333333334,105.93333333333334,105.93333333333334,0.0,0.0
2025-05-30,105.95,105.95,105.95,105.95,0.0,0.0005
2025-06-02,105.97,105.95,105.97,105.95,0.0,0.0
2025-06-03,105.99000000000001,105.95,105.99000000000001,105.95,0.0,0.0
