Date,Price,Open,High,Low,Vol.,Change %
2023-04-10,2.238095238095238,2.238095238095238,2.238095238095238,2.238095238095238,0.0,0.0
2023-04-11,2.2404761904761905,2.2404761904761905,2.2404761904761905,2.2404761904761905,0.0,0.0
2023-04-12,2.242857142857143,2.242857142857143,2.242857142857143,2.242857142857143,0.0,0.0
2023-04-13,2.2452380952380953,2.2452380952380953,2.2452380952380953,2.2452380952380953,0.0,0.0
2023-04-14,2.2476190476190476,2.2476190476190476,2.2476190476190476,2.2476190476190476,0.0,0.0
2023-04-17,2.25,2.25,2.25,2.25,133740.0,0.0227
2023-04-18,2.25,2.25,2.25,2.25,100.0,0.0
2023-04-19,2.24,2.24,2.24,2.24,260.0,-0.0044
2023-04-20,2.235454545454546,2.235454545454546,2.235454545454546,2.235454545454546,0.0,0.0
2023-04-21,2.230909090909091,2.230909090909091,2.230909090909091,2.230909090909091,0.0,0.0
2023-04-24,2.2263636363636365,2.2263636363636365,2.2263636363636365,2.2263636363636365,0.0,0.0
2023-04-25,2.221818181818182,2.221818181818182,2.221818181818182,2.221818181818182,0.0,0.0
2023-04-26,2.2172727272727273,2.2172727272727273,2.2172727272727273,2.2172727272727273,0.0,0.0
2023-04-27,2.212727272727273,2.212727272727273,2.212727272727273,2.212727272727273,0.0,0.0
2023-04-28,2.208181818181818,2.208181818181818,2.208181818181818,2.208181818181818,0.0,0.0
2023-05-01,2.2036363636363636,2.2036363636363636,2.2036363636363636,2.2036363636363636,0.0,0.0
2023-05-02,2.199090909090909,2.199090909090909,2.199090909090909,2.199090909090909,0.0,0.0
2023-05-03,2.1945454545454544,2.1945454545454544,2.1945454545454544,2.1945454545454544,0.0,0.0
2023-05-04,2.19,2.19,2.19,2.19,2000.0,-0.0223
2023-05-05,2.145,2.145,2.145,2.145,0.0,0.0
2023-05-08,2.1,2.1,2.1,2.1,20.0,-0.041100000000000005
2023-05-09,2.01,2.01,2.01,2.01,30.0,-0.0429
2023-05-10,2.0416666666666665,2.0416666666666665,2.0416666666666665,2.0416666666666665,0.0,0.0
2023-05-11,2.0733333333333333,2.0733333333333333,2.0733333333333333,2.0733333333333333,0.0,0.0
2023-05-12,2.105,2.105,2.105,2.105,0.0,0.0
2023-05-15,2.1366666666666667,2.1366666666666667,2.1366666666666667,2.1366666666666667,0.0,0.0
2023-05-16,2.1683333333333334,2.1683333333333334,2.1683333333333334,2.1683333333333334,0.0,0.0
2023-05-17,2.2,2.2,2.2,2.2,500.0,0.09449999999999999
2023-05-18,2.2,2.2,2.2,2.2,590.0,0.0
2023-05-19,2.29,2.29,2.29,2.29,50.0,0.0409
2023-05-22,2.2,2.2,2.2,2.2,380.0,-0.0393
2023-05-23,2.24,2.24,2.24,2.24,0.0,0.0
2023-05-24,2.28,2.28,2.28,2.28,200.0,0.0364
2023-05-25,2.274,2.274,2.274,2.274,0.0,0.0
2023-05-26,2.268,2.268,2.268,2.268,0.0,0.0
2023-05-29,2.262,2.262,2.262,2.262,0.0,0.0
2023-05-30,2.256,2.256,2.256,2.256,0.0,0.0
2023-05-31,2.25,2.25,2.25,2.25,1150.0,-0.0132
2023-06-01,2.25,2.25,2.25,2.25,0.0,0.0
2023-06-02,2.25,2.25,2.25,2.25,0.0,0.0
2023-06-05,2.25,2.25,2.25,2.25,0.0,0.0
2023-06-06,2.25,2.25,2.25,2.25,0.0,0.0
2023-06-07,2.25,2.25,2.25,2.25,0.0,0.0
2023-06-08,2.25,2.25,2.25,2.25,0.0,0.0
2023-06-09,2.25,2.25,2.25,2.25,0.0,0.0
2023-06-12,2.25,2.25,2.25,2.25,0.0,0.0
2023-06-13,2.25,2.25,2.25,2.25,260.0,0.0
2023-06-14,2.25,2.25,2.25,2.25,0.0,0.0
2023-06-15,2.25,2.25,2.25,2.25,0.0,0.0
2023-06-16,2.25,2.25,2.25,2.25,100.0,0.0
2023-06-19,2.255,2.245,2.255,2.245,0.0,0.0
2023-06-20,2.26,2.24,2.26,2.24,843810.0,0.0044
2023-06-21,2.2666666666666666,2.2533333333333334,2.2666666666666666,2.2533333333333334,0.0,0.0
2023-06-22,2.273333333333333,2.2666666666666666,2.273333333333333,2.2666666666666666,0.0,0.0
2023-06-23,2.28,2.28,2.28,2.28,50.0,0.0088
2023-06-26,2.28125,2.28125,2.28125,2.28125,0.0,0.0
2023-06-27,2.2824999999999998,2.2824999999999998,2.2824999999999998,2.2824999999999998,0.0,0.0
2023-06-28,2.28375,2.28375,2.28375,2.28375,0.0,0.0
2023-06-29,2.2849999999999997,2.2849999999999997,2.2849999999999997,2.2849999999999997,0.0,0.0
2023-06-30,2.28625,2.28625,2.28625,2.28625,0.0,0.0
2023-07-03,2.2874999999999996,2.2874999999999996,2.2874999999999996,2.2874999999999996,0.0,0.0
2023-07-04,2.28875,2.28875,2.28875,2.28875,0.0,0.0
2023-07-05,2.29,2.29,2.29,2.29,0.0,0.0
2023-07-06,2.29125,2.29125,2.29125,2.29125,0.0,0.0
2023-07-07,2.2925,2.2925,2.2925,2.2925,0.0,0.0
2023-07-10,2.2937499999999997,2.2937499999999997,2.2937499999999997,2.2937499999999997,0.0,0.0
2023-07-11,2.295,2.295,2.295,2.295,0.0,0.0
2023-07-12,2.2962499999999997,2.2962499999999997,2.2962499999999997,2.2962499999999997,0.0,0.0
2023-07-13,2.2975,2.2975,2.2975,2.2975,0.0,0.0
2023-07-14,2.2987499999999996,2.2987499999999996,2.2987499999999996,2.2987499999999996,0.0,0.0
2023-07-17,2.3,2.3,2.3,2.3,100.0,0.0088
2023-07-18,2.29,2.29,2.29,2.29,570.0,-0.0043
2023-07-19,2.2925,2.2925,2.2925,2.2925,0.0,0.0
2023-07-20,2.295,2.295,2.295,2.295,0.0,0.0
2023-07-21,2.2975,2.2975,2.2975,2.2975,0.0,0.0
2023-07-24,2.3,2.3,2.3,2.3,770.0,0.0044
2023-07-25,2.2966666666666664,2.2966666666666664,2.2966666666666664,2.2966666666666664,0.0,0.0
2023-07-26,2.2933333333333334,2.2933333333333334,2.2933333333333334,2.2933333333333334,0.0,0.0
2023-07-27,2.29,2.29,2.29,2.29,10.0,-0.0043
2023-07-28,2.28,2.28,2.28,2.28,7100.0,-0.0044
2023-07-31,2.18,2.18,2.18,2.18,140.0,-0.043899999999999995
2023-08-01,2.0925000000000002,2.0925000000000002,2.0925000000000002,2.0925000000000002,0.0,0.0
2023-08-02,2.005,2.005,2.005,2.005,0.0,0.0
2023-08-03,1.9175,1.9175,1.9175,1.9175,0.0,0.0
2023-08-04,1.83,1.83,1.83,1.83,500.0,-0.1606
2023-08-07,1.81,1.81,1.81,1.81,0.0,0.0
2023-08-08,1.79,1.79,1.79,1.79,0.0,0.0
2023-08-09,1.77,1.77,1.77,1.77,0.0,0.0
2023-08-10,1.75,1.75,1.75,1.75,20.0,-0.0437
2023-08-11,1.8866666666666667,1.8866666666666667,1.8866666666666667,1.8866666666666667,0.0,0.0
2023-08-14,2.0233333333333334,2.0233333333333334,2.0233333333333334,2.0233333333333334,0.0,0.0
2023-08-15,2.16,2.16,2.16,2.16,0.0,0.2343
2023-08-16,2.25,2.25,2.25,2.25,100.0,0.0417
2023-08-17,2.19,2.19,2.19,2.19,20.0,-0.026699999999999998
2023-08-18,2.19,2.19,2.19,2.19,0.0,0.0
2023-08-21,2.19,2.19,2.19,2.19,20.0,0.0
2023-08-22,2.18,2.18,2.18,2.18,150.0,-0.0046
2023-08-23,2.15,2.15,2.15,2.15,0.0,0.0
2023-08-24,2.12,2.12,2.12,2.12,0.0,0.0
2023-08-25,2.09,2.09,2.09,2.09,170.0,-0.041299999999999996
2023-08-28,2.1066666666666665,2.1066666666666665,2.1066666666666665,2.1066666666666665,0.0,0.0
2023-08-29,2.1233333333333335,2.1233333333333335,2.1233333333333335,2.1233333333333335,0.0,0.0
2023-08-30,2.14,2.14,2.14,2.14,10.0,0.0239
2023-08-31,2.12,2.0949999999999998,2.12,2.0949999999999998,0.0,0.0
2023-09-01,2.1,2.05,2.1,2.05,60.0,-0.0187
2023-09-04,2.1,2.0555555555555554,2.1,2.0555555555555554,0.0,0.0
2023-09-05,2.1,2.061111111111111,2.1,2.061111111111111,0.0,0.0
2023-09-06,2.1,2.0666666666666664,2.1,2.0666666666666664,0.0,0.0
2023-09-07,2.1,2.072222222222222,2.1,2.072222222222222,0.0,0.0
2023-09-08,2.1,2.077777777777778,2.1,2.077777777777778,0.0,0.0
2023-09-11,2.1,2.0833333333333335,2.1,2.0833333333333335,0.0,0.0
2023-09-12,2.1,2.088888888888889,2.1,2.088888888888889,0.0,0.0
2023-09-13,2.1,2.0944444444444446,2.1,2.0944444444444446,0.0,0.0
2023-09-14,2.1,2.1,2.1,2.1,300.0,0.0
2023-09-15,2.01,2.01,2.01,2.01,40.0,-0.0429
2023-09-18,2.016,2.016,2.016,2.016,0.0,0.0
2023-09-19,2.022,2.022,2.022,2.022,0.0,0.0
2023-09-20,2.028,2.028,2.028,2.028,0.0,0.0
2023-09-21,2.034,2.034,2.034,2.034,0.0,0.0
2023-09-22,2.04,2.04,2.04,2.04,0.0,0.0
2023-09-25,2.046,2.046,2.046,2.046,0.0,0.0
2023-09-26,2.052,2.052,2.052,2.052,0.0,0.0
2023-09-27,2.058,2.058,2.058,2.058,0.0,0.0
2023-09-28,2.064,2.064,2.064,2.064,0.0,0.0
2023-09-29,2.07,2.07,2.07,2.07,0.0,0.0
2023-10-02,2.076,2.076,2.076,2.076,0.0,0.0
2023-10-03,2.082,2.082,2.082,2.082,0.0,0.0
2023-10-04,2.088,2.088,2.088,2.088,0.0,0.0
2023-10-05,2.094,2.094,2.094,2.094,0.0,0.0
2023-10-06,2.1,2.1,2.1,2.1,300.0,0.044800000000000006
2023-10-09,2.1025,2.1025,2.1025,2.1025,0.0,0.0
2023-10-10,2.105,2.105,2.105,2.105,0.0,0.0
2023-10-11,2.1075,2.1075,2.1075,2.1075,0.0,0.0
2023-10-12,2.11,2.11,2.11,2.11,500.0,0.0048
2023-10-13,2.2,2.2,2.2,2.2,50.0,0.042699999999999995
2023-10-16,2.182,2.182,2.182,2.182,0.0,0.0
2023-10-17,2.164,2.164,2.164,2.164,0.0,0.0
2023-10-18,2.146,2.146,2.146,2.146,0.0,0.0
2023-10-19,2.128,2.128,2.128,2.128,0.0,0.0
2023-10-20,2.11,2.11,2.11,2.11,50.0,-0.0409
2023-10-23,2.1085714285714285,2.1085714285714285,2.1085714285714285,2.1085714285714285,0.0,0.0
2023-10-24,2.107142857142857,2.107142857142857,2.107142857142857,2.107142857142857,0.0,0.0
2023-10-25,2.105714285714286,2.105714285714286,2.105714285714286,2.105714285714286,0.0,0.0
2023-10-26,2.104285714285714,2.104285714285714,2.104285714285714,2.104285714285714,0.0,0.0
2023-10-27,2.1028571428571428,2.1028571428571428,2.1028571428571428,2.1028571428571428,0.0,0.0
2023-10-30,2.1014285714285714,2.1014285714285714,2.1014285714285714,2.1014285714285714,0.0,0.0
2023-10-31,2.1,2.1,2.1,2.1,50.0,-0.004699999999999999
2023-11-01,2.1,2.1,2.1,2.1,0.0,0.0
2023-11-02,2.1,2.1,2.1,2.1,0.0,0.0
2023-11-03,2.1,2.1,2.1,2.1,0.0,0.0
2023-11-06,2.1,2.1,2.1,2.1,0.0,0.0
2023-11-07,2.1,2.1,2.1,2.1,0.0,0.0
2023-11-08,2.1,2.1,2.1,2.1,0.0,0.0
2023-11-09,2.1,2.1,2.1,2.1,0.0,0.0
2023-11-10,2.1,2.1,2.1,2.1,100.0,0.0
2023-11-13,2.0773333333333333,2.0773333333333333,2.0773333333333333,2.0773333333333333,0.0,0.0
2023-11-14,2.054666666666667,2.054666666666667,2.054666666666667,2.054666666666667,0.0,0.0
2023-11-15,2.032,2.032,2.032,2.032,0.0,0.0
2023-11-16,2.009333333333333,2.009333333333333,2.009333333333333,2.009333333333333,0.0,0.0
2023-11-17,1.9866666666666668,1.9866666666666668,1.9866666666666668,1.9866666666666668,0.0,0.0
2023-11-20,1.964,1.964,1.964,1.964,0.0,0.0
2023-11-21,1.9413333333333334,1.9413333333333334,1.9413333333333334,1.9413333333333334,0.0,0.0
2023-11-22,1.9186666666666667,1.9186666666666667,1.9186666666666667,1.9186666666666667,0.0,0.0
2023-11-23,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001,0.0,0.0
2023-11-24,1.8733333333333333,1.8733333333333333,1.8733333333333333,1.8733333333333333,0.0,0.0
2023-11-27,1.8506666666666667,1.8506666666666667,1.8506666666666667,1.8506666666666667,0.0,0.0
2023-11-28,1.828,1.828,1.828,1.828,0.0,0.0
2023-11-29,1.8053333333333335,1.8053333333333335,1.8053333333333335,1.8053333333333335,0.0,0.0
2023-11-30,1.7826666666666666,1.7826666666666666,1.7826666666666666,1.7826666666666666,0.0,0.0
2023-12-01,1.76,1.76,1.76,1.76,1000.0,-0.16190000000000002
2023-12-04,1.91,1.91,1.91,1.91,20.0,0.0852
2023-12-05,1.91,1.91,1.91,1.91,200.0,0.0
2023-12-06,1.93,1.91,1.93,1.91,20.0,0.0105
2023-12-07,1.9866666666666666,1.9733333333333334,1.9866666666666666,1.9733333333333334,0.0,0.0
2023-12-08,2.0433333333333334,2.0366666666666666,2.0433333333333334,2.0366666666666666,0.0,0.0
2023-12-11,2.1,2.1,2.1,2.1,50.0,0.08810000000000001
2023-12-12,2.1,2.1,2.1,2.1,0.0,0.0
2023-12-13,2.1,2.1,2.1,2.1,50.0,0.0
2023-12-14,2.1,2.1,2.1,2.1,0.0,0.0
2023-12-15,2.1,2.1,2.1,2.1,0.0,0.0
2023-12-18,2.1,2.1,2.1,2.1,0.0,0.0
2023-12-19,2.1,2.1,2.1,2.1,0.0,0.0
2023-12-20,2.1,2.1,2.1,2.1,0.0,0.0
2023-12-21,2.1,2.1,2.1,2.1,50.0,0.0
2023-12-22,2.08,2.08,2.08,2.08,0.0,0.0
2023-12-25,2.06,2.06,2.06,2.06,0.0,0.0
2023-12-26,2.04,2.04,2.04,2.04,0.0,0.0
2023-12-27,2.02,2.02,2.02,2.02,0.0,0.0
2023-12-28,2.0,2.0,2.0,2.0,730.0,-0.047599999999999996
2023-12-29,1.9557142857142857,1.9557142857142857,1.9557142857142857,1.9557142857142857,0.0,0.0
2024-01-01,1.9114285714285715,1.9114285714285715,1.9114285714285715,1.9114285714285715,0.0,0.0
2024-01-02,1.867142857142857,1.867142857142857,1.867142857142857,1.867142857142857,0.0,0.0
2024-01-03,1.8228571428571427,1.8228571428571427,1.8228571428571427,1.8228571428571427,0.0,0.0
2024-01-04,1.7785714285714285,1.7785714285714285,1.7785714285714285,1.7785714285714285,0.0,0.0
2024-01-05,1.7342857142857142,1.7342857142857142,1.7342857142857142,1.7342857142857142,0.0,0.0
2024-01-08,1.69,1.69,1.69,1.69,10.0,-0.155
2024-01-09,1.71625,1.71625,1.71625,1.71625,0.0,0.0
2024-01-10,1.7425,1.7425,1.7425,1.7425,0.0,0.0
2024-01-11,1.7687499999999998,1.7687499999999998,1.7687499999999998,1.7687499999999998,0.0,0.0
2024-01-12,1.795,1.795,1.795,1.795,0.0,0.0
2024-01-15,1.82125,1.82125,1.82125,1.82125,0.0,0.0
2024-01-16,1.8475,1.8475,1.8475,1.8475,0.0,0.0
2024-01-17,1.8737499999999998,1.8737499999999998,1.8737499999999998,1.8737499999999998,0.0,0.0
2024-01-18,1.9,1.9,1.9,1.9,0.0,0.0
2024-01-19,1.92625,1.92625,1.92625,1.92625,0.0,0.0
2024-01-22,1.9525,1.9525,1.9525,1.9525,0.0,0.0
2024-01-23,1.9787499999999998,1.9787499999999998,1.9787499999999998,1.9787499999999998,0.0,0.0
2024-01-24,2.005,2.005,2.005,2.005,0.0,0.0
2024-01-25,2.03125,2.03125,2.03125,2.03125,0.0,0.0
2024-01-26,2.0575,2.0575,2.0575,2.0575,0.0,0.0
2024-01-29,2.0837499999999998,2.0837499999999998,2.0837499999999998,2.0837499999999998,0.0,0.0
2024-01-30,2.11,2.11,2.11,2.11,100.0,0.24850000000000003
2024-01-31,2.2,2.2,2.2,2.2,1470.0,0.042699999999999995
2024-02-01,2.29,2.29,2.29,2.29,120.0,0.0409
2024-02-02,2.29,2.29,2.29,2.29,0.0,0.0
2024-02-05,2.29,2.29,2.29,2.29,7490.0,0.0
2024-02-06,2.29,2.29,2.29,2.29,0.0,0.0
2024-02-07,2.29,2.29,2.29,2.29,10980.0,0.0
2024-02-08,2.35,2.35,2.35,2.35,110.0,0.0262
2024-02-09,2.33,2.34,2.34,2.33,110.0,-0.0085
2024-02-12,2.33,2.338,2.338,2.33,0.0,0.0
2024-02-13,2.33,2.336,2.336,2.33,0.0,0.0
2024-02-14,2.33,2.334,2.334,2.33,0.0,0.0
2024-02-15,2.33,2.332,2.332,2.33,0.0,0.0
2024-02-16,2.33,2.33,2.33,2.33,2500.0,0.0
2024-02-19,2.29,2.29,2.29,2.29,600.0,-0.0172
2024-02-20,2.23,2.23,2.23,2.23,500.0,-0.0262
2024-02-21,2.255,2.255,2.255,2.255,0.0,0.0
2024-02-22,2.2800000000000002,2.2800000000000002,2.2800000000000002,2.2800000000000002,0.0,0.0
2024-02-23,2.305,2.305,2.305,2.305,0.0,0.0
2024-02-26,2.33,2.33,2.33,2.33,80370.0,0.044800000000000006
2024-02-27,2.33,2.33,2.33,2.33,4390.0,0.0
2024-02-28,2.24,2.24,2.24,2.24,990.0,-0.038599999999999995
2024-02-29,2.27,2.27,2.27,2.27,0.0,0.0
2024-03-01,2.3000000000000003,2.3000000000000003,2.3000000000000003,2.3000000000000003,0.0,0.0
2024-03-04,2.33,2.33,2.33,2.33,10.0,0.04019999999999999
2024-03-05,2.33,2.33,2.33,2.33,1000.0,0.0
2024-03-06,2.29,2.29,2.29,2.29,4350.0,-0.0172
2024-03-07,2.27,2.27,2.27,2.27,2060.0,-0.0087
2024-03-08,2.275,2.275,2.275,2.275,0.0,0.0
2024-03-11,2.28,2.28,2.28,2.28,980.0,0.0044
2024-03-12,2.27,2.27,2.27,2.27,1680.0,-0.0044
2024-03-13,2.2666666666666666,2.2666666666666666,2.2666666666666666,2.2666666666666666,0.0,0.0
2024-03-14,2.263333333333333,2.263333333333333,2.263333333333333,2.263333333333333,0.0,0.0
2024-03-15,2.26,2.26,2.26,2.26,100.0,-0.0044
2024-03-18,2.3,2.3,2.3,2.3,1300.0,0.0177
2024-03-19,2.296,2.296,2.296,2.296,0.0,0.0
2024-03-20,2.292,2.292,2.292,2.292,0.0,0.0
2024-03-21,2.288,2.288,2.288,2.288,0.0,0.0
2024-03-22,2.284,2.284,2.284,2.284,0.0,0.0
2024-03-25,2.28,2.28,2.28,2.28,1500.0,-0.0087
2024-03-26,2.28,2.28,2.28,2.28,0.0,0.0
2024-03-27,2.28,2.28,2.28,2.28,0.0,0.0
2024-03-28,2.28,2.28,2.28,2.28,5310.0,0.0
2024-03-29,2.28,2.28,2.28,2.28,4019.9999999999995,0.0
2024-04-01,2.2809090909090908,2.2809090909090908,2.2809090909090908,2.2809090909090908,0.0,0.0
2024-04-02,2.2818181818181817,2.2818181818181817,2.2818181818181817,2.2818181818181817,0.0,0.0
2024-04-03,2.2827272727272727,2.2827272727272727,2.2827272727272727,2.2827272727272727,0.0,0.0
2024-04-04,2.2836363636363637,2.2836363636363637,2.2836363636363637,2.2836363636363637,0.0,0.0
2024-04-05,2.2845454545454547,2.2845454545454547,2.2845454545454547,2.2845454545454547,0.0,0.0
2024-04-08,2.285454545454545,2.285454545454545,2.285454545454545,2.285454545454545,0.0,0.0
2024-04-09,2.286363636363636,2.286363636363636,2.286363636363636,2.286363636363636,0.0,0.0
2024-04-10,2.287272727272727,2.287272727272727,2.287272727272727,2.287272727272727,0.0,0.0
2024-04-11,2.288181818181818,2.288181818181818,2.288181818181818,2.288181818181818,0.0,0.0
2024-04-12,2.289090909090909,2.289090909090909,2.289090909090909,2.289090909090909,0.0,0.0
2024-04-15,2.29,2.29,2.29,2.29,43700.0,0.0044
2024-04-16,2.29,2.29,2.29,2.29,0.0,0.0
2024-04-17,2.29,2.29,2.29,2.29,350.0,0.0
2024-04-18,2.29,2.29,2.29,2.29,0.0,0.0
2024-04-19,2.29,2.29,2.29,2.29,0.0,0.0
2024-04-22,2.29,2.29,2.29,2.29,0.0,0.0
2024-04-23,2.29,2.29,2.29,2.29,0.0,0.0
2024-04-24,2.29,2.29,2.29,2.29,10.0,0.0
2024-04-25,2.2955555555555556,2.2955555555555556,2.2955555555555556,2.2955555555555556,0.0,0.0
2024-04-26,2.301111111111111,2.301111111111111,2.301111111111111,2.301111111111111,0.0,0.0
2024-04-29,2.3066666666666666,2.3066666666666666,2.3066666666666666,2.3066666666666666,0.0,0.0
2024-04-30,2.312222222222222,2.312222222222222,2.312222222222222,2.312222222222222,0.0,0.0
2024-05-01,2.3177777777777777,2.3177777777777777,2.3177777777777777,2.3177777777777777,0.0,0.0
2024-05-02,2.3233333333333333,2.3233333333333333,2.3233333333333333,2.3233333333333333,0.0,0.0
2024-05-03,2.328888888888889,2.328888888888889,2.328888888888889,2.328888888888889,0.0,0.0
2024-05-06,2.3344444444444443,2.3344444444444443,2.3344444444444443,2.3344444444444443,0.0,0.0
2024-05-07,2.34,2.34,2.34,2.34,0.0,0.0
2024-05-08,2.345555555555556,2.345555555555556,2.345555555555556,2.345555555555556,0.0,0.0
2024-05-09,2.3511111111111114,2.3511111111111114,2.3511111111111114,2.3511111111111114,0.0,0.0
2024-05-10,2.356666666666667,2.356666666666667,2.356666666666667,2.356666666666667,0.0,0.0
2024-05-13,2.3622222222222224,2.3622222222222224,2.3622222222222224,2.3622222222222224,0.0,0.0
2024-05-14,2.367777777777778,2.367777777777778,2.367777777777778,2.367777777777778,0.0,0.0
2024-05-15,2.3733333333333335,2.3733333333333335,2.3733333333333335,2.3733333333333335,0.0,0.0
2024-05-16,2.378888888888889,2.378888888888889,2.378888888888889,2.378888888888889,0.0,0.0
2024-05-17,2.3844444444444446,2.3844444444444446,2.3844444444444446,2.3844444444444446,0.0,0.0
2024-05-20,2.39,2.39,2.39,2.39,50.0,0.0437
2024-05-21,2.378888888888889,2.378888888888889,2.378888888888889,2.378888888888889,0.0,0.0
2024-05-22,2.367777777777778,2.367777777777778,2.367777777777778,2.367777777777778,0.0,0.0
2024-05-23,2.356666666666667,2.356666666666667,2.356666666666667,2.356666666666667,0.0,0.0
2024-05-24,2.345555555555556,2.345555555555556,2.345555555555556,2.345555555555556,0.0,0.0
2024-05-27,2.3344444444444443,2.3344444444444443,2.3344444444444443,2.3344444444444443,0.0,0.0
2024-05-28,2.3233333333333333,2.3233333333333333,2.3233333333333333,2.3233333333333333,0.0,0.0
2024-05-29,2.312222222222222,2.312222222222222,2.312222222222222,2.312222222222222,0.0,0.0
2024-05-30,2.301111111111111,2.301111111111111,2.301111111111111,2.301111111111111,0.0,0.0
2024-05-31,2.29,2.29,2.29,2.29,1040.0,-0.0418
2024-06-03,2.275,2.275,2.275,2.275,0.0,0.0
2024-06-04,2.2600000000000002,2.2600000000000002,2.2600000000000002,2.2600000000000002,0.0,0.0
2024-06-05,2.245,2.245,2.245,2.245,0.0,0.0
2024-06-06,2.23,2.23,2.23,2.23,0.0,0.0
2024-06-07,2.2150000000000003,2.2150000000000003,2.2150000000000003,2.2150000000000003,0.0,0.0
2024-06-10,2.2,2.2,2.2,2.2,1030.0,-0.0393
2024-06-11,2.2,2.2,2.2,2.2,0.0,0.0
2024-06-12,2.2,2.2,2.2,2.2,0.0,0.0
2024-06-13,2.2,2.2,2.2,2.2,0.0,0.0
2024-06-14,2.2,2.2,2.2,2.2,250.0,0.0
2024-06-17,2.2,2.2,2.2,2.2,0.0,0.0
2024-06-18,2.2,2.2,2.2,2.2,0.0,0.0
2024-06-19,2.2,2.2,2.2,2.2,150.0,0.0
2024-06-20,2.2,2.2,2.2,2.2,0.0,0.0
2024-06-21,2.15,2.15,2.15,2.15,1340000.0,-0.0227
2024-06-24,2.15125,2.15125,2.15125,2.15125,0.0,0.0
2024-06-25,2.1525,2.1525,2.1525,2.1525,0.0,0.0
2024-06-26,2.15375,2.15375,2.15375,2.15375,0.0,0.0
2024-06-27,2.1550000000000002,2.1550000000000002,2.1550000000000002,2.1550000000000002,0.0,0.0
2024-06-28,2.15625,2.15625,2.15625,2.15625,0.0,0.0
2024-07-01,2.1575,2.1575,2.1575,2.1575,0.0,0.0
2024-07-02,2.15875,2.15875,2.15875,2.15875,0.0,0.0
2024-07-03,2.16,2.16,2.16,2.16,12040.0,0.004699999999999999
2024-07-04,2.2,2.2,2.2,2.2,20.0,0.018500000000000003
2024-07-05,2.2,2.2,2.2,2.2,0.0,0.0
2024-07-08,2.2,2.2,2.2,2.2,140.0,0.0
2024-07-09,2.2,2.2,2.2,2.2,0.0,0.0
2024-07-10,2.2,2.2,2.2,2.2,20.0,0.0
2024-07-11,2.2,2.2,2.2,2.2,90.0,0.0
2024-07-12,2.2,2.2,2.2,2.2,0.0,0.0
2024-07-15,2.206666666666667,2.2,2.206666666666667,2.2,0.0,0.0
2024-07-16,2.2133333333333334,2.2,2.2133333333333334,2.2,0.0,0.0
2024-07-17,2.22,2.2,2.22,2.2,0.0,0.0
2024-07-18,2.226666666666667,2.2,2.226666666666667,2.2,0.0,0.0
2024-07-19,2.2333333333333334,2.2,2.2333333333333334,2.2,0.0,0.0
2024-07-22,2.24,2.2,2.24,2.2,4980.0,0.0182
2024-07-23,2.232,2.2,2.232,2.2,0.0,0.0
2024-07-24,2.224,2.2,2.224,2.2,0.0,0.0
2024-07-25,2.216,2.2,2.216,2.2,0.0,0.0
2024-07-26,2.208,2.2,2.208,2.2,0.0,0.0
2024-07-29,2.2,2.2,2.2,2.2,130.0,-0.0179
2024-07-30,2.2,2.2,2.2,2.2,0.0,0.0
2024-07-31,2.2,2.2,2.2,2.2,0.0,0.0
2024-08-01,2.2,2.2,2.2,2.2,0.0,0.0
2024-08-02,2.2,2.2,2.2,2.2,20.0,0.0
2024-08-05,2.22,2.22,2.22,2.22,0.0,0.0
2024-08-06,2.24,2.24,2.24,2.24,0.0,0.0182
2024-08-07,2.2485714285714287,2.2485714285714287,2.2485714285714287,2.2485714285714287,0.0,0.0
2024-08-08,2.257142857142857,2.257142857142857,2.257142857142857,2.257142857142857,0.0,0.0
2024-08-09,2.2657142857142856,2.2657142857142856,2.2657142857142856,2.2657142857142856,0.0,0.0
2024-08-12,2.2742857142857145,2.2742857142857145,2.2742857142857145,2.2742857142857145,0.0,0.0
2024-08-13,2.282857142857143,2.282857142857143,2.282857142857143,2.282857142857143,0.0,0.0
2024-08-14,2.2914285714285714,2.2914285714285714,2.2914285714285714,2.2914285714285714,0.0,0.0
2024-08-15,2.3,2.3,2.3,2.3,4250.0,0.0268
2024-08-16,2.3,2.3,2.3,2.3,0.0,0.0
2024-08-19,2.3,2.3,2.3,2.3,0.0,0.0
2024-08-20,2.3,2.3,2.3,2.3,0.0,0.0
2024-08-21,2.3,2.3,2.3,2.3,0.0,0.0
2024-08-22,2.3,2.3,2.3,2.3,0.0,0.0
2024-08-23,2.3,2.3,2.3,2.3,0.0,0.0
2024-08-26,2.3,2.3,2.3,2.3,0.0,0.0
2024-08-27,2.3,2.3,2.3,2.3,0.0,0.0
2024-08-28,2.3,2.3,2.3,2.3,0.0,0.0
2024-08-29,2.3,2.3,2.3,2.3,0.0,0.0
2024-08-30,2.3,2.3,2.3,2.3,150.0,0.0
2024-09-02,2.3,2.3,2.3,2.3,1000.0,0.0
2024-09-03,2.3,2.3,2.3,2.3,1600.0,0.0
2024-09-04,2.3,2.3,2.3,2.3,0.0,0.0
2024-09-05,2.3,2.3,2.3,2.3,0.0,0.0
2024-09-06,2.3,2.3,2.3,2.3,0.0,0.0
