Date,Price,Open,High,Low,Vol.,Change %
2020-09-16,15.4,15.5,15.65,15.33,39440.0,-0.0058
2020-09-17,15.4,15.3,15.4,15.3,8360.0,0.0
2020-09-18,15.6,15.4,15.6,15.4,4140.0,0.013000000000000001
2020-09-21,15.58,15.31,15.58,15.3,2640.0,-0.0013
2020-09-22,15.55,15.5,15.55,15.32,2420.0,-0.0019
2020-09-23,15.55,15.5,15.58,15.5,6200.0,0.0
2020-09-24,15.55,15.55,15.55,15.4,4780.0,0.0
2020-09-25,15.6,15.41,15.6,15.4,60430.0,0.0032
2020-09-28,16.0,15.6,16.0,15.41,21750.0,0.0256
2020-09-29,16.51,16.4,16.6,16.0,11770.0,0.0319
2020-09-30,16.5,16.51,16.59,16.5,52550.0,-0.0006
2020-10-01,16.01,16.4,16.4,16.01,61350.0,-0.0297
2020-10-02,16.4,16.0,16.4,15.6,28150.0,0.024399999999999998
2020-10-05,16.3,16.44,16.45,16.3,1160.0,-0.0060999999999999995
2020-10-06,16.3,16.3,16.3,16.3,300.0,0.0
2020-10-07,16.15,16.15,16.15,16.1,4250.0,-0.0092
2020-10-08,16.15,16.44,16.44,16.15,10070.0,0.0
2020-10-09,16.0,16.15,16.15,16.0,10160.0,-0.009300000000000001
2020-10-12,15.7,15.71,15.71,15.7,1100.0,-0.018799999999999997
2020-10-13,15.72,16.0,16.1,15.72,250.0,0.0013
2020-10-14,16.0,16.1,16.1,16.0,550.0,0.0178
2020-10-15,15.9,16.05,16.05,15.76,0.0,0.0
2020-10-16,15.8,16.0,16.0,15.52,2580.0,-0.0125
2020-10-19,16.0,15.8,16.0,15.5,23050.0,0.0127
2020-10-20,16.0,16.0,16.0,16.0,50.0,0.0
2020-10-21,15.52,15.55,15.55,15.52,17990.0,-0.03
2020-10-22,15.5,15.51,15.51,15.5,870.0,-0.0013
2020-10-23,15.96,15.96,15.96,15.4,6150.0,0.0297
2020-10-26,15.5,15.5,15.5,15.49,5630.0,-0.0288
2020-10-27,15.5,15.5,15.5,15.4,17400.0,0.0
2020-10-28,15.8,15.8,15.8,15.5,470.0,0.0194
2020-10-29,15.795,15.795,15.8,15.5,0.0,0.0
2020-10-30,15.79,15.79,15.8,15.5,4200.0,-0.0006
2020-11-02,15.8,15.8,15.8,15.4,200.0,0.0006
2020-11-03,15.78,15.8,15.8,15.4,11150.0,-0.0013
2020-11-04,15.75,15.41,15.75,15.4,2210.0,-0.0019
2020-11-05,15.6,15.79,15.79,15.35,1260.0,-0.0095
2020-11-06,15.89,15.6,15.89,15.35,2600.0,0.018600000000000002
2020-11-09,15.75,15.4,15.75,15.4,2860.0,-0.0088
2020-11-10,15.5,15.8,15.8,15.5,3870.0,-0.0159
2020-11-11,15.5,15.8,15.8,15.5,240.0,0.0
2020-11-12,15.5,15.78,15.78,15.5,650.0,0.0
2020-11-13,15.51,15.78,15.78,15.5,1580.0,0.0006
2020-11-16,15.68,15.69,15.69,15.68,198830.0,0.011000000000000001
2020-11-17,15.7,15.75,15.75,15.7,4820.0,0.0013
2020-11-18,15.73,15.78,15.78,15.5,2110.0,0.0019
2020-11-19,16.1,15.5,16.2,15.5,8840.0,0.0235
2020-11-20,16.25,16.1,16.25,16.0,4300.0,0.009300000000000001
2020-11-23,16.24,16.25,16.25,16.0,3820.0,-0.0006
2020-11-24,16.25,16.24,16.28,16.0,4170.0,0.0006
2020-11-25,16.58,16.2,16.58,16.0,5940.0,0.0203
2020-11-26,16.58,16.58,16.58,16.11,4790.0,0.0
2020-11-27,17.0,16.99,17.07,16.7,3430.0,0.0253
2020-11-30,17.25,17.0,17.25,16.6,2360.0,0.0147
2020-12-01,17.4,17.45,17.45,17.2,5290.0,0.0087
2020-12-02,17.7,17.59,17.79,17.4,2860.0,0.0172
2020-12-03,17.49,17.5,17.5,17.17,4590.0,-0.011899999999999999
2020-12-04,17.5,17.1,17.5,17.0,2880.0,0.0006
2020-12-07,17.3,17.48,17.48,17.0,9000.0,-0.011399999999999999
2020-12-08,17.48,17.3,17.48,17.3,4480.0,0.0104
2020-12-09,17.45,17.48,17.48,17.45,18620.0,-0.0017000000000000001
2020-12-10,17.45,17.1,17.45,17.1,2100.0,0.0
2020-12-11,16.93,17.0,17.0,16.93,7270.0,-0.0298
2020-12-14,16.93,16.63,16.93,16.39,1260.0,0.0
2020-12-15,17.38,16.93,17.4,16.5,5020.0,0.026600000000000002
2020-12-16,16.91,17.4,17.4,16.6,970.0,-0.027000000000000003
2020-12-17,17.0,16.9,17.2,16.9,5850.0,0.0053
2020-12-18,17.25,17.3,17.3,16.91,500.0,0.0147
2020-12-21,17.25,16.9,17.29,16.9,1850.0,0.0
2020-12-22,17.0,17.25,17.25,17.0,9210.0,-0.014499999999999999
2020-12-23,17.0,16.95,17.0,16.95,14450.0,0.0
2020-12-24,17.0,17.1,17.1,17.0,8840.0,0.0
2020-12-25,17.0,17.1,17.15,17.0,5380.0,0.0
2020-12-28,17.0,17.15,17.15,16.9,1260.0,0.0
2020-12-29,17.0,17.12,17.12,16.55,3500.0,0.0
2020-12-30,17.02,17.15,17.15,16.65,6970.0,0.0012
2020-12-31,17.14,17.15,17.15,16.7,710.0,0.0070999999999999995
2021-01-01,17.14,17.145,17.174999999999997,16.905,0.0,0.0
2021-01-04,17.14,17.14,17.2,17.11,8390.0,0.0
2021-01-05,16.65,16.7,17.0,16.63,1340.0,-0.0286
2021-01-06,16.65,16.9,16.9,16.3,660.0,0.0
2021-01-07,16.16,16.1,16.45,15.95,14070.0,-0.0294
2021-01-08,16.6,16.63,16.63,16.16,6960.0,0.027200000000000002
2021-01-11,16.6,16.2,16.68,16.2,12880.0,0.0
2021-01-12,16.9,16.4,16.9,16.4,8800.0,0.0181
2021-01-13,16.4,16.84,16.84,16.4,320.0,-0.0296
2021-01-14,16.35,16.615000000000002,16.619999999999997,16.25,0.0,0.0
2021-01-15,16.3,16.39,16.4,16.1,1630.0,-0.0060999999999999995
2021-01-18,16.35,16.3,16.35,16.3,50.0,0.0031
2021-01-19,16.275,16.1,16.275,16.1,0.0,0.0
2021-01-20,16.2,15.9,16.2,15.9,250.0,-0.0092
2021-01-21,16.0,16.2,16.2,15.74,1700.0,-0.0123
2021-01-22,15.9,16.0,16.0,15.62,1240.0,-0.0063
2021-01-25,15.9,15.65,15.95,15.65,920.0,0.0
2021-01-26,15.9,15.9,15.9,15.82,1920.0,0.0
2021-01-27,15.6,15.65,15.65,15.6,1970.0,-0.0189
2021-01-28,15.85,15.62,15.85,15.58,11510.0,0.016
2021-01-29,15.85,15.58,15.85,15.58,3210.0,0.0
2021-02-01,15.99,15.74,15.99,15.74,1650.0,0.0088
2021-02-02,15.59,15.59,15.59,15.59,360.0,-0.025
2021-02-03,15.6,15.57,15.9,15.57,1370.0,0.0006
2021-02-04,15.6,15.57,15.96,15.5,1060.0,0.0
2021-02-05,15.97,15.97,15.98,15.97,928400.0,0.023700000000000002
2021-02-08,15.9,15.85,15.9,15.7,4070.0000000000005,-0.0044
2021-02-09,15.8,15.75,15.8,15.7,560.0,-0.0063
2021-02-10,15.8,15.62,15.8,15.62,2470.0,0.0
2021-02-11,15.61,15.7,15.7,15.61,300.0,-0.012
2021-02-12,15.61,15.62,15.62,15.61,5340.0,0.0
2021-02-15,15.89,15.6,15.89,15.59,5090.0,0.0179
2021-02-16,15.85,15.6,15.85,15.6,2110.0,-0.0025
2021-02-17,15.75,15.7,15.85,15.7,1510.0,-0.0063
2021-02-18,16.2,15.61,16.22,15.61,17390.0,0.0286
2021-02-19,16.2,16.59,16.6,15.99,470.0,0.0
2021-02-22,15.72,16.2,16.2,15.72,480.0,-0.0296
2021-02-23,15.65,15.62,15.72,15.62,7110.0,-0.0045000000000000005
2021-02-24,15.89,15.65,15.89,15.65,1000.0,0.015300000000000001
2021-02-25,16.3,15.95,16.3,15.95,5810.0,0.0258
2021-02-26,16.0,16.0,16.29,16.0,630.0,-0.0184
2021-03-01,16.0,16.3,16.3,15.66,7940.0,0.0
2021-03-02,16.3,16.0,16.3,16.0,4560.0,0.0187
2021-03-03,16.58,16.59,16.59,16.0,310.0,0.0172
2021-03-04,16.58,16.1,16.58,16.1,1350.0,0.0
2021-03-05,16.8,16.59,17.0,16.2,7500.0,0.013300000000000001
2021-03-08,16.8,16.8,17.0,16.8,3960.0,0.0
2021-03-09,16.8,16.5,16.8,16.3,2230.0,0.0
2021-03-10,16.4,16.4,16.4,16.4,30.0,-0.023799999999999998
2021-03-11,16.78,16.31,16.78,16.2,5840.0,0.0232
2021-03-12,16.28,16.5,16.5,16.28,1100.0,-0.0298
2021-03-15,16.2,16.28,16.28,16.2,650.0,-0.0049
2021-03-16,16.2,16.2,16.2,15.93,1710.0,0.0
2021-03-17,15.8,15.8,15.8,15.72,2350.0,-0.024700000000000003
2021-03-18,16.2,15.7,16.2,15.65,10940.0,0.0253
2021-03-19,16.2,16.2,16.2,16.2,0.0,0.0
2021-03-22,16.77,16.2,16.85,16.2,1610.0,0.0352
2021-03-23,16.8,16.77,16.85,16.77,1420.0,0.0018
2021-03-24,17.8,16.77,17.8,16.65,14250.0,0.059500000000000004
2021-03-25,17.8,18.3,18.3,17.79,8780.0,0.0
2021-03-26,17.4,17.8,18.0,17.4,3330.0,-0.0225
2021-03-29,17.4,17.4,17.6,17.4,1660.0,0.0
2021-03-30,17.5,17.5,17.5,17.5,1100.0,0.005699999999999999
2021-03-31,17.0,17.2,17.2,17.0,5470.0,-0.0286
2021-04-01,17.4,16.5,17.4,16.5,6100.0,0.0235
2021-04-02,17.0,16.88,17.4,16.88,2680.0,-0.023
2021-04-05,16.95,17.4,17.4,16.53,700.0,-0.0029
2021-04-06,16.55,16.9,17.0,16.52,13970.0,-0.0236
2021-04-07,16.5,16.52,16.52,16.5,6210.0,-0.003
2021-04-08,16.4,16.5,16.5,16.2,4640.0,-0.0060999999999999995
2021-04-09,16.4,16.45,16.45,16.2,0.0,0.0
2021-04-12,16.4,16.4,16.4,16.2,3490.0,0.0
2021-04-13,16.4,16.25,16.4,16.15,0.0,0.0
2021-04-14,16.4,16.1,16.4,16.1,30.0,0.0
2021-04-15,16.39,16.1,16.39,16.1,200.0,-0.0006
2021-04-16,16.39,16.12,16.39,16.12,400.0,0.0
2021-04-19,16.2,16.13,16.29,16.13,1400.0,-0.0116
2021-04-20,16.12,16.29,16.29,16.12,1380.0,-0.0049
2021-04-21,16.12,16.12,16.12,16.12,2440.0,0.0
2021-04-22,16.12,16.12,16.12,16.12,1400.0,0.0
2021-04-23,16.14,16.13,16.3,16.13,700.0,0.0012
2021-04-26,16.15,16.14,16.15,16.13,1540.0,0.0006
2021-04-27,16.3,16.17,16.3,16.17,1730.0,0.009300000000000001
2021-04-28,16.2,16.3,16.3,16.2,1500.0,-0.0060999999999999995
2021-04-29,16.3,16.19,16.3,16.19,1520.0,0.0062
2021-04-30,16.78,16.25,16.78,16.25,291990.0,0.0294
2021-05-03,16.6,16.56,16.78,16.4,22730.0,-0.010700000000000001
2021-05-04,16.2,16.3,16.5,16.2,8039.999999999999,-0.0241
2021-05-05,16.35,16.2,16.35,16.2,1600.0,0.009300000000000001
2021-05-06,16.35,16.35,16.35,16.35,50.0,0.0
2021-05-07,16.35,16.35,16.35,16.35,60.0,0.0
2021-05-10,16.3,16.3,16.35,16.22,1090.0,-0.0031
2021-05-11,16.3,16.3,16.35,16.2,2220.0,0.0
2021-05-12,16.28,16.275,16.337500000000002,16.2,0.0,0.0
2021-05-13,16.259999999999998,16.25,16.325000000000003,16.2,0.0,0.0
2021-05-14,16.24,16.225,16.3125,16.2,0.0,0.0
2021-05-17,16.22,16.2,16.3,16.2,440.0,-0.0049
2021-05-18,16.6,16.3,16.6,16.3,10300.0,0.023399999999999997
2021-05-19,17.0,16.61,17.05,16.61,2270.0,0.0241
2021-05-20,17.3,16.99,17.34,16.99,7180.0,0.0176
2021-05-21,17.0,17.19,17.19,17.0,1250.0,-0.0173
2021-05-24,17.0,17.0,17.0,17.0,1300.0,0.0
2021-05-25,16.85,16.8,16.85,16.8,1650.0,-0.0088
2021-05-26,17.05,16.85,17.05,16.85,400.0,0.011899999999999999
2021-05-27,17.02,16.83,17.02,16.825000000000003,0.0,0.0
2021-05-28,16.99,16.81,16.99,16.8,6950.0,-0.0034999999999999996
2021-05-31,16.8,16.8,16.8,16.79,6730.0,-0.011200000000000002
2021-06-01,16.8,16.8,16.8,16.8,360.0,0.0
2021-06-02,16.7,16.8,16.8,16.64,1120.0,-0.006
2021-06-03,16.65,16.65,16.65,16.61,1700.0,-0.003
2021-06-04,16.59,16.61,16.61,16.54,1450.0,-0.0036
2021-06-07,16.58,16.59,16.59,16.11,230.0,-0.0006
2021-06-08,16.54,16.35,16.545,16.11,0.0,0.0
2021-06-09,16.5,16.11,16.5,16.11,3880.0,-0.0048
2021-06-10,16.58,16.5,16.58,16.5,680.0,0.0048
2021-06-11,16.9,16.58,16.9,16.58,1640.0,0.019299999999999998
2021-06-14,16.89,16.85,16.89,16.54,2570.0,-0.0006
2021-06-15,16.89,16.54,16.89,16.53,300.0,0.0
2021-06-16,16.71,16.535,16.71,16.53,0.0,0.0
2021-06-17,16.53,16.53,16.53,16.53,700.0,-0.0213
2021-06-18,16.8,16.53,16.9,16.53,160.0,0.0163
2021-06-21,16.7,16.7,16.7,16.7,50.0,-0.006
2021-06-22,16.54,16.71,16.71,16.54,520.0,-0.0096
2021-06-23,16.51,16.54,16.54,16.51,840.0,-0.0018
2021-06-24,16.51,16.5,16.51,16.5,60.0,0.0
2021-06-25,16.450000000000003,16.335,16.505000000000003,16.335,0.0,0.0
2021-06-28,16.39,16.17,16.5,16.17,8090.0,-0.0073
2021-06-29,16.7,16.69,16.7,16.69,160.0,0.0189
2021-06-30,16.4,16.4,16.4,16.4,120.0,-0.018000000000000002
2021-07-01,16.3,16.31,16.31,16.3,390.0,-0.0060999999999999995
2021-07-02,16.3,16.3,16.3,16.3,10.0,0.0
2021-07-05,16.16,16.16,16.16,16.16,300.0,-0.0086
2021-07-06,16.17,16.15,16.17,16.15,430.0,0.0006
2021-07-07,16.17,16.153333333333332,16.17,16.153333333333332,0.0,0.0
2021-07-08,16.17,16.156666666666666,16.17,16.156666666666666,0.0,0.0
2021-07-09,16.17,16.16,16.17,16.16,3130.0,0.0
2021-07-12,16.17,16.17,16.17,16.17,220.0,0.0
2021-07-13,16.17,16.17,16.17,15.91,300.0,0.0
2021-07-14,16.17,16.17,16.17,16.04,0.0,0.0
2021-07-15,16.17,16.17,16.17,16.17,30.0,0.0
2021-07-16,16.5,16.17,16.5,16.17,150.0,0.0204
2021-07-19,16.8,16.99,16.99,16.8,100.0,0.0182
2021-07-20,16.833333333333332,16.956666666666667,16.959999999999997,16.830000000000002,0.0,0.0
2021-07-21,16.866666666666667,16.923333333333332,16.93,16.86,0.0,0.0
2021-07-22,16.9,16.89,16.9,16.89,50.0,0.006
2021-07-23,16.83,16.823333333333334,16.83,16.823333333333334,0.0,0.0
2021-07-26,16.76,16.756666666666668,16.76,16.756666666666668,0.0,0.0
2021-07-27,16.69,16.69,16.69,16.69,0.0,-0.0124
2021-07-28,16.19,16.68,16.68,16.19,480.0,-0.03
2021-07-29,16.490000000000002,16.675,16.740000000000002,16.19,0.0,0.0
2021-07-30,16.79,16.67,16.8,16.19,530.0,0.0371
2021-08-02,16.8,16.8,16.8,16.8,30.0,0.0006
2021-08-03,16.5,16.8,16.8,16.5,2160.0,-0.0179
2021-08-04,16.3,16.3,16.3,16.3,6570.0,-0.0121
2021-08-05,16.3,16.35,16.35,16.3,0.0,0.0
2021-08-06,16.3,16.4,16.4,16.3,330.0,0.0
2021-08-09,16.3,16.4,16.4,16.3,0.0,0.0
2021-08-10,16.3,16.4,16.4,16.3,0.0,0.0
2021-08-11,16.3,16.4,16.4,16.3,330.0,0.0
2021-08-12,16.3,16.15,16.3,16.15,270.0,0.0
2021-08-13,16.4,16.325,16.4,16.325,0.0,0.0
2021-08-16,16.5,16.5,16.5,16.5,20.0,0.0123
2021-08-17,16.3,16.02,16.4,16.02,350.0,-0.0121
2021-08-18,16.5,16.45,16.5,16.44,780.0,0.0123
2021-08-19,16.48,16.5,16.5,16.48,280.0,-0.0012
2021-08-20,16.4,16.03,16.4,16.03,470.0,-0.0049
2021-08-23,16.1,16.3,16.3,16.07,1360.0,-0.0183
2021-08-24,16.3,16.3,16.3,16.3,0.0,0.0124
2021-08-25,16.11,16.11,16.11,16.11,100.0,-0.011699999999999999
2021-08-26,16.12,16.12,16.12,16.12,3000.0,0.0006
2021-08-27,16.11,16.11,16.11,16.11,800.0,-0.0006
2021-08-30,16.205,16.2,16.205,16.2,0.0,0.0
2021-08-31,16.3,16.29,16.3,16.29,110.0,0.0118
2021-09-01,16.5,16.4,16.5,16.4,1410.0,0.0123
2021-09-02,16.6,16.6,16.6,16.6,0.0,0.0060999999999999995
2021-09-03,16.6,16.6,16.6,16.11,869330.0,0.0
2021-09-06,16.18,16.5,16.5,16.18,1530.0,-0.0253
2021-09-07,16.18,16.35,16.35,16.18,0.0,0.0
2021-09-08,16.18,16.2,16.2,16.18,420.0,0.0
2021-09-09,16.29,16.2,16.299999999999997,16.189999999999998,0.0,0.0
2021-09-10,16.4,16.2,16.4,16.2,2029.9999999999998,0.013600000000000001
2021-09-13,16.325,16.225,16.325,16.225,0.0,0.0
2021-09-14,16.25,16.25,16.25,16.25,1820.0,-0.0091
2021-09-15,16.25,16.21,16.25,16.21,1160.0,0.0
2021-09-16,16.2,16.2,16.2,16.18,5290.0,-0.0031
2021-09-17,16.2,16.18,16.2,16.18,3630.0,0.0
2021-09-20,16.48,16.48,16.48,16.48,2000.0,0.0173
2021-09-21,16.4,16.4,16.41,16.4,2370.0,-0.0049
2021-09-22,16.25,16.4,16.4,16.25,720.0,-0.0091
2021-09-23,16.48,16.21,16.48,16.21,100.0,0.014199999999999999
2021-09-24,16.48,16.48,16.48,16.22,6760.0,0.0
2021-09-27,16.4,16.4,16.4,16.4,610.0,-0.0049
2021-09-28,16.5,16.4,16.5,16.21,2320.0,0.0060999999999999995
2021-09-29,16.5,16.5,16.5,16.5,50.0,0.0
2021-09-30,16.46,16.21,16.49,16.21,7300.0,-0.0024
2021-10-01,16.22,16.22,16.4,16.22,8280.0,-0.0146
2021-10-04,16.47,16.22,16.47,16.2,2460.0,0.0154
2021-10-05,16.2,16.49,16.49,16.0,7990.0,-0.016399999999999998
2021-10-06,16.2,16.2,16.2,16.2,360.0,0.0
2021-10-07,15.95,15.99,15.99,15.95,2830.0,-0.0154
2021-10-08,16.0,15.91,16.0,15.91,970.0,0.0031
2021-10-11,16.15,16.0,16.15,15.91,4100.0,0.009399999999999999
2021-10-12,16.1,15.93,16.1,15.93,410.0,-0.0031
2021-10-13,16.05,16.035,16.12,15.965,0.0,0.0
2021-10-14,16.0,16.14,16.14,16.0,6500.0,-0.0062
2021-10-15,15.836666666666666,16.083333333333336,16.083333333333336,15.836666666666666,0.0,0.0
2021-10-18,15.673333333333334,16.026666666666667,16.026666666666667,15.673333333333334,0.0,0.0
2021-10-19,15.51,15.97,15.97,15.51,2900.0,-0.030600000000000002
2021-10-20,15.98,15.98,15.98,15.98,110.0,0.030299999999999997
2021-10-21,15.85,15.85,15.85,15.85,200.0,-0.008100000000000001
2021-10-22,15.78,15.9,15.9,15.05,5790.0,-0.0044
2021-10-25,15.75,15.75,15.75,15.75,250.0,-0.0019
2021-10-26,15.5,15.74,15.75,15.31,670.0,-0.0159
2021-10-27,15.77,15.49,15.77,15.49,1250.0,0.0174
2021-10-28,15.75,15.75,15.75,15.74,890.0,-0.0013
2021-10-29,15.74,15.74,15.74,15.74,300.0,-0.0006
2021-11-01,15.5,15.73,15.73,15.5,840.0,-0.0152
2021-11-02,15.5,15.73,15.73,15.5,400.0,0.0
2021-11-03,15.72,15.38,15.72,15.38,1750.0,0.014199999999999999
2021-11-04,15.7,15.72,15.72,15.7,360.0,-0.0013
2021-11-05,15.7,15.7,15.7,15.7,750.0,0.0
2021-11-08,15.43,15.44,15.44,15.43,2910.0,-0.0172
2021-11-09,15.67,15.44,15.67,15.44,350.0,0.015600000000000001
2021-11-10,15.38,15.44,15.44,15.37,9070.0,-0.018500000000000003
2021-11-11,15.65,15.38,15.65,15.38,4750.0,0.0176
2021-11-12,15.55,15.33,15.55,15.32,760.0,-0.0064
2021-11-15,15.53,15.54,15.54,15.53,560.0,-0.0013
2021-11-16,15.53,15.53,15.53,15.53,190.0,0.0
2021-11-17,15.35,15.35,15.35,15.33,1380.0,-0.0116
2021-11-18,15.34,15.32,15.34,15.32,370.0,-0.0007000000000000001
2021-11-19,15.34,15.34,15.34,15.34,480.0,0.0
2021-11-22,15.35,15.32,15.35,15.32,220.0,0.0007000000000000001
2021-11-23,15.49,15.35,15.49,15.32,3810.0,0.0091
2021-11-24,15.49,15.4,15.49,15.4,230.0,0.0
2021-11-25,15.49,15.49,15.49,15.49,220.0,0.0
2021-11-26,15.5,15.54,15.54,15.26,130.0,0.0006
2021-11-29,15.54,15.5,15.54,15.5,2100.0,0.0026
2021-11-30,15.54,15.54,15.54,15.24,6510.0,0.0
2021-12-01,15.53,15.54,15.54,15.2,610.0,-0.0006
2021-12-02,15.54,15.37,15.545,15.2,0.0,0.0
2021-12-03,15.55,15.2,15.55,15.2,8330.0,0.0013
2021-12-06,15.55,15.55,15.55,15.53,2320.0,0.0
2021-12-07,15.24,15.24,15.25,15.23,2590.0,-0.0199
2021-12-08,15.44,15.43,15.44,15.43,150.0,0.0131
2021-12-09,16.0,15.8,16.0,15.8,150.0,0.0363
2021-12-10,16.0,16.0,16.0,16.0,50.0,0.0
2021-12-13,15.5,15.5,15.5,15.5,4750.0,-0.0313
2021-12-14,15.9,15.9,15.9,15.9,0.0,0.0258
2021-12-15,15.7,16.0,16.0,15.2,230.0,-0.0126
2021-12-16,15.5,15.2,15.5,15.2,1250.0,-0.0127
2021-12-17,15.25,15.55,15.7,15.1,0.0,0.0
2021-12-20,15.0,15.9,15.9,15.0,8960.0,-0.0323
2021-12-21,15.0,15.0,15.5,15.0,430.0,0.0
2021-12-22,14.8,14.9,14.9,14.8,2800.0,-0.013300000000000001
2021-12-23,14.9,14.8,15.0,14.8,5140.0,0.0068000000000000005
2021-12-24,14.9,14.8,14.9,14.79,3070.0,0.0
2021-12-27,14.89,14.9,14.9,14.7,8700.0,-0.0007000000000000001
2021-12-28,15.0,14.88,15.0,14.88,8200.0,0.0074
2021-12-29,15.6,14.99,15.79,14.99,8060.000000000001,0.04
2021-12-30,15.48,15.5,15.5,15.45,1140.0,-0.0077
2021-12-31,15.7,15.6,15.8,15.5,4990.0,0.014199999999999999
2022-01-03,15.0,15.0,15.3,15.0,280.0,-0.0446
2022-01-04,15.0,14.71,15.0,14.14,6720.0,0.0
2022-01-05,14.99,15.0,15.0,14.99,1250.0,-0.0007000000000000001
2022-01-06,14.940000000000001,14.865,14.945,14.600000000000001,0.0,0.0
2022-01-07,14.89,14.73,14.89,14.21,1850.0,-0.0067
2022-01-10,14.89,14.89,14.89,14.89,180.0,0.0
2022-01-11,14.87,14.36,14.89,14.36,760.0,-0.0013
2022-01-12,14.86,14.4,14.87,14.4,350.0,-0.0007000000000000001
2022-01-13,15.0,14.7,15.0,14.7,3390.0,0.009399999999999999
2022-01-14,15.0,15.0,15.0,14.99,2760.0,0.0
2022-01-17,15.0,15.0,15.0,15.0,100.0,0.0
2022-01-18,14.995000000000001,14.995000000000001,14.995000000000001,14.870000000000001,0.0,0.0
2022-01-19,14.99,14.99,14.99,14.74,1250.0,-0.0007000000000000001
2022-01-20,14.99,15.0,15.0,14.74,660.0,0.0
2022-01-21,14.98,14.75,14.98,14.52,400.0,-0.0007000000000000001
2022-01-24,14.76,14.8,14.8,14.75,1010.0,-0.0147
2022-01-25,14.76,14.76,14.76,14.76,620.0,0.0
2022-01-26,14.99,14.71,14.99,14.7,990.0,0.015600000000000001
2022-01-27,14.99,14.5,14.99,14.33,85210.0,0.0
2022-01-28,14.9,14.9,14.9,14.9,10.0,-0.006
2022-01-31,14.88,14.89,14.89,14.88,1450.0,-0.0013
2022-02-01,14.88,14.7,14.88,14.61,200.0,0.0
2022-02-02,14.85,14.85,14.85,14.85,130.0,-0.002
2022-02-03,14.85,14.71,14.85,14.65,1480.0,0.0
2022-02-04,14.65,14.7,14.7,14.65,4780.0,-0.013500000000000002
2022-02-07,14.65,14.65,14.65,14.63,7570.0,0.0
2022-02-08,14.65,14.88,14.88,14.64,82890.0,0.0
2022-02-09,14.88,14.88,14.99,14.88,112240.0,0.015700000000000002
2022-02-10,14.7,14.89,14.89,14.7,5610.0,-0.0121
2022-02-11,14.67,14.99,14.99,14.64,320.0,-0.002
2022-02-14,14.6,14.67,14.67,14.51,6540.0,-0.0048
2022-02-15,14.65,14.22,14.65,14.22,310.0,0.0034000000000000002
2022-02-16,14.65,14.65,14.65,14.64,1130.0,0.0
2022-02-17,14.6,14.6,14.6,14.6,320.0,-0.0034000000000000002
2022-02-18,14.6,14.6,14.6,14.6,570.0,0.0
2022-02-21,14.51,14.51,14.52,14.5,4940.0,-0.0062
2022-02-22,14.504999999999999,14.504999999999999,14.555,14.5,0.0,0.0
2022-02-23,14.5,14.5,14.59,14.5,1700.0,-0.0007000000000000001
2022-02-24,14.49,14.49,14.49,14.49,100.0,-0.0007000000000000001
2022-02-25,14.44,14.45,14.48,14.44,690.0,-0.0034999999999999996
2022-02-28,14.3,14.3,14.48,14.3,17920.0,-0.0097
2022-03-01,14.12,14.4,14.44,14.12,700.0,-0.0126
2022-03-02,14.3,14.11,14.44,14.0,10270.0,0.0127
2022-03-03,14.3,14.02,14.02,14.02,560.0,0.0
2022-03-04,14.3,14.155,14.16,14.155,0.0,0.0
2022-03-07,14.3,14.29,14.3,14.29,7360.0,0.0
2022-03-08,14.44,14.3,14.44,14.2,11610.0,0.0098
2022-03-09,14.3,14.3,14.3,14.3,2000.0,-0.0097
2022-03-10,14.44,14.1,14.44,14.1,3570.0,0.0098
2022-03-11,14.3,14.3,14.3,14.3,1000.0,-0.0097
2022-03-14,14.2,14.2,14.2,14.2,960.0,-0.006999999999999999
2022-03-15,14.44,14.2,14.44,14.05,2190.0,0.0169
2022-03-16,14.3,14.44,14.44,14.1,10960.0,-0.0097
2022-03-17,14.3,14.3,14.3,14.28,14910.0,0.0
2022-03-18,14.3,14.5,14.5,14.13,16880.0,0.0
2022-03-21,14.13,14.15,14.15,14.13,3500.0,-0.011899999999999999
2022-03-22,14.49,14.13,14.49,14.12,5950.0,0.0255
2022-03-23,14.49,14.2,14.49,14.2,185000.0,0.0
2022-03-24,14.3,14.4,14.4,14.12,11540.0,-0.0131
2022-03-25,14.3,14.13,14.3,14.13,10.0,0.0
2022-03-28,14.3,14.2,14.4,14.14,9580.0,0.0
2022-03-29,14.45,14.4,14.45,14.4,400.0,0.0105
2022-03-30,14.39,14.21,14.39,14.21,200.0,-0.0042
2022-03-31,14.4,14.3,14.4,14.3,43600.0,0.0007000000000000001
2022-04-01,14.4,14.3,14.4,14.3,2000.0,0.0
2022-04-04,14.3,14.25,14.44,14.25,1850.0,-0.0069
2022-04-05,14.4,14.4,14.4,14.4,2140.0,0.006999999999999999
2022-04-06,14.39,14.39,14.39,14.39,10.0,-0.0007000000000000001
2022-04-07,14.3,14.3,14.3,14.3,970.0,-0.0063
2022-04-08,14.39,14.25,14.39,14.25,1500.0,0.0063
2022-04-11,14.510000000000002,14.3,14.510000000000002,14.280000000000001,0.0,0.0
2022-04-12,14.63,14.35,14.63,14.31,3970.0,0.0167
2022-04-13,14.92,14.65,14.92,14.65,1090.0,0.019799999999999998
2022-04-14,14.89,14.91,14.91,14.8,286290.0,-0.002
