Date,Price,Open,High,Low,Vol.,Change %
2023-03-16,2.14,2.14,2.14,2.14,0.0,0.0070999999999999995
2023-03-17,2.15,2.15,2.15,2.15,70.0,0.004699999999999999
2023-03-20,2.125,2.125,2.125,2.125,0.0,0.0
2023-03-21,2.1,2.1,2.1,2.1,2000.0,-0.0256
2023-03-22,2.09,2.1,2.1,2.09,3790.0,-0.0024
2023-03-23,2.11,2.0949999999999998,2.115,2.09,0.0,0.0
2023-03-24,2.13,2.09,2.13,2.09,1200.0,0.0167
2023-03-27,2.11,2.11,2.11,2.11,2770.0,-0.009399999999999999
2023-03-28,2.09,2.09,2.09,2.08,38500.0,-0.0070999999999999995
2023-03-29,2.09,2.08,2.09,2.08,550.0,0.0
2023-03-30,2.085,2.085,2.09,2.08,0.0,0.0
2023-03-31,2.08,2.09,2.09,2.08,1310.0,-0.0048
2023-04-03,2.08,2.07,2.12,2.05,1120.0,0.0
2023-04-04,2.12,2.12,2.12,2.12,10.0,0.0192
2023-04-05,2.17,2.16,2.19,2.16,2490.0,0.0259
2023-04-06,2.17,2.17,2.17,2.17,2990.0,0.0
2023-04-07,2.17,2.17,2.17,2.17,5330.0,0.0
2023-04-10,2.17,2.17,2.17,2.17,0.0,0.0
2023-04-11,2.17,2.17,2.17,2.17,1800.0,0.0
2023-04-12,2.115,2.115,2.115,2.115,0.0,0.0
2023-04-13,2.06,2.06,2.06,2.06,470.0,-0.0552
2023-04-14,2.15,2.15,2.15,2.15,10.0,0.0462
2023-04-17,2.1266666666666665,2.1266666666666665,2.1266666666666665,2.1266666666666665,0.0,0.0
2023-04-18,2.1033333333333335,2.1033333333333335,2.1033333333333335,2.1033333333333335,0.0,0.0
2023-04-19,2.08,2.08,2.08,2.08,580.0,-0.0349
2023-04-20,2.14,2.08,2.14,2.08,1050.0,0.0313
2023-04-21,2.1100000000000003,2.0700000000000003,2.1100000000000003,2.0700000000000003,0.0,0.0
2023-04-24,2.08,2.06,2.08,2.06,1960.0,-0.0304
2023-04-25,2.13,2.08,2.13,2.08,660.0,0.0265
2023-04-26,2.13,2.105,2.13,2.105,0.0,0.0
2023-04-27,2.13,2.13,2.13,2.13,500.0,0.0
2023-04-28,2.14,2.07,2.14,2.06,410.0,0.004699999999999999
2023-05-01,2.1,2.065,2.1,2.06,0.0,0.0
2023-05-02,2.06,2.06,2.06,2.06,1120.0,-0.0374
2023-05-03,2.14,2.14,2.14,2.14,0.0,0.0388
2023-05-04,2.13,2.14,2.14,2.07,150.0,-0.006999999999999999
2023-05-05,2.115,2.135,2.135,2.085,0.0,0.0
2023-05-08,2.1,2.13,2.13,2.1,860.0,-0.0118
2023-05-09,2.1,2.08,2.1,2.06,3200.0,0.0
2023-05-10,2.06,2.06,2.06,2.05,2770.0,-0.0191
2023-05-11,2.05,2.06,2.06,2.05,2140.0,-0.0024
2023-05-12,2.05,2.07,2.07,2.05,27900.0,0.0
2023-05-15,2.05,2.063333333333333,2.063333333333333,2.05,0.0,0.0
2023-05-16,2.05,2.0566666666666666,2.0566666666666666,2.05,0.0,0.0
2023-05-17,2.05,2.05,2.05,2.05,3750.0,0.0
2023-05-18,2.03,2.05,2.05,2.03,3590.0,-0.012199999999999999
2023-05-19,1.97,2.05,2.05,1.97,11300.0,-0.027200000000000002
2023-05-22,2.05,2.05,2.05,2.05,0.0,0.0406
2023-05-23,2.05,2.05,2.05,2.05,1490.0,0.0
2023-05-24,2.05,2.05,2.05,2.05,190.0,0.0
2023-05-25,2.05,1.97,2.05,1.97,5140.0,0.0
2023-05-26,2.05,2.05,2.05,2.05,1000.0,0.0
2023-05-29,2.03,2.05,2.05,2.03,1510.0,-0.012199999999999999
2023-05-30,2.03,2.02,2.03,1.96,8039.999999999999,0.0
2023-05-31,1.98,1.98,1.98,1.98,1680.0,-0.024700000000000003
2023-06-01,2.09,2.09,2.09,2.09,9230.0,0.0582
2023-06-02,2.13,2.01,2.13,2.01,47400.0,0.0167
2023-06-05,2.13,2.13,2.13,2.13,400.0,0.0
2023-06-06,2.09,2.09,2.09,2.09,1700.0,-0.0165
2023-06-07,2.09,2.09,2.09,2.09,0.0,0.0
2023-06-08,2.09,2.09,2.09,2.09,1000.0,0.0
2023-06-09,2.09,2.09,2.09,2.09,2000.0,0.0
2023-06-12,2.09,2.09,2.09,2.09,800.0,0.0
2023-06-13,2.09,2.08,2.09,2.08,3880.0,0.0
2023-06-14,2.09,2.09,2.09,2.09,2240.0,0.0
2023-06-15,2.09,2.08,2.09,2.05,7430.0,0.0
2023-06-16,2.05,2.05,2.05,2.05,1300.0,-0.0191
2023-06-19,2.03,2.05,2.05,2.03,1180.0,-0.012199999999999999
2023-06-20,2.08,2.05,2.0949999999999998,2.035,0.0,0.0
2023-06-21,2.13,2.05,2.14,2.04,5210.0,0.054299999999999994
2023-06-22,2.13,2.08,2.13,2.08,1140.0,-0.004699999999999999
2023-06-23,2.12,2.0966666666666667,2.13,2.086666666666667,0.0,0.0
2023-06-26,2.11,2.1133333333333333,2.13,2.0933333333333333,0.0,0.0
2023-06-27,2.1,2.13,2.13,2.1,1570.0,-0.0118
2023-06-28,2.1133333333333333,2.13,2.1333333333333333,2.11,0.0,0.0
2023-06-29,2.126666666666667,2.13,2.1366666666666667,2.12,0.0,0.0
2023-06-30,2.14,2.13,2.14,2.13,240.0,0.021400000000000002
2023-07-03,2.14,2.135,2.14,2.135,0.0,0.0
2023-07-04,2.14,2.14,2.14,2.14,4000.0,0.0
2023-07-05,2.135,2.135,2.135,2.135,0.0,0.0
2023-07-06,2.13,2.13,2.13,2.13,140.0,-0.006999999999999999
2023-07-07,2.13,2.13,2.13,2.1,400.0,0.0
2023-07-10,2.13,2.13,2.13,2.13,230.0,0.0
2023-07-11,2.13,2.08,2.13,2.08,4330.0,0.0
2023-07-12,2.2,2.14,2.2,2.14,12240.0,0.0353
2023-07-13,2.2,2.13,2.2,2.13,17320.0,0.0
2023-07-14,2.22,2.21,2.22,2.21,6200.0,0.011399999999999999
2023-07-17,2.28,2.18,2.28,2.18,57570.0,0.0225
2023-07-18,2.25,2.25,2.25,2.25,2300.0,-0.011000000000000001
2023-07-19,2.29,2.2649999999999997,2.29,2.2649999999999997,0.0,0.0
2023-07-20,2.33,2.28,2.33,2.28,47230.0,0.0333
2023-07-21,2.3,2.33,2.35,2.3,16810.0,-0.0108
2023-07-24,2.35,2.3,2.35,2.3,43870.0,0.0217
2023-07-25,2.365,2.34,2.365,2.34,0.0,0.0
2023-07-26,2.38,2.38,2.38,2.38,27000.0,0.0106
2023-07-27,2.38,2.4,2.4,2.38,14900.0,0.0042
2023-07-28,2.42,2.42,2.44,2.35,4450.0,0.0168
2023-07-31,2.4,2.42,2.42,2.4,24220.0,-0.0103
2023-08-01,2.42,2.42,2.42,2.42,200.0,0.0104
2023-08-02,2.412,2.412,2.412,2.412,0.0,0.0
2023-08-03,2.404,2.404,2.404,2.404,0.0,0.0
2023-08-04,2.396,2.396,2.396,2.396,0.0,0.0
2023-08-07,2.388,2.388,2.388,2.388,0.0,0.0
2023-08-08,2.38,2.38,2.38,2.38,10.0,-0.0206
2023-08-09,2.31,2.35,2.35,2.31,23740.0,-0.029500000000000002
2023-08-10,2.31,2.3049999999999997,2.33,2.285,0.0,0.0
2023-08-11,2.31,2.26,2.31,2.26,100.0,0.0
2023-08-14,2.22,2.22,2.22,2.22,3000.0,-0.0368
2023-08-15,2.22,2.33,2.33,2.22,3250.0,0.0
2023-08-16,2.22,2.2866666666666666,2.2933333333333334,2.2133333333333334,0.0,0.0
2023-08-17,2.22,2.2433333333333336,2.256666666666667,2.206666666666667,0.0,0.0
2023-08-18,2.22,2.2,2.22,2.2,270.0,0.0
2023-08-21,2.25,2.22,2.25,2.22,1310.0,0.011200000000000002
2023-08-22,2.25,2.33,2.33,2.25,67980.0,0.0
2023-08-23,2.33,2.29,2.33,2.29,21800.0,0.0333
2023-08-24,2.33,2.33,2.33,2.33,20.0,0.0
2023-08-25,2.33,2.33,2.33,2.33,0.0,0.0
2023-08-28,2.33,2.33,2.33,2.33,100.0,0.0
2023-08-29,2.3,2.35,2.35,2.3,380.0,-0.0108
2023-08-30,2.3,2.3,2.3,2.3,11330.0,0.0
2023-08-31,2.3,2.33,2.33,2.3,730.0,0.0
2023-09-01,2.3,2.42,2.42,2.3,1440.0,0.0
2023-09-04,2.25,2.3,2.3,2.25,1170.0,-0.0217
2023-09-05,2.17,2.2,2.2,2.17,3000.0,-0.0333
2023-09-06,2.17,2.1,2.17,2.1,6520.0,0.0
2023-09-07,2.185,2.135,2.185,2.135,0.0,0.0
2023-09-08,2.2,2.17,2.2,2.17,2120.0,0.0115
2023-09-11,2.17,2.17,2.17,2.17,430.0,-0.011399999999999999
2023-09-12,2.15,2.15,2.15,2.15,150.0,-0.0115
2023-09-13,2.145,2.145,2.145,2.145,0.0,0.0
2023-09-14,2.14,2.14,2.14,2.14,5760.0,-0.0023
2023-09-15,2.13,2.13,2.13,2.13,300.0,-0.009300000000000001
2023-09-18,2.13,2.13,2.13,2.13,500.0,0.0
2023-09-19,2.25,2.13,2.25,2.13,13600.0,0.0588
2023-09-20,2.25,2.19,2.25,2.19,0.0,0.0
2023-09-21,2.25,2.25,2.25,2.25,2580.0,0.0
2023-09-22,2.25,2.25,2.25,2.25,0.0,0.0
2023-09-25,2.25,2.25,2.25,2.25,70.0,0.0
2023-09-26,2.2,2.24,2.24,2.2,6140.0,-0.02
2023-09-27,2.216666666666667,2.2133333333333334,2.2433333333333336,2.186666666666667,0.0,0.0
2023-09-28,2.2333333333333334,2.186666666666667,2.2466666666666666,2.1733333333333333,0.0,0.0
2023-09-29,2.25,2.16,2.25,2.16,2690.0,0.0204
2023-10-02,2.35,2.35,2.35,2.35,0.0,0.0444
2023-10-03,2.26,2.31,2.31,2.26,11040.0,-0.0383
2023-10-04,2.31,2.26,2.31,2.26,9860.0,0.0199
2023-10-05,2.35,2.35,2.35,2.35,0.0,0.0174
2023-10-06,2.26,2.26,2.26,2.26,11970.0,-0.0362
2023-10-09,2.28,2.28,2.28,2.26,0.0,0.0
2023-10-10,2.3,2.3,2.3,2.26,1530.0,0.0177
2023-10-11,2.26,2.26,2.26,2.26,5860.0,-0.0174
2023-10-12,2.26,2.26,2.26,2.26,12730.0,0.0
2023-10-13,2.26,2.26,2.26,2.26,0.0,0.0
2023-10-16,2.26,2.26,2.26,2.26,0.0,0.0
2023-10-17,2.26,2.26,2.26,2.26,7200.0,0.0
2023-10-18,2.26,2.27,2.27,2.26,14470.0,0.0
2023-10-19,2.26,2.27,2.275,2.26,0.0,0.0
2023-10-20,2.26,2.27,2.28,2.26,1000.0,0.0
2023-10-23,2.28,2.28,2.28,2.28,0.0,0.0066
2023-10-24,2.26,2.26,2.28,2.26,24530.0,-0.0066
2023-10-25,2.3,2.26,2.3,2.26,5570.0,0.0177
2023-10-26,2.3,2.26,2.3,2.26,14190.0,0.0
2023-10-27,2.31,2.27,2.31,2.27,760.0,0.0043
2023-10-30,2.28,2.31,2.31,2.28,2140.0,-0.0152
2023-10-31,2.28,2.28,2.28,2.28,200.0,0.0
2023-11-01,2.28,2.35,2.35,2.28,4000.0,0.0
2023-11-02,2.31,2.33,2.33,2.26,100.0,0.0154
2023-11-03,2.33,2.33,2.33,2.33,0.0,0.006500000000000001
2023-11-06,2.3,2.25,2.3,2.25,6000.0,-0.0129
2023-11-07,2.325,2.29,2.325,2.29,0.0,0.0
2023-11-08,2.35,2.33,2.35,2.33,11330.0,0.0218
2023-11-09,2.35,2.35,2.35,2.35,220.0,0.0
2023-11-10,2.33,2.33,2.35,2.33,11720.0,-0.0064
2023-11-13,2.35,2.33,2.35,2.33,10800.0,0.0086
2023-11-14,2.35,2.35,2.35,2.35,4950.0,0.0
2023-11-15,2.36,2.36,2.38,2.36,9360.0,0.0043
2023-11-16,2.4,2.36,2.4,2.35,31040.0,0.0169
2023-11-17,2.4,2.42,2.42,2.39,690.0,0.0
2023-11-20,2.4,2.3899999999999997,2.415,2.375,0.0,0.0
2023-11-21,2.4,2.36,2.41,2.36,5740.0,0.0
2023-11-22,2.4050000000000002,2.38,2.41,2.38,0.0,0.0
2023-11-23,2.41,2.4,2.41,2.4,2000.0,0.0062
2023-11-24,2.41,2.41,2.42,2.41,6720.0,0.0
2023-11-27,2.41,2.41,2.41,2.41,5800.0,0.0
2023-11-28,2.39,2.39,2.395,2.39,0.0,0.0
2023-11-29,2.37,2.37,2.38,2.37,7130.0,-0.018600000000000002
2023-11-30,2.4,2.38,2.4,2.38,1350.0,0.0127
2023-12-01,2.42,2.35,2.42,2.35,1320.0,0.0104
2023-12-04,2.4,2.4,2.4,2.4,4000.0,-0.0103
2023-12-05,2.4,2.4,2.4,2.4,1200.0,0.0
2023-12-06,2.39,2.39,2.39,2.39,1180.0,-0.0021
2023-12-07,2.4,2.39,2.4,2.39,9180.0,0.0021
2023-12-08,2.47,2.4,2.47,2.4,19120.0,0.031200000000000002
2023-12-11,2.47,2.47,2.47,2.42,5090.0,0.0
2023-12-12,2.47,2.47,2.47,2.43,21330.0,0.0
2023-12-13,2.48,2.47,2.49,2.47,2000.0,0.002
2023-12-14,2.45,2.45,2.45,2.45,8090.0,-0.0121
2023-12-15,2.46,2.45,2.46,2.45,0.0,0.0
2023-12-18,2.47,2.45,2.47,2.45,13710.0,0.0102
2023-12-19,2.45,2.45,2.49,2.45,9950.0,-0.0101
2023-12-20,2.6,2.6,2.6,2.6,31390.0,0.0592
2023-12-21,2.67,2.6,2.68,2.6,32170.0,0.0308
2023-12-22,2.84,2.65,2.84,2.65,86670.0,0.059800000000000006
2023-12-25,2.85,2.84,2.89,2.78,33320.0,0.0034999999999999996
2023-12-26,2.84,2.84,2.85,2.8,17860.0,-0.0034999999999999996
2023-12-27,2.83,2.84,2.84,2.83,5250.0,-0.0018
2023-12-28,2.85,2.8,2.85,2.8,23030.0,0.0070999999999999995
2023-12-29,2.85,2.88,2.89,2.8,17600.0,0.0
2024-01-01,2.75,2.7649999999999997,2.77,2.7249999999999996,0.0,0.0
2024-01-02,2.65,2.65,2.65,2.65,1110.0,-0.0702
2024-01-03,2.62,2.64,2.64,2.62,11220.0,-0.0113
2024-01-04,2.57,2.57,2.57,2.57,15700.0,-0.0191
2024-01-05,2.55,2.55,2.55,2.55,0.0,-0.0078000000000000005
2024-01-08,2.42,2.5,2.5,2.42,320.0,-0.049
2024-01-09,2.4,2.42,2.42,2.4,4590.0,-0.0103
2024-01-10,2.35,2.4,2.4,2.35,1610.0,-0.0208
2024-01-11,2.35,2.35,2.35,2.35,440.0,0.0
2024-01-12,2.3,2.33,2.33,2.3,1840.0,-0.0192
2024-01-15,2.25,2.25,2.26,2.25,2680.0,-0.0217
2024-01-16,2.3,2.2,2.3,2.2,440.0,0.0222
2024-01-17,2.28,2.23,2.28,2.23,0.0,0.0
2024-01-18,2.26,2.26,2.26,2.26,60.0,-0.0196
2024-01-19,2.26,2.26,2.26,2.26,100.0,0.0
2024-01-22,2.2,2.26,2.26,2.2,5230.0,-0.024399999999999998
2024-01-23,2.3,2.29,2.3,2.29,150.0,0.0455
2024-01-24,2.2966666666666664,2.29,2.2966666666666664,2.29,0.0,0.0
2024-01-25,2.2933333333333334,2.29,2.2933333333333334,2.29,0.0,0.0
2024-01-26,2.29,2.29,2.29,2.29,40.0,-0.0043
2024-01-29,2.25,2.25,2.25,2.25,550.0,-0.0175
2024-01-30,2.28,2.25,2.29,2.25,5230.0,0.0111
2024-01-31,2.29,2.29,2.29,2.29,100.0,0.0044
2024-02-01,2.28,2.22,2.28,2.22,2820.0,-0.0044
2024-02-02,2.2725,2.2275,2.2725,2.2275,0.0,0.0
2024-02-05,2.2649999999999997,2.2350000000000003,2.2649999999999997,2.2350000000000003,0.0,0.0
2024-02-06,2.2575,2.2425,2.2575,2.2425,0.0,0.0
2024-02-07,2.25,2.25,2.25,2.25,220.0,-0.011000000000000001
2024-02-08,2.255,2.25,2.255,2.225,0.0,0.0
2024-02-09,2.26,2.25,2.26,2.2,1350.0,0.0044
2024-02-12,2.25,2.25,2.25,2.25,200.0,-0.0044
2024-02-13,2.22,2.22,2.22,2.22,20.0,-0.0111
2024-02-14,2.22,2.22,2.22,2.22,1000.0,0.0
2024-02-15,2.25,2.22,2.25,2.18,230.0,0.013500000000000002
2024-02-16,2.25,2.25,2.25,2.25,40.0,0.0
2024-02-19,2.25,2.25,2.25,2.25,0.0,0.0
2024-02-20,2.24,2.24,2.24,2.24,3700.0,-0.0022
2024-02-21,2.26,2.23,2.26,2.23,68890.0,0.0067
2024-02-22,2.35,2.26,2.35,2.26,3710.0,0.0398
2024-02-23,2.54,2.26,2.54,2.26,2680.0,0.0787
2024-02-26,2.65,2.68,2.68,2.6,300.0,0.0454
2024-02-27,2.5,2.6,2.6,2.5,690.0,-0.056600000000000004
2024-02-28,2.49,2.5,2.5,2.35,2000.0,-0.002
2024-02-29,2.6,2.5,2.6,2.5,90.0,0.0401
2024-03-01,2.47,2.57,2.57,2.47,8480.0,-0.0482
2024-03-04,2.57,2.57,2.57,2.57,0.0,0.0385
2024-03-05,2.5549999999999997,2.5549999999999997,2.5549999999999997,2.5549999999999997,0.0,0.0
2024-03-06,2.54,2.54,2.54,2.54,8600.0,-0.0097
2024-03-07,2.55,2.5,2.55,2.49,2440.0,0.0039000000000000003
2024-03-08,2.58,2.55,2.6,2.55,1700.0,0.0098
2024-03-11,2.58,2.58,2.58,2.58,20.0,0.0
2024-03-12,2.565,2.565,2.565,2.565,0.0,0.0
2024-03-13,2.55,2.55,2.55,2.55,20.0,-0.0097
2024-03-14,2.45,2.45,2.45,2.45,6000.0,-0.0392
2024-03-15,2.45,2.5,2.5,2.45,1840.0,0.0
2024-03-18,2.45,2.45,2.45,2.45,10.0,0.0
2024-03-19,2.5,2.5,2.5,2.5,200.0,0.0204
2024-03-20,2.5,2.5,2.5,2.5,0.0,0.0
2024-03-21,2.5,2.5,2.5,2.5,140.0,0.0
2024-03-22,2.46,2.46,2.46,2.46,0.0,0.0
2024-03-25,2.42,2.42,2.42,2.42,100.0,-0.03
2024-03-26,2.49,2.49,2.49,2.49,200.0,0.028900000000000002
2024-03-27,2.49,2.49,2.49,2.49,11600.0,0.0
2024-03-28,2.49,2.49,2.49,2.49,400.0,0.0
2024-03-29,2.4,2.49,2.49,2.4,4790.0,-0.0381
2024-04-01,2.3666666666666667,2.456666666666667,2.456666666666667,2.3666666666666667,0.0,0.0
2024-04-02,2.333333333333333,2.4233333333333333,2.4233333333333333,2.333333333333333,0.0,0.0
2024-04-03,2.3,2.39,2.39,2.3,2040.0,-0.0417
2024-04-04,2.3,2.3,2.3,2.3,10.0,0.0
2024-04-05,2.25,2.3,2.3,2.25,810.0,-0.0217
2024-04-08,2.2716666666666665,2.313333333333333,2.313333333333333,2.2716666666666665,0.0,0.0
2024-04-09,2.2933333333333334,2.3266666666666667,2.3266666666666667,2.2933333333333334,0.0,0.0
2024-04-10,2.315,2.34,2.34,2.315,0.0,0.0
2024-04-11,2.3366666666666664,2.353333333333333,2.353333333333333,2.3366666666666664,0.0,0.0
2024-04-12,2.3583333333333334,2.3666666666666667,2.3666666666666667,2.3583333333333334,0.0,0.0
2024-04-15,2.38,2.38,2.38,2.38,40.0,0.06
2024-04-16,2.38,2.38,2.38,2.35,570.0,0.0
2024-04-17,2.34,2.34,2.34,2.34,700.0,-0.0189
2024-04-18,2.35,2.35,2.35,2.35,1000.0,0.0043
2024-04-19,2.33,2.33,2.33,2.33,1000.0,-0.0106
2024-04-22,2.46,2.35,2.46,2.35,34420.0,0.0581
2024-04-23,2.61,2.55,2.61,2.55,19150.0,0.058899999999999994
2024-04-24,2.69,2.74,2.74,2.63,37770.0,0.0345
2024-04-25,2.68,2.68,2.68,2.6,930.0,-0.0037
2024-04-26,2.68,2.67,2.69,2.65,9650.0,0.0
2024-04-29,2.605,2.65,2.66,2.59,0.0,0.0
2024-04-30,2.53,2.63,2.63,2.53,690.0,-0.0596
2024-05-01,2.565,2.54,2.615,2.49,0.0,0.0
2024-05-02,2.6,2.45,2.6,2.45,5030.0,0.0297
2024-05-03,2.63,2.67,2.67,2.63,9640.0,0.0096
2024-05-06,2.63,2.63,2.63,2.63,240.0,0.0
2024-05-07,2.61,2.63,2.63,2.61,580.0,-0.005699999999999999
2024-05-08,2.6,2.6,2.6,2.6,1520.0,-0.0038
2024-05-09,2.58,2.6,2.6,2.58,700.0,-0.0096
2024-05-10,2.58,2.58,2.58,2.56,3160.0,0.0
2024-05-13,2.47,2.58,2.58,2.47,2920.0,-0.0388
2024-05-14,2.58,2.58,2.58,2.58,0.0,0.0404
2024-05-15,2.5533333333333332,2.5533333333333332,2.5533333333333332,2.5533333333333332,0.0,0.0
2024-05-16,2.526666666666667,2.526666666666667,2.526666666666667,2.526666666666667,0.0,0.0
2024-05-17,2.5,2.5,2.5,2.5,2000.0,-0.0291
2024-05-20,2.47,2.5,2.5,2.47,2900.0,-0.01
2024-05-21,2.47,2.47,2.47,2.47,2000.0,0.0
2024-05-22,2.5,2.45,2.5,2.45,400.0,0.0101
2024-05-23,2.46,2.46,2.46,2.46,210.0,-0.016
2024-05-24,2.45,2.45,2.46,2.45,4130.0,-0.0040999999999999995
2024-05-27,2.49,2.46,2.5,2.46,2430.0,0.0163
2024-05-28,2.45,2.49,2.49,2.45,23970.0,-0.0161
2024-05-29,2.49,2.49,2.49,2.49,11430.0,0.0163
2024-05-30,2.53,2.5,2.55,2.5,28890.0,0.0141
2024-05-31,2.6,2.49,2.6,2.47,10210.0,0.0297
2024-06-03,2.6,2.6,2.63,2.6,3940.0,0.0
2024-06-04,2.6,2.6,2.6,2.6,1000.0,0.0
2024-06-05,2.6,2.6,2.6,2.6,2600.0,0.0
2024-06-06,2.6,2.63,2.63,2.6,1010.0,0.0
2024-06-07,2.65,2.67,2.67,2.65,5860.0,0.0192
2024-06-10,2.81,2.74,2.81,2.73,51940.0,0.058499999999999996
2024-06-11,2.9,2.91,2.91,2.85,5150.0,0.035699999999999996
2024-06-12,2.95,2.91,2.95,2.91,16450.0,0.0155
2024-06-13,3.1,2.95,3.1,2.95,13280.0,0.0508
2024-06-14,3.13,3.11,3.24,3.03,60330.0,0.008100000000000001
2024-06-17,3.175,3.13,3.24,3.09,0.0,0.0
2024-06-18,3.22,3.15,3.24,3.15,2060.0,0.032
2024-06-19,3.24,3.24,3.24,3.2,30790.0,0.0062
2024-06-20,3.26,3.24,3.26,3.2,34680.0,0.0046
2024-06-21,3.45,3.41,3.45,3.4,8020.0,0.0583
2024-06-24,3.44,3.44,3.45,3.44,27860.0,-0.0029
2024-06-25,3.38,3.35,3.49,3.35,4400.0,-0.0189
2024-06-26,3.53,3.42,3.53,3.42,83140.0,0.0444
2024-06-27,3.59,3.53,3.63,3.5,38420.0,0.017
2024-06-28,3.6,3.63,3.63,3.56,23070.0,0.0042
2024-07-01,3.63,3.63,3.64,3.58,16930.0,0.0069
2024-07-02,3.62,3.62,3.64,3.6,7410.0,-0.0014000000000000002
2024-07-03,3.63,3.64,3.64,3.58,3480.0,0.0014000000000000002
2024-07-04,3.58,3.64,3.64,3.58,1680.0,-0.0138
2024-07-05,3.64,3.63,3.64,3.63,10240.0,0.0182
2024-07-08,3.64,3.7,3.7,3.64,110.0,0.0
2024-07-09,3.69,3.69,3.69,3.64,6600.0,0.0137
2024-07-10,3.68,3.68,3.68,3.68,500.0,-0.0014000000000000002
2024-07-11,3.65,3.59,3.78,3.58,7510.0,-0.0095
2024-07-12,3.73,3.76,3.76,3.67,5870.0,0.0233
2024-07-15,3.7,3.73,3.73,3.7,12440.0,-0.009399999999999999
2024-07-16,3.72,3.72,3.72,3.72,0.0,0.0068000000000000005
2024-07-17,3.72,3.72,3.72,3.72,10.0,0.0
2024-07-18,3.74,3.72,3.74,3.7,6830.0,0.004
2024-07-19,3.88,3.74,3.88,3.74,10050.0,0.0361
2024-07-22,3.95,3.95,3.95,3.95,10280.0,0.0194
2024-07-23,4.17,3.95,4.18,3.95,7880.0,0.0557
2024-07-24,4.07,4.17,4.25,4.07,25450.0,-0.024
2024-07-25,4.085,4.16,4.225,4.085,0.0,0.0
2024-07-26,4.1,4.15,4.2,4.1,8000.0,0.0074
2024-07-29,4.1,4.1,4.1,4.1,1000.0,0.0
2024-07-30,4.07,4.14,4.14,4.07,290.0,-0.0073
2024-07-31,3.9,4.0,4.0,3.9,170.0,-0.0418
2024-08-01,4.0,3.9,4.05,3.9,760.0,0.0256
2024-08-02,3.99,4.0,4.0,3.99,540.0,-0.0013
2024-08-05,4.05,3.99,4.05,3.99,60.0,0.0138
2024-08-06,4.05,4.13,4.13,4.05,230.0,-0.0012
2024-08-07,4.1,4.01,4.1,4.01,50.0,0.013600000000000001
2024-08-08,4.13,4.13,4.13,4.13,50.0,0.0060999999999999995
2024-08-09,4.01,4.01,4.01,4.01,120.0,-0.026699999999999998
2024-08-12,3.95,3.95,3.95,3.95,800.0,-0.016200000000000003
2024-08-13,3.966666666666667,3.95,3.966666666666667,3.94,0.0,0.0
2024-08-14,3.9833333333333334,3.95,3.9833333333333334,3.93,0.0,0.0
2024-08-15,4.0,3.95,4.0,3.92,350.0,0.0127
2024-08-16,4.05,4.0,4.1,4.0,2400.0,0.0125
2024-08-19,4.05,4.05,4.05,4.05,20.0,0.0
2024-08-20,4.05,4.05,4.05,4.05,20.0,0.0
2024-08-21,4.05,4.05,4.05,4.05,20.0,0.0
2024-08-22,4.0,4.05,4.05,4.0,180.0,-0.0123
2024-08-23,4.025,4.025,4.05,4.0,0.0,0.0
2024-08-26,4.05,4.0,4.05,4.0,230.0,0.0113
2024-08-27,4.0,4.05,4.05,4.0,120.0,-0.0111
2024-08-28,4.04,4.04,4.04,4.0,110.0,0.01
2024-08-29,4.05,4.04,4.05,4.04,40.0,0.0012
2024-08-30,4.05,4.05,4.05,4.05,20.0,0.0
2024-09-02,4.1,4.1,4.1,4.1,10.0,0.013600000000000001
2024-09-03,4.2,4.18,4.25,4.18,4420.0,0.024399999999999998
2024-09-04,4.2,4.2,4.22,4.18,2620.0,0.0012
2024-09-05,4.1,4.15,4.2,4.1,2700.0,-0.025
2024-09-06,4.09,4.1,4.1,4.09,3450.0,-0.0024
2024-09-09,4.09,4.09,4.09,4.09,10.0,0.0
2024-09-10,4.18,4.09,4.18,4.09,3370.0,0.0208
2024-09-11,4.18,4.18,4.18,4.1,2050.0,0.0
2024-09-12,4.18,4.18,4.18,4.18,60.0,0.0
2024-09-13,4.16,4.18,4.18,4.16,1570.0,-0.0036
2024-09-16,4.15,4.08,4.15,4.08,1290.0,-0.0024
2024-09-17,4.15,4.115,4.15,4.04,0.0,0.0
2024-09-18,4.15,4.15,4.15,4.0,630.0,0.0
2024-09-19,4.0,4.0,4.0,4.0,10.0,-0.0361
2024-09-20,4.1,4.0,4.1,4.0,1480.0,0.025
2024-09-23,4.03,4.1,4.1,4.03,560.0,-0.0183
2024-09-24,4.03,4.01,4.09,4.0,20240.0,0.0
2024-09-25,4.07,4.09,4.1,4.07,4890.0,0.0124
2024-09-26,4.07,4.08,4.08,4.07,3480.0,0.0
2024-09-27,4.08,4.07,4.1,4.07,8370.0,0.0012
2024-09-30,4.07,4.08,4.08,4.07,2830.0,-0.0012
2024-10-01,4.11,4.07,4.13,4.07,9130.0,0.0086
2024-10-02,4.18,4.15,4.2,4.15,5390.0,0.0182
2024-10-03,4.18,4.2,4.2,4.18,4070.0000000000005,-0.0024
2024-10-04,4.18,4.18,4.19,4.16,5710.0,0.0024
2024-10-07,4.18,4.18,4.18,4.18,1550.0,-0.0012
2024-10-08,4.17,4.18,4.18,4.17,420.0,-0.0024
2024-10-09,4.18,4.18,4.19,4.17,11020.0,0.0036
