Date,Price,Open,High,Low,Vol.,Change %
2020-12-29,3.19,3.19,3.19,3.19,100.0,0.0031
2020-12-30,3.18,3.18,3.19,3.1,4140.0,-0.0031
2020-12-31,3.18,3.09,3.18,3.09,1890.0,0.0
2021-01-01,3.18,3.135,3.18,3.135,0.0,0.0
2021-01-04,3.18,3.18,3.18,3.18,60.0,0.0
2021-01-05,3.18,3.18,3.18,3.18,120.0,0.0
2021-01-06,3.16,3.17,3.18,3.09,12010.0,-0.0063
2021-01-07,3.12,3.16,3.17,3.12,2340.0,-0.0127
2021-01-08,3.16,3.12,3.16,3.12,1020.0,0.0128
2021-01-11,3.2,3.16,3.2,3.12,22940.0,0.0127
2021-01-12,3.15,3.2,3.2,3.15,510.0,-0.015600000000000001
2021-01-13,3.09,3.18,3.18,3.09,31830.0,-0.019
2021-01-14,3.135,3.17,3.18,3.08,0.0,0.0
2021-01-15,3.18,3.16,3.18,3.07,2400.0,0.0291
2021-01-18,3.17,3.1,3.17,3.1,2120.0,-0.0031
2021-01-19,3.17,3.1166666666666667,3.17,3.0933333333333333,0.0,0.0
2021-01-20,3.17,3.1333333333333333,3.17,3.086666666666667,0.0,0.0
2021-01-21,3.17,3.15,3.17,3.08,16309.999999999998,0.0
2021-01-22,3.15,3.15,3.15,3.14,2090.0,-0.0063
2021-01-25,3.17,3.15,3.17,3.15,5050.0,0.0063
2021-01-26,3.16,3.16,3.16,3.16,1110.0,-0.0032
2021-01-27,3.15,3.14,3.15,3.14,80.0,-0.0032
2021-01-28,3.1,3.16,3.16,3.1,5270.0,-0.0159
2021-01-29,3.15,3.15,3.15,3.15,30.0,0.0161
2021-02-01,3.17,3.16,3.17,3.16,220.0,0.0063
2021-02-02,3.17,3.16,3.17,3.15,7660.0,0.0
2021-02-03,3.17,3.17,3.17,3.17,50.0,0.0
2021-02-04,3.16,3.15,3.16,3.15,620.0,-0.0032
2021-02-05,3.145,3.1550000000000002,3.16,3.11,0.0,0.0
2021-02-08,3.13,3.16,3.16,3.07,16250.0,-0.0095
2021-02-09,3.15,3.13,3.15,3.04,49930.0,0.0064
2021-02-10,3.13,3.12,3.13,3.12,11370.0,-0.0063
2021-02-11,3.14,3.15,3.15,3.08,7880.0,0.0032
2021-02-12,3.1,3.13,3.13,3.08,1640.0,-0.0127
2021-02-15,3.14,3.14,3.14,3.14,80.0,0.0129
2021-02-16,3.14,3.1,3.14,3.1,2410.0,0.0
2021-02-17,3.15,3.14,3.15,3.14,360.0,0.0032
2021-02-18,3.13,3.07,3.13,3.07,4270.0,-0.0063
2021-02-19,3.13,3.13,3.16,3.11,5680.0,0.0
2021-02-22,3.16,3.14,3.16,3.11,2830.0,0.0096
2021-02-23,3.1950000000000003,3.145,3.1950000000000003,3.13,0.0,0.0
2021-02-24,3.23,3.15,3.23,3.15,16570.0,0.0222
2021-02-25,3.23,3.23,3.23,3.23,2100.0,0.0
2021-02-26,3.2,3.19,3.2,3.14,11540.0,-0.009300000000000001
2021-03-01,3.15,3.2,3.24,3.11,3700.0,-0.015600000000000001
2021-03-02,3.19,3.19,3.19,3.15,14700.0,0.0127
2021-03-03,3.18,3.13,3.19,3.1,2950.0,-0.0031
2021-03-04,3.09,3.1,3.16,3.09,12590.0,-0.028300000000000002
2021-03-05,3.09,3.16,3.16,3.09,320.0,0.0
2021-03-08,3.14,3.14,3.14,3.06,2500.0,0.016200000000000003
2021-03-09,3.14,3.09,3.14,3.09,1630.0,0.0
2021-03-10,3.23,3.14,3.23,3.13,3900.0,0.0287
2021-03-11,3.2,3.19,3.2,3.14,1360.0,-0.009300000000000001
2021-03-12,3.2,3.23,3.23,3.14,2540.0,0.0
2021-03-15,3.19,3.2,3.2,3.11,1900.0,-0.0031
2021-03-16,3.13,3.17,3.18,3.13,2840.0,-0.018799999999999997
2021-03-17,3.18,3.18,3.18,3.18,70.0,0.016
2021-03-18,3.165,3.1500000000000004,3.165,3.1500000000000004,0.0,0.0
2021-03-19,3.15,3.12,3.15,3.12,220.0,-0.009399999999999999
2021-03-22,3.17,3.17,3.17,3.11,650.0,0.0063
2021-03-23,3.16,3.09,3.16,3.09,110.0,-0.0032
2021-03-24,3.16,3.16,3.16,3.1,680.0,0.0
2021-03-25,3.1,3.1,3.14,3.07,34750.0,-0.019
2021-03-26,3.1,3.12,3.13,3.1,8420.0,0.0
2021-03-29,3.13,3.12,3.13,3.1,1010.0,0.0097
2021-03-30,3.18,3.13,3.18,3.07,25610.0,0.016
2021-03-31,3.17,3.17,3.17,3.11,500.0,-0.0031
2021-04-01,3.18,3.17,3.18,3.12,460.0,0.0032
2021-04-02,3.18,3.12,3.18,3.12,5340.0,0.0
2021-04-05,3.18,3.18,3.18,3.18,10.0,0.0
2021-04-06,3.17,3.18,3.18,3.1,2820.0,-0.0031
2021-04-07,3.18,3.18,3.18,3.18,10.0,0.0032
2021-04-08,3.1750000000000003,3.1750000000000003,3.1775,3.1750000000000003,0.0,0.0
2021-04-09,3.17,3.17,3.175,3.17,0.0,0.0
2021-04-12,3.165,3.165,3.1725,3.165,0.0,0.0
2021-04-13,3.16,3.16,3.17,3.16,900.0,-0.0063
2021-04-14,3.16,3.16,3.16,3.16,30.0,0.0
2021-04-15,3.15,3.11,3.15,3.11,790.0,-0.0032
2021-04-16,3.16,3.16,3.16,3.16,10.0,0.0032
2021-04-19,3.1,3.11,3.16,3.1,15040.0,-0.019
2021-04-20,3.15,3.13,3.15,3.13,550.0,0.0161
2021-04-21,3.15,3.14,3.15,3.14,40.0,0.0
2021-04-22,3.15,3.135,3.15,3.135,0.0,0.0
2021-04-23,3.15,3.13,3.15,3.13,2500.0,0.0
2021-04-26,3.15,3.15,3.15,3.14,1240.0,0.0
2021-04-27,3.1550000000000002,3.145,3.1550000000000002,3.14,0.0,0.0
2021-04-28,3.16,3.14,3.16,3.14,100.0,0.0032
2021-04-29,3.15,3.15,3.15,3.15,100.0,-0.0032
2021-04-30,3.163333333333333,3.163333333333333,3.163333333333333,3.163333333333333,0.0,0.0
2021-05-03,3.1766666666666667,3.1766666666666667,3.1766666666666667,3.1766666666666667,0.0,0.0
2021-05-04,3.19,3.19,3.19,3.19,1750.0,0.0127
2021-05-05,3.14,3.18,3.18,3.1,3830.0,-0.015700000000000002
2021-05-06,3.14,3.14,3.15,3.14,270.0,0.0
2021-05-07,3.14,3.07,3.14,3.07,1700.0,0.0
2021-05-10,3.14,3.13,3.14,3.13,360.0,0.0
2021-05-11,3.13,3.07,3.14,3.07,3400.0,-0.0032
2021-05-12,3.135,3.085,3.1425,3.085,0.0,0.0
2021-05-13,3.1399999999999997,3.0999999999999996,3.145,3.0999999999999996,0.0,0.0
2021-05-14,3.145,3.1149999999999998,3.1475,3.1149999999999998,0.0,0.0
2021-05-17,3.15,3.13,3.15,3.13,6200.0,0.0064
2021-05-18,3.15,3.15,3.15,3.14,400.0,0.0
2021-05-19,3.145,3.13,3.145,3.12,0.0,0.0
2021-05-20,3.14,3.11,3.14,3.1,3010.0,-0.0032
2021-05-21,3.15,3.15,3.15,3.11,730.0,0.0032
2021-05-24,3.14,3.1,3.14,3.1,1750.0,-0.0032
2021-05-25,3.145,3.125,3.145,3.125,0.0,0.0
2021-05-26,3.15,3.15,3.15,3.15,100.0,0.0032
2021-05-27,3.14,3.1,3.14,3.1,4000.0,-0.0032
2021-05-28,3.126666666666667,3.1,3.1366666666666667,3.1,0.0,0.0
2021-05-31,3.1133333333333333,3.1,3.1333333333333333,3.1,0.0,0.0
2021-06-01,3.1,3.1,3.13,3.1,19210.0,-0.0127
2021-06-02,3.14,3.14,3.14,3.14,50.0,0.0129
2021-06-03,3.135,3.1100000000000003,3.135,3.1100000000000003,0.0,0.0
2021-06-04,3.13,3.08,3.13,3.08,600.0,-0.0032
2021-06-07,3.13,3.12,3.13,3.12,350.0,0.0
2021-06-08,3.13,3.15,3.15,3.1,8780.0,0.0
2021-06-09,3.17,3.15,3.17,3.13,520.0,0.0128
2021-06-10,3.18,3.18,3.18,3.18,100.0,0.0032
2021-06-11,3.16,3.1,3.16,3.1,1170.0,-0.0063
2021-06-14,3.16,3.1166666666666667,3.16,3.1166666666666667,0.0,0.0
2021-06-15,3.16,3.1333333333333333,3.16,3.1333333333333333,0.0,0.0
2021-06-16,3.16,3.15,3.16,3.15,100.0,0.0
2021-06-17,3.16,3.15,3.16,3.15,2560.0,0.0
2021-06-18,3.165,3.16,3.165,3.16,0.0,0.0
2021-06-21,3.17,3.17,3.17,3.17,100.0,0.0032
2021-06-22,3.165,3.165,3.165,3.165,0.0,0.0
2021-06-23,3.16,3.16,3.16,3.16,1420.0,-0.0032
2021-06-24,3.18,3.16,3.18,3.1,8630.0,0.0063
2021-06-25,3.18,3.18,3.18,3.18,700.0,0.0
2021-06-28,3.2,3.18,3.2,3.15,22990.0,0.0063
2021-06-29,3.2,3.2,3.24,3.2,4100.0,0.0
2021-06-30,3.29,3.19,3.29,3.19,47220.0,0.0281
2021-07-01,3.36,3.3,3.37,3.27,3880.0,0.0213
2021-07-02,3.37,3.37,3.37,3.31,3070.0,0.003
2021-07-05,3.4,3.37,3.4,3.36,5770.0,0.0089
2021-07-06,3.4,3.44,3.44,3.4,3040.0,0.0
2021-07-07,3.45,3.36,3.45,3.36,1610.0,0.0147
2021-07-08,3.45,3.45,3.45,3.45,0.0,0.0
2021-07-09,3.44,3.43,3.44,3.43,10870.0,-0.0029
2021-07-12,3.45,3.43,3.45,3.43,4140.0,0.0029
2021-07-13,3.45,3.44,3.45,3.44,4600.0,0.0
2021-07-14,3.45,3.44,3.45,3.44,5060.0,0.0
2021-07-15,3.4450000000000003,3.44,3.4450000000000003,3.44,0.0,0.0
2021-07-16,3.44,3.44,3.44,3.44,600.0,-0.0029
2021-07-19,3.48,3.45,3.48,3.45,10690.0,0.0116
2021-07-20,3.48,3.45,3.48,3.45,0.0,0.0
2021-07-21,3.48,3.45,3.48,3.45,0.0,0.0
2021-07-22,3.48,3.45,3.48,3.45,8850.0,0.0
2021-07-23,3.48,3.48,3.48,3.48,3350.0,0.0
2021-07-26,3.48,3.41,3.48,3.41,2540.0,0.0
2021-07-27,3.48,3.47,3.48,3.47,400.0,0.0
2021-07-28,3.48,3.4466666666666668,3.48,3.4466666666666668,0.0,0.0
2021-07-29,3.48,3.4233333333333333,3.48,3.4233333333333333,0.0,0.0
2021-07-30,3.48,3.4,3.48,3.4,25470.0,0.0
2021-08-02,3.47,3.46,3.47,3.46,670.0,-0.0029
2021-08-03,3.47,3.41,3.47,3.4,6390.0,0.0
2021-08-04,3.48,3.48,3.48,3.45,14880.0,0.0029
2021-08-05,3.5,3.48,3.5,3.48,18250.0,0.005699999999999999
2021-08-06,3.56,3.55,3.61,3.55,4400.0,0.0171
2021-08-09,3.61,3.56,3.62,3.56,1250.0,0.013999999999999999
2021-08-10,3.615,3.54,3.62,3.535,0.0,0.0
2021-08-11,3.62,3.52,3.62,3.51,10090.0,0.0028000000000000004
2021-08-12,3.52,3.62,3.62,3.52,4160.0,-0.0276
2021-08-13,3.535,3.605,3.62,3.51,0.0,0.0
2021-08-16,3.55,3.59,3.62,3.5,1380.0,0.0085
2021-08-17,3.55,3.61,3.61,3.51,7280.0,0.0
2021-08-18,3.6,3.58,3.6,3.57,4090.0,0.0141
2021-08-19,3.59,3.6,3.6,3.5,24800.0,-0.0028000000000000004
2021-08-20,3.58,3.59,3.59,3.5,530.0,-0.0028000000000000004
2021-08-23,3.6,3.58,3.6,3.55,1540.0,0.005600000000000001
2021-08-24,3.62,3.6,3.62,3.59,2320.0,0.005600000000000001
2021-08-25,3.6,3.6,3.62,3.6,3590.0,-0.0055000000000000005
2021-08-26,3.62,3.62,3.62,3.62,2000.0,0.005600000000000001
2021-08-27,3.62,3.62,3.62,3.62,300.0,0.0
2021-08-30,3.69,3.6550000000000002,3.69,3.62,0.0,0.0
2021-08-31,3.76,3.69,3.76,3.62,2760.0,0.0387
2021-09-01,3.77,3.77,3.84,3.72,2340.0,0.0027
2021-09-02,3.8,3.77,3.87,3.77,1240.0,0.008
2021-09-03,3.85,3.84,3.85,3.77,4190.0,0.0132
2021-09-06,3.83,3.87,3.9,3.76,6600.0,-0.0052
2021-09-07,3.85,3.88,3.88,3.74,4090.0,0.0052
2021-09-08,3.79,3.86,3.86,3.79,530.0,-0.015600000000000001
2021-09-09,3.79,3.79,3.84,3.7,9180.0,0.0
2021-09-10,3.79,3.79,3.79,3.79,1190.0,0.0
2021-09-13,3.82,3.79,3.82,3.79,1350.0,0.0079
2021-09-14,3.75,3.81,3.81,3.7,20000.0,-0.0183
2021-09-15,3.8,3.78,3.81,3.74,13400.0,0.013300000000000001
2021-09-16,3.9,3.87,3.9,3.8,15980.0,0.0263
2021-09-17,3.94,3.75,3.95,3.75,16640.0,0.0103
2021-09-20,3.97,3.95,3.97,3.95,600.0,0.0076
2021-09-21,3.92,3.97,4.0,3.92,10550.0,-0.0126
2021-09-22,3.92,3.95,4.07,3.92,19680.0,0.0
2021-09-23,3.82,3.74,3.92,3.74,25490.0,-0.0255
2021-09-24,3.89,3.92,3.95,3.82,24730.0,0.0183
2021-09-27,3.92,3.85,3.96,3.85,200.0,0.0077
2021-09-28,3.96,3.96,3.96,3.86,2380.0,0.0102
2021-09-29,4.0,3.96,4.0,3.89,7680.0,0.0101
2021-09-30,4.03,4.0,4.03,4.0,5000.0,0.0075
2021-10-01,4.0,4.03,4.03,3.93,5860.0,-0.0074
2021-10-04,4.0,4.0,4.0,3.9,46180.0,0.0
2021-10-05,3.99,4.0,4.0,3.85,28880.0,-0.0025
2021-10-06,3.89,4.0,4.0,3.89,9990.0,-0.025099999999999997
2021-10-07,3.99,3.99,4.0,3.99,2009.9999999999998,0.025699999999999997
2021-10-08,3.97,3.94,3.97,3.9,9340.0,-0.005
2021-10-11,3.9,3.97,3.99,3.9,1200.0,-0.0176
2021-10-12,3.82,3.85,3.99,3.7,35780.0,-0.020499999999999997
2021-10-13,3.95,3.86,3.95,3.8,8720.0,0.034
2021-10-14,3.93,3.94,3.95,3.8,30080.0,-0.0051
2021-10-15,3.9333333333333336,3.94,3.9466666666666668,3.8466666666666667,0.0,0.0
2021-10-18,3.9366666666666665,3.94,3.9433333333333334,3.893333333333333,0.0,0.0
2021-10-19,3.94,3.94,3.94,3.94,200.0,0.0025
2021-10-20,3.9,3.94,3.94,3.88,6030.0,-0.0102
2021-10-21,3.85,3.88,3.88,3.8,14060.0,-0.0128
2021-10-22,3.85,3.88,3.93,3.78,11070.0,0.0
2021-10-25,3.85,3.85,3.9,3.85,2470.0,0.0
2021-10-26,3.87,3.85,3.9,3.815,0.0,0.0
2021-10-27,3.89,3.85,3.9,3.78,14760.0,0.0104
2021-10-28,3.9,3.9,3.9,3.78,1650.0,0.0026
2021-10-29,3.89,3.75,3.9,3.75,1820.0,-0.0026
2021-11-01,3.89,3.85,3.89,3.82,480.0,0.0
2021-11-02,3.88,3.9,3.9,3.78,22020.0,-0.0026
2021-11-03,3.87,3.81,3.87,3.75,7620.0,-0.0026
2021-11-04,3.84,3.8,3.88,3.75,12210.0,-0.0078000000000000005
2021-11-05,3.83,3.84,3.84,3.75,24110.0,-0.0026
2021-11-08,3.85,3.84,3.87,3.78,540.0,0.0052
2021-11-09,3.82,3.85,3.85,3.75,8400.0,-0.0078000000000000005
2021-11-10,3.82,3.84,3.84,3.75,3190.0,0.0
2021-11-11,3.8,3.84,3.85,3.75,310.0,-0.0052
2021-11-12,3.82,3.82,3.82,3.75,490.0,0.0053
2021-11-15,3.87,3.84,3.87,3.8,17840.0,0.0131
2021-11-16,3.8,3.87,3.88,3.8,31060.0,-0.0181
2021-11-17,3.82,3.78,3.84,3.75,36490.0,0.0053
2021-11-18,3.83,3.75,3.83,3.75,4860.0,0.0026
2021-11-19,3.85,3.83,3.85,3.75,6720.0,0.0052
2021-11-22,3.82,3.78,3.83,3.76,270.0,-0.0078000000000000005
2021-11-23,3.82,3.82,3.82,3.76,1040.0,0.0
2021-11-24,3.83,3.76,3.83,3.7,21190.0,0.0026
2021-11-25,3.82,3.82,3.82,3.75,130.0,-0.0026
2021-11-26,3.81,3.82,3.82,3.75,19800.0,-0.0026
2021-11-29,3.81,3.84,3.84,3.75,26310.0,0.0
2021-11-30,3.81,3.75,3.81,3.75,11010.0,0.0
2021-12-01,3.81,3.8,3.81,3.8,3880.0,0.0
2021-12-02,3.81,3.75,3.83,3.75,5160.0,0.0
2021-12-03,3.7,3.75,3.83,3.7,38120.0,-0.028900000000000002
2021-12-06,3.8,3.77,3.8,3.75,500.0,0.027000000000000003
2021-12-07,3.8,3.78,3.82,3.75,22360.0,0.0
2021-12-08,3.85,3.75,3.85,3.75,13250.0,0.0132
2021-12-09,3.85,3.8,3.85,3.75,1940.0,0.0
2021-12-10,3.82,3.75,3.85,3.72,6810.0,-0.0078000000000000005
2021-12-13,3.75,3.75,3.82,3.75,1040.0,-0.0183
2021-12-14,3.8,3.82,3.83,3.73,2140.0,0.013300000000000001
2021-12-15,3.8,3.73,3.8,3.73,22410.0,0.0
2021-12-16,3.8,3.74,3.8,3.74,3370.0,0.0
2021-12-17,3.8,3.74,3.8,3.74,0.0,0.0
2021-12-20,3.8,3.74,3.8,3.74,3850.0,0.0
2021-12-21,3.73,3.74,3.8,3.73,260.0,-0.0184
2021-12-22,3.79,3.78,3.8,3.72,4510.0,0.0161
2021-12-23,3.8,3.8,3.8,3.7,57270.0,0.0026
2021-12-24,3.8,3.78,3.8,3.73,39060.0,0.0
2021-12-27,3.84,3.8,3.84,3.73,6900.0,0.0105
2021-12-28,3.9,3.77,3.91,3.77,22130.0,0.015600000000000001
2021-12-29,3.94,3.83,3.95,3.83,27020.0,0.0103
2021-12-30,3.94,3.94,3.99,3.85,15110.0,0.0
2021-12-31,3.8,3.9,3.94,3.8,28070.0,-0.0355
2022-01-03,3.86,3.94,3.94,3.8,1400.0,0.0158
2022-01-04,3.8,3.9,3.9,3.78,7350.0,-0.0155
2022-01-05,3.8,3.82,3.82,3.8,9170.0,0.0
2022-01-06,3.79,3.8,3.83,3.73,38400.0,-0.0026
2022-01-07,3.87,3.75,3.9,3.75,30830.0,0.021099999999999997
2022-01-10,3.8,3.8,3.96,3.8,21970.0,-0.0181
2022-01-11,3.82,3.8,3.87,3.8,8090.0,0.0053
2022-01-12,3.9,3.89,3.9,3.89,2050.0,0.0209
2022-01-13,3.85,3.84,3.94,3.83,12300.0,-0.0128
2022-01-14,3.83,3.89,3.9,3.83,240.0,-0.0052
2022-01-17,3.88,3.89,3.94,3.85,13490.0,0.0131
2022-01-18,3.85,3.9,3.92,3.85,2009.9999999999998,-0.0077
2022-01-19,3.89,3.9,3.91,3.85,310.0,0.0104
2022-01-20,3.98,3.86,3.98,3.85,17150.0,0.0231
2022-01-21,3.95,3.99,4.05,3.85,66840.0,-0.0075
2022-01-24,4.01,3.96,4.01,3.93,25020.0,0.0152
2022-01-25,4.0,4.05,4.05,3.9,59700.0,-0.0025
2022-01-26,4.04,4.04,4.05,3.94,17010.0,0.01
2022-01-27,4.25,4.06,4.25,3.98,23600.0,0.052000000000000005
2022-01-28,4.35,4.32,4.46,4.18,43170.0,0.0235
2022-01-31,4.42,4.46,4.48,4.35,2970.0,0.0161
2022-02-01,4.5,4.48,4.5,4.41,14310.0,0.0181
2022-02-02,4.61,4.6,4.67,4.51,14200.0,0.024399999999999998
2022-02-03,4.74,4.7,4.75,4.6,7040.0,0.0282
2022-02-04,4.7,4.65,4.73,4.55,9960.0,-0.0084
2022-02-07,4.73,4.71,4.73,4.63,5930.0,0.0064
2022-02-08,4.73,4.64,4.73,4.55,7880.0,0.0
2022-02-09,4.72,4.7,4.72,4.63,1960.0,-0.0021
2022-02-10,4.7,4.63,4.71,4.61,13210.0,-0.0042
2022-02-11,4.72,4.71,4.72,4.6,40210.0,0.0043
2022-02-14,4.72,4.71,4.74,4.65,1660.0,0.0
2022-02-15,4.6,4.72,4.72,4.6,53370.0,-0.0254
